,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-burm1263-2-one-1,numerals-burm1263-2,Chan2019,one,1,soxa,soxa,,FALSE,1,,
2,numerals-burm1263-2-two-1,numerals-burm1263-2,Chan2019,two,2,e-ru,eru,,FALSE,{?}2,,
3,numerals-burm1263-2-three-1,numerals-burm1263-2,Chan2019,three,3,e-ter,eter,,FALSE,{?}3,,
4,numerals-burm1263-2-four-1,numerals-burm1263-2,Chan2019,four,4,e-vet,evet,,FALSE,{?}4,,
5,numerals-burm1263-2-five-1,numerals-burm1263-2,Chan2019,five,5,e-lim,elim,,FALSE,{?}5,,
6,numerals-burm1263-2-six-1,numerals-burm1263-2,Chan2019,six,6,ma-roptes,maroptes,( 5 + 1 ),FALSE,5′+1′,From ‘five take one’ (?),
7,numerals-burm1263-2-seven-1,numerals-burm1263-2,Chan2019,seven,7,ma-rov-ru,marovru,( 5 + 2 ),FALSE,5′+2,,
8,numerals-burm1263-2-eight-1,numerals-burm1263-2,Chan2019,eight,8,ma-ruv-ter,maruvter,( 5 + 3 ),FALSE,5′+3,,
9,numerals-burm1263-2-nine-1,numerals-burm1263-2,Chan2019,nine,9,ma-rope,marope,( 5 + 4 ),FALSE,5′+4,,
10,numerals-burm1263-2-ten-1,numerals-burm1263-2,Chan2019,ten,10,saŋavyr,sangavyr,,FALSE,10,Historically 1⋅10 (?),
11,numerals-burm1263-2-eleven-1,numerals-burm1263-2,Chan2019,eleven,11,saŋavyr soxaⁿdro-mo-xte soxa,sangavyrsoxandromoxtesoxa,,FALSE,(10[⋅]1)+{+}1,,
12,numerals-burm1263-2-twelve-1,numerals-burm1263-2,Chan2019,twelve,12,saŋavyr soxa ⁿdro-mo-xte e-ru,sangavyrsoxandromoxteeru,,FALSE,(10[⋅]1)+{+}{?}2,,
13,numerals-burm1263-2-thirteen-1,numerals-burm1263-2,Chan2019,thirteen,13,saŋavyr soxa ⁿdro-mo-xte e-ter,sangavyrsoxandromoxteeter,,FALSE,(10[⋅]1)+{+}{?}3,,
14,numerals-burm1263-2-fourteen-1,numerals-burm1263-2,Chan2019,fourteen,14,saŋavyr soxa ⁿdro-mo-xte e-vet,sangavyrsoxandromoxteevet,,FALSE,(10[⋅]1)+{+}{?}4,,
15,numerals-burm1263-2-fifteen-1,numerals-burm1263-2,Chan2019,fifteen,15,saŋavyr soxa ⁿdro-mo-xte e-lim,sangavyrsoxandromoxteelim,,FALSE,(10[⋅]1)+{+}{?}5,,
16,numerals-burm1263-2-sixteen-1,numerals-burm1263-2,Chan2019,sixteen,16,saŋavyr soxa ⁿdro-mo-xte ma-roptes,sangavyrsoxandromoxtemaroptes,,FALSE,(10[⋅]1)+{+}5′+1′,,
17,numerals-burm1263-2-seventeen-1,numerals-burm1263-2,Chan2019,seventeen,17,saŋavyr soxa ⁿdro-mo-xte ma-rov-ru,sangavyrsoxandromoxtemarovru,,FALSE,(10[⋅]1)+{+}5′+2,,
18,numerals-burm1263-2-eighteen-1,numerals-burm1263-2,Chan2019,eighteen,18,saŋavyr soxa ⁿdro-mo-xte ma-ruv-ter,sangavyrsoxandromoxtemaruvter,,FALSE,(10[⋅]1)+{+}5′+3,,
