,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-aigh1235-1-one-1,numerals-aigh1235-1,Chan2019,one,1,tain,tain,,FALSE,1,,
2,numerals-aigh1235-1-two-1,numerals-aigh1235-1,Chan2019,two,2,vʊoŋ,vuong,,FALSE,2,Innovative (?),
3,numerals-aigh1235-1-three-1,numerals-aigh1235-1,Chan2019,three,3,mijʊk,mijuk,,FALSE,3,Innovative (?),
4,numerals-aigh1235-1-four-1,numerals-aigh1235-1,Chan2019,four,4,nal,nal,,FALSE,4,Innovative (?),
5,numerals-aigh1235-1-five-1,numerals-aigh1235-1,Chan2019,five,5,ɛsip,esip,,FALSE,{?}5,Historically 1⋅5 (with 5 deriving from ‘hand’ < ‘wing’?) (?); or is 5 a backformation based on 6 through 9 (?),
6,numerals-aigh1235-1-six-1,numerals-aigh1235-1,Chan2019,six,6,sʊplita,suplita,( 5 + 1 ),FALSE,5+1,"Does the “+” derive historically from ‘five’ (?); i.e., 6 = {+}5[+]1",
7,numerals-aigh1235-1-seven-1,numerals-aigh1235-1,Chan2019,seven,7,sʊplivʊoŋ,suplivuong,( 5 + 2 ),FALSE,5+2,,
8,numerals-aigh1235-1-eight-1,numerals-aigh1235-1,Chan2019,eight,8,sʊplimijʊk,suplimijuk,( 5 + 3 ),FALSE,5+3,,
9,numerals-aigh1235-1-nine-1,numerals-aigh1235-1,Chan2019,nine,9,sʊplinal,suplinal,( 5 + 4 ),FALSE,5+4,,
10,numerals-aigh1235-1-ten-1,numerals-aigh1235-1,Chan2019,ten,10,sulukanta,sulukanta,,FALSE,10[⋅]1,Historically 5⋅2⋅1 (?),
11,numerals-aigh1235-1-eleven-1,numerals-aigh1235-1,Chan2019,eleven,11,sulukantaolita,sulukantaolita,,FALSE,(10[⋅]1){?}+1,,
12,numerals-aigh1235-1-twelve-1,numerals-aigh1235-1,Chan2019,twelve,12,sulukantaolivʊoŋ,sulukantaolivuong,,FALSE,(10[⋅]1){?}+2,,
13,numerals-aigh1235-1-thirteen-1,numerals-aigh1235-1,Chan2019,thirteen,13,sulukantaolimijʊk,sulukantaolimijuk,,FALSE,(10[⋅]1){?}+3,,
14,numerals-aigh1235-1-fourteen-1,numerals-aigh1235-1,Chan2019,fourteen,14,sulukantaolinal,sulukantaolinal,,FALSE,(10[⋅]1){?}+4,,
15,numerals-aigh1235-1-fifteen-1,numerals-aigh1235-1,Chan2019,fifteen,15,sulukantaoliɛsip,sulukantaoliesip,,FALSE,(10[⋅]1){?}+{?}5,,
16,numerals-aigh1235-1-sixteen-1,numerals-aigh1235-1,Chan2019,sixteen,16,sulukantaolisʊplita,sulukantaolisuplita,,FALSE,(10[⋅]1){?}+5+1,,
17,numerals-aigh1235-1-seventeen-1,numerals-aigh1235-1,Chan2019,seventeen,17,sulukantaolisʊplivʊoŋ,sulukantaolisuplivuong,,FALSE,(10[⋅]1){?}+5+2,,
18,numerals-aigh1235-1-eighteen-1,numerals-aigh1235-1,Chan2019,eighteen,18,sulukantaolisʊplimijʊk,sulukantaolisuplimijuk,,FALSE,(10[⋅]1){?}+5+3,,
19,numerals-aigh1235-1-nineteen-1,numerals-aigh1235-1,Chan2019,nineteen,19,sulukantaolisʊplinal,sulukantaolisuplinal,,FALSE,(10[⋅]1){?}+5+4,,
20,numerals-aigh1235-1-twenty-1,numerals-aigh1235-1,Chan2019,twenty,20,sulukanvʊoŋ,sulukanvuong,,FALSE,10[⋅]2,,
21,numerals-aigh1235-1-twentyone-1,numerals-aigh1235-1,Chan2019,twentyone,21,sulukanvʊoŋolita,sulukanvuongolita,,FALSE,(10[⋅]2){?}+1,,
22,numerals-aigh1235-1-twentytwo-1,numerals-aigh1235-1,Chan2019,twentytwo,22,sulukanvʊoŋolivʊoŋ,sulukanvuongolivuong,,FALSE,(10[⋅]2){?}+2,,
23,numerals-aigh1235-1-twentythree-1,numerals-aigh1235-1,Chan2019,twentythree,23,sulukanvʊoŋolimijʊk,sulukanvuongolimijuk,,FALSE,(10[⋅]2){?}+3,,
24,numerals-aigh1235-1-twentyfour-1,numerals-aigh1235-1,Chan2019,twentyfour,24,sulukanvʊoŋolinal,sulukanvuongolinal,,FALSE,(10[⋅]2){?}+4,,
25,numerals-aigh1235-1-twentyfive-1,numerals-aigh1235-1,Chan2019,twentyfive,25,sulukanvʊoŋoliɛsip,sulukanvuongoliesip,,FALSE,(10[⋅]2){?}+{?}5,,
26,numerals-aigh1235-1-twentysix-1,numerals-aigh1235-1,Chan2019,twentysix,26,sulukanvʊoŋolisʊplita,sulukanvuongolisuplita,,FALSE,(10[⋅]2){?}+5+1,,
27,numerals-aigh1235-1-twentyseven-1,numerals-aigh1235-1,Chan2019,twentyseven,27,sulukanvʊoŋolisʊplivʊoŋ,sulukanvuongolisuplivuong,,FALSE,(10[⋅]2){?}+5+2,,
28,numerals-aigh1235-1-twentyeight-1,numerals-aigh1235-1,Chan2019,twentyeight,28,sulukanvʊoŋolisʊplimijʊk,sulukanvuongolisuplimijuk,,FALSE,(10[⋅]2){?}+5+3,,
29,numerals-aigh1235-1-twentynine-1,numerals-aigh1235-1,Chan2019,twentynine,29,sulukanvʊoŋolisʊplinal,sulukanvuongolisuplinal,,FALSE,(10[⋅]2){?}+5+4,,
30,numerals-aigh1235-1-thirty-1,numerals-aigh1235-1,Chan2019,thirty,30,sulukanmijʊk,sulukanmijuk,,FALSE,10[⋅]3,,
31,numerals-aigh1235-1-forty-1,numerals-aigh1235-1,Chan2019,forty,40,sulukannal,sulukannal,,FALSE,10[⋅]4,,
32,numerals-aigh1235-1-fifty-1,numerals-aigh1235-1,Chan2019,fifty,50,sulukanɛsip,sulukanesip,,FALSE,10[⋅]{?}5,,
33,numerals-aigh1235-1-sixty-1,numerals-aigh1235-1,Chan2019,sixty,60,sulukansʊplita,sulukansuplita,,FALSE,10[⋅](5+1),,
34,numerals-aigh1235-1-seventy-1,numerals-aigh1235-1,Chan2019,seventy,70,sulukansʊplivʊoŋ,sulukansuplivuong,,FALSE,10[⋅](5+2),,
35,numerals-aigh1235-1-eighty-1,numerals-aigh1235-1,Chan2019,eighty,80,sulukansʊplimijʊk,sulukansuplimijuk,,FALSE,10[⋅](5+3),,
36,numerals-aigh1235-1-ninety-1,numerals-aigh1235-1,Chan2019,ninety,90,sulukansʊplinal,sulukansuplinal,,FALSE,10[⋅](5+4),,
37,numerals-aigh1235-1-hundred-1,numerals-aigh1235-1,Chan2019,hundred,100,sulukansulukanta,sulukansulukanta,( 10 x 10),FALSE,10[⋅]10[⋅]1,,
38,numerals-aigh1235-1-twohundred-1,numerals-aigh1235-1,Chan2019,twohundred,200,sulukansulukanvʊoŋ,sulukansulukanvuong,,FALSE,10[⋅]10[⋅]2,,
