,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ughe1237-1-one-1,numerals-ughe1237-1,Chan2019,one,1,kaike,kaike,,FALSE,{1}1,Reduplication (?),
2,numerals-ughe1237-1-two-1,numerals-ughe1237-1,Chan2019,two,2,rua,rua,,FALSE,2,,
3,numerals-ughe1237-1-three-1,numerals-ughe1237-1,Chan2019,three,3,ŋeta,ngeta,,FALSE,3,Innovative (?),
4,numerals-ughe1237-1-four-1,numerals-ughe1237-1,Chan2019,four,4,made,made,,FALSE,4,Innovative (?),
5,numerals-ughe1237-1-five-1,numerals-ughe1237-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-ughe1237-1-six-1,numerals-ughe1237-1,Chan2019,six,6,vonomo,vonomo,,FALSE,6,,
7,numerals-ughe1237-1-seven-1,numerals-ughe1237-1,Chan2019,seven,7,d͡ʒuata,dzuata,,FALSE,7,Innovative (?),
8,numerals-ughe1237-1-eight-1,numerals-ughe1237-1,Chan2019,eight,8,alu,alu,,FALSE,8,,
9,numerals-ughe1237-1-nine-1,numerals-ughe1237-1,Chan2019,nine,9,niki,niki,,FALSE,9,,
10,numerals-ughe1237-1-ten-1,numerals-ughe1237-1,Chan2019,ten,10,maneɣe,manege,,FALSE,10,,
11,numerals-ughe1237-1-eleven-1,numerals-ughe1237-1,Chan2019,eleven,11,maneɣe meke,manegemeke,,FALSE,10[+]{?}1,,
12,numerals-ughe1237-1-twelve-1,numerals-ughe1237-1,Chan2019,twelve,12,maneɣe rua,manegerua,,FALSE,10[+]2,,
13,numerals-ughe1237-1-thirteen-1,numerals-ughe1237-1,Chan2019,thirteen,13,maneɣe ŋeta,manegengeta,,FALSE,10[+]3,,
14,numerals-ughe1237-1-fourteen-1,numerals-ughe1237-1,Chan2019,fourteen,14,maneɣe mada,manegemada,,FALSE,10[+]4,,
15,numerals-ughe1237-1-fifteen-1,numerals-ughe1237-1,Chan2019,fifteen,15,maneɣe lima,manegelima,,FALSE,10[+]5,,
16,numerals-ughe1237-1-sixteen-1,numerals-ughe1237-1,Chan2019,sixteen,16,maneɣe vonomo,manegevonomo,,FALSE,10[+]6,,
17,numerals-ughe1237-1-seventeen-1,numerals-ughe1237-1,Chan2019,seventeen,17,maneɣe d͡ʒuata,manegedzuata,,FALSE,10[+]7,,
18,numerals-ughe1237-1-eighteen-1,numerals-ughe1237-1,Chan2019,eighteen,18,maneɣe alu,manegealu,,FALSE,10[+]8,,
19,numerals-ughe1237-1-nineteen-1,numerals-ughe1237-1,Chan2019,nineteen,19,maneɣe niki,manegeniki,,FALSE,10[+]9,,
20,numerals-ughe1237-1-twenty-1,numerals-ughe1237-1,Chan2019,twenty,20,siokona,siokona,,FALSE,20,,
21,numerals-ughe1237-1-twentyone-1,numerals-ughe1237-1,Chan2019,twentyone,21,siokona meke,siokonameke,,FALSE,20[+]{?}1,,
22,numerals-ughe1237-1-twentytwo-1,numerals-ughe1237-1,Chan2019,twentytwo,22,siokona rua,siokonarua,,FALSE,20[+]2,,
23,numerals-ughe1237-1-twentythree-1,numerals-ughe1237-1,Chan2019,twentythree,23,siokona ŋeta,siokonangeta,,FALSE,20[+]3,,
24,numerals-ughe1237-1-twentyfour-1,numerals-ughe1237-1,Chan2019,twentyfour,24,siokona made,siokonamade,,FALSE,20[+]4,,
25,numerals-ughe1237-1-twentyfive-1,numerals-ughe1237-1,Chan2019,twentyfive,25,siokona lima,siokonalima,,FALSE,20[+]5,,
26,numerals-ughe1237-1-twentysix-1,numerals-ughe1237-1,Chan2019,twentysix,26,siokona vonomo,siokonavonomo,,FALSE,20[+]6,,
27,numerals-ughe1237-1-twentyseven-1,numerals-ughe1237-1,Chan2019,twentyseven,27,siokona d͡ʒuata,siokonadzuata,,FALSE,20[+]7,,
28,numerals-ughe1237-1-twentyeight-1,numerals-ughe1237-1,Chan2019,twentyeight,28,siokona alu,siokonaalu,,FALSE,20[+]8,,
29,numerals-ughe1237-1-twentynine-1,numerals-ughe1237-1,Chan2019,twentynine,29,siokona niki,siokonaniki,,FALSE,20[+]9,,
30,numerals-ughe1237-1-thirty-1,numerals-ughe1237-1,Chan2019,thirty,30,ŋeta ŋawlu,ngetangawlu,,FALSE,3⋅10′,,
31,numerals-ughe1237-1-forty-1,numerals-ughe1237-1,Chan2019,forty,40,made ŋawlu,madengawlu,,FALSE,4⋅10′,,
32,numerals-ughe1237-1-fifty-1,numerals-ughe1237-1,Chan2019,fifty,50,lima ŋawlu,limangawlu,,FALSE,5⋅10′,,
33,numerals-ughe1237-1-sixty-1,numerals-ughe1237-1,Chan2019,sixty,60,vonomo ŋawlu,vonomongawlu,,FALSE,6⋅10′,,
34,numerals-ughe1237-1-seventy-1,numerals-ughe1237-1,Chan2019,seventy,70,d͡ʒuata ŋawlu,dzuatangawlu,,FALSE,7⋅10′,,
