,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-seka1247-1-one-1,numerals-seka1247-1,Chan2019,one,1,sa,sa,,FALSE,1,,
2,numerals-seka1247-1-one-2,numerals-seka1247-1,Chan2019,one,1,isáʔ,isa,,FALSE,{?}1,,
3,numerals-seka1247-1-two-1,numerals-seka1247-1,Chan2019,two,2,nua,nua,,FALSE,2,,
4,numerals-seka1247-1-three-1,numerals-seka1247-1,Chan2019,three,3,teni,teni,,FALSE,3,,
5,numerals-seka1247-1-four-1,numerals-seka1247-1,Chan2019,four,4,fat,fat,,FALSE,4,,
6,numerals-seka1247-1-five-1,numerals-seka1247-1,Chan2019,five,5,nima,nima,,FALSE,5,,
7,numerals-seka1247-1-six-1,numerals-seka1247-1,Chan2019,six,6,nema,nema,,FALSE,6,,
8,numerals-seka1247-1-six-2,numerals-seka1247-1,Chan2019,six,6,nɛm,nem,,FALSE,6,,
9,numerals-seka1247-1-seven-1,numerals-seka1247-1,Chan2019,seven,7,buteres,buteres,,FALSE,{10}[6]+1,Overcounting (?),
10,numerals-seka1247-1-seven-2,numerals-seka1247-1,Chan2019,seven,7,buteras,buteras,( 6+1 ),FALSE,{10}[6]+1,Overcounting (?),
11,numerals-seka1247-1-eight-1,numerals-seka1247-1,Chan2019,eight,8,buturua,buturua,,FALSE,{10}[6]+2,Overcounting (?),
12,numerals-seka1247-1-eight-2,numerals-seka1247-1,Chan2019,eight,8,bete'rua,beterua,( 6+2 ),FALSE,{10}[6]+2,Overcounting (?),
13,numerals-seka1247-1-nine-1,numerals-seka1247-1,Chan2019,nine,9,masbuti,masbuti,,FALSE,{−?}1[−]10,,
14,numerals-seka1247-1-ten-1,numerals-seka1247-1,Chan2019,ten,10,busuwa,busuwa,,FALSE,10[⋅]1,,
15,numerals-seka1247-1-ten-2,numerals-seka1247-1,Chan2019,ten,10,busu'a,busua,,FALSE,10[⋅]1,,
16,numerals-seka1247-1-eleven-1,numerals-seka1247-1,Chan2019,eleven,11,busuwa resi sa,busuwaresisa,,FALSE,(10[⋅]1)+{+′}1,,
17,numerals-seka1247-1-twelve-1,numerals-seka1247-1,Chan2019,twelve,12,busuwa resi nua,busuwaresinua,,FALSE,(10[⋅]1)+{+′}2,,
18,numerals-seka1247-1-thirteen-1,numerals-seka1247-1,Chan2019,thirteen,13,busuwa resi teni,busuwaresiteni,,FALSE,(10[⋅]1)+{+′}3,,
19,numerals-seka1247-1-fourteen-1,numerals-seka1247-1,Chan2019,fourteen,14,busuwa resi fat,busuwaresifat,,FALSE,(10[⋅]1)+{+′}4,,
20,numerals-seka1247-1-fifteen-1,numerals-seka1247-1,Chan2019,fifteen,15,busuwa resi nima,busuwaresinima,,FALSE,(10[⋅]1)+{+′}5,,
21,numerals-seka1247-1-sixteen-1,numerals-seka1247-1,Chan2019,sixteen,16,busuwa resi nɛm,busuwaresinem,,FALSE,(10[⋅]1)+{+′}6,,
22,numerals-seka1247-1-seventeen-1,numerals-seka1247-1,Chan2019,seventeen,17,busuwa resi tařasá,busuwaresitarasa,,FALSE,(10[⋅]1)+{+′}[6]+1,,
23,numerals-seka1247-1-eighteen-1,numerals-seka1247-1,Chan2019,eighteen,18,busuwa resi tařanua,busuwaresitaranua,,FALSE,(10[⋅]1)+{+′}[6]+2,,
24,numerals-seka1247-1-nineteen-1,numerals-seka1247-1,Chan2019,nineteen,19,busuwa resi səputih,busuwaresisaputih,,FALSE,(10[⋅]1)+{+′}(1[−]10),,
25,numerals-seka1247-1-twenty-1,numerals-seka1247-1,Chan2019,twenty,20,tumate sa,tumatesa,( litː 'man one'),FALSE,20[⋅]1,‘man one’,
26,numerals-seka1247-1-thirty-1,numerals-seka1247-1,Chan2019,thirty,30,tumate sa busawa,tumatesabusawa,,FALSE,(20[⋅]1)[+](10[⋅]1),,
27,numerals-seka1247-1-forty-1,numerals-seka1247-1,Chan2019,forty,40,tumate nua,tumatenua,( 20 x 2 ),FALSE,20[⋅]2,,
28,numerals-seka1247-1-fifty-1,numerals-seka1247-1,Chan2019,fifty,50,tumate nua busawa,tumatenuabusawa,,FALSE,(20[⋅]2)[+](10[⋅]1),,
29,numerals-seka1247-1-sixty-1,numerals-seka1247-1,Chan2019,sixty,60,tumate teni,tumateteni,( 20 x 3 ),FALSE,20[⋅]3,,
30,numerals-seka1247-1-seventy-1,numerals-seka1247-1,Chan2019,seventy,70,tumate teni busawa,tumatetenibusawa,,FALSE,(20[⋅]3)[+](10[⋅]1),,
31,numerals-seka1247-1-eighty-1,numerals-seka1247-1,Chan2019,eighty,80,tumate fat,tumatefat,( 20 x 4 ),FALSE,20[⋅]4,,
32,numerals-seka1247-1-ninety-1,numerals-seka1247-1,Chan2019,ninety,90,tumate fatbusawa,tumatefatbusawa,,FALSE,(20[⋅]4)[+](10[⋅]1),,
33,numerals-seka1247-1-hundred-1,numerals-seka1247-1,Chan2019,hundred,100,ratisa,ratisa,,FALSE,100[⋅]1,,100
34,numerals-seka1247-1-thousand-1,numerals-seka1247-1,Chan2019,thousand,1000,ripisa,ripisa,,FALSE,1000[⋅]1,,1000
