,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-pauw1243-3-one-1,barlowpacific-pauw1243-3,Barlow2024,one,1,bĕse̱rrie,beserrie,,FALSE,{?}1,,
2,barlowpacific-pauw1243-3-two-1,barlowpacific-pauw1243-3,Barlow2024,two,2,kāja̱mbā,kajamba,,FALSE,{?}2,,
3,barlowpacific-pauw1243-3-three-1,barlowpacific-pauw1243-3,Barlow2024,three,3,biejāg̱u̱ssie,biejagussie,,FALSE,{?}3,,
4,barlowpacific-pauw1243-3-four-1,barlowpacific-pauw1243-3,Barlow2024,four,4,biejāga̱ssie,biejagassie,,FALSE,{?}4,,
5,barlowpacific-pauw1243-3-five-1,barlowpacific-pauw1243-3,Barlow2024,five,5,bĕri̱e̱ms,beriems,,FALSE,{?}5,,
6,barlowpacific-pauw1243-3-six-1,barlowpacific-pauw1243-3,Barlow2024,six,6,bĕō̱nims,beonims,,FALSE,{?}6,,
7,barlowpacific-pauw1243-3-seven-1,barlowpacific-pauw1243-3,Barlow2024,seven,7,riem mangga̱rie,riemmanggarie,,FALSE,5+2′,,
8,barlowpacific-pauw1243-3-eight-1,barlowpacific-pauw1243-3,Barlow2024,eight,8,jimbā gāg̱u̱ssie,jimbagagussie,,FALSE,5′+3,,
9,barlowpacific-pauw1243-3-nine-1,barlowpacific-pauw1243-3,Barlow2024,nine,9,bĕsiera̱h,besierah,,FALSE,{?}9,Historically subtractive (?),
10,barlowpacific-pauw1243-3-ten-1,barlowpacific-pauw1243-3,Barlow2024,ten,10,tā̱u̱nsie,taunsie,,FALSE,10,From ‘person one’ (?),10⋅1
11,barlowpacific-pauw1243-3-twenty-1,barlowpacific-pauw1243-3,Barlow2024,twenty,20,āsu̱mbjē,asumbje,,FALSE,20,,20⋅1
