,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sioo1240-1-one-1,numerals-sioo1240-1,Chan2019,one,1,taitu,taitu,,FALSE,1,,
2,numerals-sioo1240-1-two-1,numerals-sioo1240-1,Chan2019,two,2,ɾua,rua,,FALSE,2,,
3,numerals-sioo1240-1-three-1,numerals-sioo1240-1,Chan2019,three,3,ŋato,ngato,,FALSE,3,Prefix (?),
4,numerals-sioo1240-1-four-1,numerals-sioo1240-1,Chan2019,four,4,ŋapa,ngapa,,FALSE,4,Prefix (?),
5,numerals-sioo1240-1-five-1,numerals-sioo1240-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-sioo1240-1-six-1,numerals-sioo1240-1,Chan2019,six,6,lima kanaŋo taitu,limakanangotaitu,( 5 + 1 ),FALSE,5{CLF?}+1,CLF ‘fruit’ (?),
7,numerals-sioo1240-1-seven-1,numerals-sioo1240-1,Chan2019,seven,7,lima kanaŋo ɾua,limakanangorua,( 5 + 2 ),FALSE,5{CLF?}+2,,
8,numerals-sioo1240-1-eight-1,numerals-sioo1240-1,Chan2019,eight,8,lima kanaŋo ŋato,limakanangongato,( 5 + 3 ),FALSE,5{CLF?}+3,,
9,numerals-sioo1240-1-nine-1,numerals-sioo1240-1,Chan2019,nine,9,lima kanaŋo ŋapa,limakanangongapa,( 5 + 4 ),FALSE,5{CLF?}+4,,
10,numerals-sioo1240-1-ten-1,numerals-sioo1240-1,Chan2019,ten,10,saŋao,sangao,,FALSE,10,Historically 1⋅10 (?),
11,numerals-sioo1240-1-eleven-1,numerals-sioo1240-1,Chan2019,eleven,11,saŋao kanaŋo taitu,sangaokanangotaitu,,FALSE,10{CLF?}+1,,
12,numerals-sioo1240-1-twelve-1,numerals-sioo1240-1,Chan2019,twelve,12,saŋao kanaŋo ɾua,sangaokanangorua,,FALSE,10{CLF?}+2,,
13,numerals-sioo1240-1-thirteen-1,numerals-sioo1240-1,Chan2019,thirteen,13,saŋao kanaŋo ŋato,sangaokanangongato,,FALSE,10{CLF?}+3,,
14,numerals-sioo1240-1-fourteen-1,numerals-sioo1240-1,Chan2019,fourteen,14,saŋao kanaŋo ŋapa,sangaokanangongapa,,FALSE,10{CLF?}+4,,
15,numerals-sioo1240-1-fifteen-1,numerals-sioo1240-1,Chan2019,fifteen,15,saŋao kanaŋo lima,sangaokanangolima,,FALSE,10{CLF?}+5,,
16,numerals-sioo1240-1-sixteen-1,numerals-sioo1240-1,Chan2019,sixteen,16,saŋao kanaŋo lima kanaŋo taitu,sangaokanangolimakanangotaitu,,FALSE,10{CLF?}+5{CLF?}+1,,
17,numerals-sioo1240-1-seventeen-1,numerals-sioo1240-1,Chan2019,seventeen,17,saŋao kanaŋo lima kanaŋo ɾua,sangaokanangolimakanangorua,,FALSE,10{CLF?}+5{CLF?}+2,,
18,numerals-sioo1240-1-eighteen-1,numerals-sioo1240-1,Chan2019,eighteen,18,saŋao kanaŋo lima kanaŋo ŋato,sangaokanangolimakanangongato,,FALSE,10{CLF?}+5{CLF?}+3,,
19,numerals-sioo1240-1-nineteen-1,numerals-sioo1240-1,Chan2019,nineteen,19,saŋao kanaŋo lima kanaŋo ŋapa,sangaokanangolimakanangongapa,,FALSE,10{CLF?}+5{CLF?}+4,,
20,numerals-sioo1240-1-twenty-1,numerals-sioo1240-1,Chan2019,twenty,20,tamɔta taitu,tamotataitu,(litː ''one person''),FALSE,20[⋅]1,‘person one’,
21,numerals-sioo1240-1-twentyone-1,numerals-sioo1240-1,Chan2019,twentyone,21,tamɔta taitu kanaŋo taitu,tamotataitukanangotaitu,,FALSE,(20[⋅]1){CLF?}+1,,
22,numerals-sioo1240-1-twentytwo-1,numerals-sioo1240-1,Chan2019,twentytwo,22,tamɔta taitu kanaŋo ɾua,tamotataitukanangorua,,FALSE,(20[⋅]1){CLF?}+2,,
23,numerals-sioo1240-1-twentythree-1,numerals-sioo1240-1,Chan2019,twentythree,23,tamɔta taitu kanaŋo ŋato,tamotataitukanangongato,,FALSE,(20[⋅]1){CLF?}+3,,
24,numerals-sioo1240-1-twentyfour-1,numerals-sioo1240-1,Chan2019,twentyfour,24,tamɔta taitu kanaŋo ŋapa,tamotataitukanangongapa,,FALSE,(20[⋅]1){CLF?}+4,,
25,numerals-sioo1240-1-twentyfive-1,numerals-sioo1240-1,Chan2019,twentyfive,25,tamɔta taitu kanaŋo lima,tamotataitukanangolima,,FALSE,(20[⋅]1){CLF?}+5,,
26,numerals-sioo1240-1-twentysix-1,numerals-sioo1240-1,Chan2019,twentysix,26,tamɔta taitu kanaŋo lima kanaŋo taitu,tamotataitukanangolimakanangotaitu,,FALSE,(20[⋅]1){CLF?}+5{CLF?}+1,,
27,numerals-sioo1240-1-twentyseven-1,numerals-sioo1240-1,Chan2019,twentyseven,27,tamɔta taitu kanaŋo lima kanaŋo ɾua,tamotataitukanangolimakanangorua,,FALSE,(20[⋅]1){CLF?}+5{CLF?}+2,,
28,numerals-sioo1240-1-twentyeight-1,numerals-sioo1240-1,Chan2019,twentyeight,28,tamɔta taitu kanaŋo lima kanaŋo ŋato,tamotataitukanangolimakanangongato,,FALSE,(20[⋅]1){CLF?}+5{CLF?}+3,,
29,numerals-sioo1240-1-twentynine-1,numerals-sioo1240-1,Chan2019,twentynine,29,tamɔta taitu kanaŋo lima kanaŋo ŋapa,tamotataitukanangolimakanangongapa,,FALSE,(20[⋅]1){CLF?}+5{CLF?}+4,,
30,numerals-sioo1240-1-thirty-1,numerals-sioo1240-1,Chan2019,thirty,30,tamɔta taitu kanaŋo saŋao,tamotataitukanangosangao,,FALSE,(20[⋅]1){CLF?}+10,,
31,numerals-sioo1240-1-forty-1,numerals-sioo1240-1,Chan2019,forty,40,tamɔta ɾua,tamotarua,( 20 x 2 ),FALSE,20[⋅]2,,
32,numerals-sioo1240-1-fifty-1,numerals-sioo1240-1,Chan2019,fifty,50,tamɔta ɾua kanaŋo saŋao,tamotaruakanangosangao,,FALSE,(20[⋅]2){CLF?}+10,,
33,numerals-sioo1240-1-sixty-1,numerals-sioo1240-1,Chan2019,sixty,60,tamɔta ŋato,tamotangato,( 20 x 3 ),FALSE,20[⋅]3,,
34,numerals-sioo1240-1-seventy-1,numerals-sioo1240-1,Chan2019,seventy,70,tamɔta ŋato kanaŋo saŋao,tamotangatokanangosangao,,FALSE,(20[⋅]3){CLF?}+10,,
35,numerals-sioo1240-1-eighty-1,numerals-sioo1240-1,Chan2019,eighty,80,tamɔta ŋapa,tamotangapa,( 20 x 4 ),FALSE,20[⋅]4,,
36,numerals-sioo1240-1-ninety-1,numerals-sioo1240-1,Chan2019,ninety,90,tamɔta ŋapa kanaŋo saŋao,tamotangapakanangosangao,,FALSE,(20[⋅]4){CLF?}+10,,
37,numerals-sioo1240-1-hundred-1,numerals-sioo1240-1,Chan2019,hundred,100,tamɔta tamɔta,tamotatamota,( 20 x 20 ),FALSE,?,This would seem to mean 400: 20[⋅]20,
