,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-papi1254-1-one-1,numerals-papi1254-1,Chan2019,one,1,tih,tih,,FALSE,1{CLF?},,
2,numerals-papi1254-1-two-1,numerals-papi1254-1,Chan2019,two,2,moruwah,moruwah,,FALSE,{?}2{CLF?},,
3,numerals-papi1254-1-three-1,numerals-papi1254-1,Chan2019,three,3,matalah,matalah,,FALSE,{?}3{CLF?},,
4,numerals-papi1254-1-four-1,numerals-papi1254-1,Chan2019,four,4,mahahu,mahahu,,FALSE,{?}4{CLF?},,
5,numerals-papi1254-1-five-1,numerals-papi1254-1,Chan2019,five,5,malimah,malimah,,FALSE,{?}5{CLF?},,
6,numerals-papi1254-1-six-1,numerals-papi1254-1,Chan2019,six,6,mawonoh,mawonoh,,FALSE,{?}6{CLF?},,
7,numerals-papi1254-1-seven-1,numerals-papi1254-1,Chan2019,seven,7,mandotalah,mandotalah,( 10 - 3 ),FALSE,{?}[10]−3{CLF?},,
8,numerals-papi1254-1-eight-1,numerals-papi1254-1,Chan2019,eight,8,mandoruwah,mandoruwah,( 10 - 2 ),FALSE,{?}[10]−2{CLF?},,
9,numerals-papi1254-1-nine-1,numerals-papi1254-1,Chan2019,nine,9,mandotih,mandotih,( 10 - 1 ),FALSE,{?}[10]−1{CLF?},,
10,numerals-papi1254-1-ten-1,numerals-papi1254-1,Chan2019,ten,10,masoŋul,masongul,,FALSE,{?}1′⋅10,,
11,numerals-papi1254-1-eleven-1,numerals-papi1254-1,Chan2019,eleven,11,soŋul e ti,songuleti,,FALSE,(1′⋅10)+{+}1,,
12,numerals-papi1254-1-twelve-1,numerals-papi1254-1,Chan2019,twelve,12,soŋul e rua,songulerua,,FALSE,(1′⋅10)+{+}2,,
13,numerals-papi1254-1-thirteen-1,numerals-papi1254-1,Chan2019,thirteen,13,soŋul e tala,songuletala,,FALSE,(1′⋅10)+{+}3,,
14,numerals-papi1254-1-fourteen-1,numerals-papi1254-1,Chan2019,fourteen,14,soŋul e hahu,songulehahu,,FALSE,(1′⋅10)+{+}4,,
15,numerals-papi1254-1-fifteen-1,numerals-papi1254-1,Chan2019,fifteen,15,soŋul e lima,songulelima,,FALSE,(1′⋅10)+{+}5,,
16,numerals-papi1254-1-sixteen-1,numerals-papi1254-1,Chan2019,sixteen,16,soŋul e wono,songulewono,,FALSE,(1′⋅10)+{+}6,,
17,numerals-papi1254-1-seventeen-1,numerals-papi1254-1,Chan2019,seventeen,17,soŋul e ndotala,songulendotala,,FALSE,(1′⋅10)+{+}([10]−3),,
18,numerals-papi1254-1-eighteen-1,numerals-papi1254-1,Chan2019,eighteen,18,soŋul e ndorua,songulendorua,,FALSE,(1′⋅10)+{+}([10]−2),,
19,numerals-papi1254-1-nineteen-1,numerals-papi1254-1,Chan2019,nineteen,19,soŋul e ndoti,songulendoti,,FALSE,(1′⋅10)+{+}([10]−1),,
20,numerals-papi1254-1-twenty-1,numerals-papi1254-1,Chan2019,twenty,20,moruŋul,morungul,,FALSE,{?}2⋅10,,
21,numerals-papi1254-1-twentyone-1,numerals-papi1254-1,Chan2019,twentyone,21,ruŋul e ti,runguleti,,FALSE,(2⋅10)+{+}1,,
22,numerals-papi1254-1-twentytwo-1,numerals-papi1254-1,Chan2019,twentytwo,22,ruŋul e rua,rungulerua,,FALSE,(2⋅10)+{+}2,,
23,numerals-papi1254-1-twentythree-1,numerals-papi1254-1,Chan2019,twentythree,23,ruŋul e tala,runguletala,,FALSE,(2⋅10)+{+}3,,
24,numerals-papi1254-1-twentyfour-1,numerals-papi1254-1,Chan2019,twentyfour,24,ruŋul e hahu,rungulehahu,,FALSE,(2⋅10)+{+}4,,
25,numerals-papi1254-1-twentyfive-1,numerals-papi1254-1,Chan2019,twentyfive,25,ruŋul e lima,rungulelima,,FALSE,(2⋅10)+{+}5,,
26,numerals-papi1254-1-twentysix-1,numerals-papi1254-1,Chan2019,twentysix,26,ruŋul e wono,rungulewono,,FALSE,(2⋅10)+{+}6,,
27,numerals-papi1254-1-twentyseven-1,numerals-papi1254-1,Chan2019,twentyseven,27,ruŋul e ndotala,rungulendotala,,FALSE,(2⋅10)+{+}([10]−3),,
28,numerals-papi1254-1-twentyeight-1,numerals-papi1254-1,Chan2019,twentyeight,28,ruŋul e ndorua,rungulendorua,,FALSE,(2⋅10)+{+}([10]−2),,
29,numerals-papi1254-1-twentynine-1,numerals-papi1254-1,Chan2019,twentynine,29,ruŋul e ndoti,rungulendoti,,FALSE,(2⋅10)+{+}([10]−1),,
30,numerals-papi1254-1-thirty-1,numerals-papi1254-1,Chan2019,thirty,30,matuluŋul,matulungul,,FALSE,{?}3⋅10,,
31,numerals-papi1254-1-forty-1,numerals-papi1254-1,Chan2019,forty,40,mahaŋul,mahangul,,FALSE,{?}4⋅10,,
32,numerals-papi1254-1-fifty-1,numerals-papi1254-1,Chan2019,fifty,50,malimiŋul,malimingul,,FALSE,{?}5⋅10,,
