,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yuag1237-1-one-1,numerals-yuag1237-1,Chan2019,one,1,-xɛ,xe,,FALSE,1,,
2,numerals-yuag1237-1-two-1,numerals-yuag1237-1,Chan2019,two,2,-ʈu,tu,,FALSE,2,,
3,numerals-yuag1237-1-three-1,numerals-yuag1237-1,Chan2019,three,3,-kɔ,ko,,FALSE,3,,
4,numerals-yuag1237-1-four-1,numerals-yuag1237-1,Chan2019,four,4,-pa,pa,,FALSE,4,,
5,numerals-yuag1237-1-five-1,numerals-yuag1237-1,Chan2019,five,5,-ni,ni,,FALSE,5,,
6,numerals-yuag1237-1-six-1,numerals-yuag1237-1,Chan2019,six,6,-ni ma xɛ,nimaxe,( 5 + 1 ),FALSE,5{and}+1,,
7,numerals-yuag1237-1-seven-1,numerals-yuag1237-1,Chan2019,seven,7,-ni ma ᶯɖu,nimadu,( 5 + 2 ),FALSE,5{and}+2,,
8,numerals-yuag1237-1-eight-1,numerals-yuag1237-1,Chan2019,eight,8,-ni ma ᵑɡɔ,nimago,( 5 + 3 ),FALSE,5{and}+3,,
9,numerals-yuag1237-1-nine-1,numerals-yuag1237-1,Chan2019,nine,9,-ni ma ᵐba,nimamba,( 5 + 4 ),FALSE,5{and}+4,,
10,numerals-yuag1237-1-ten-1,numerals-yuag1237-1,Chan2019,ten,10,ʈuːᶮɟi,tuji,,FALSE,10,,
11,numerals-yuag1237-1-eleven-1,numerals-yuag1237-1,Chan2019,eleven,11,ʈuːᶮɟi ᵐbʷa pɔxe,tujimbwapoxe,,FALSE,10{above?}+{fruit?}1,,
12,numerals-yuag1237-1-twelve-1,numerals-yuag1237-1,Chan2019,twelve,12,ʈuːᶮɟi ᵐbʷa pɔʈu,tujimbwapotu,,FALSE,10{above?}+{fruit?}2,,
13,numerals-yuag1237-1-thirteen-1,numerals-yuag1237-1,Chan2019,thirteen,13,ʈuːᶮɟi ᵐbʷa pɔkɔ,tujimbwapoko,,FALSE,10{above?}+{fruit?}3,,
14,numerals-yuag1237-1-fourteen-1,numerals-yuag1237-1,Chan2019,fourteen,14,ʈuːᶮɟi ᵐbʷa pɔpa,tujimbwapopa,,FALSE,10{above?}+{fruit?}4,,
15,numerals-yuag1237-1-fifteen-1,numerals-yuag1237-1,Chan2019,fifteen,15,ʈuːᶮɟi ᵐbʷa pɔni,tujimbwaponi,,FALSE,10{above?}+{fruit?}5,,
16,numerals-yuag1237-1-sixteen-1,numerals-yuag1237-1,Chan2019,sixteen,16,ʈuːᶮɟi ᵐbʷa pɔni ma xɛ,tujimbwaponimaxe,,FALSE,10{above?}+{fruit?}5{and}+1,,
17,numerals-yuag1237-1-seventeen-1,numerals-yuag1237-1,Chan2019,seventeen,17,ʈuːᶮɟi ᵐbʷa pɔni ma ᶯɖu,tujimbwaponimadu,,FALSE,10{above?}+{fruit?}5{and}+2,,
18,numerals-yuag1237-1-eighteen-1,numerals-yuag1237-1,Chan2019,eighteen,18,ʈuːᶮɟi ᵐbʷa pɔni ma ᵑɡɔ,tujimbwaponimago,,FALSE,10{above?}+{fruit?}5{and}+3,,
19,numerals-yuag1237-1-nineteen-1,numerals-yuag1237-1,Chan2019,nineteen,19,ʈuːᶮɟi ᵐbʷa pɔni ma ᵐba,tujimbwaponimamba,,FALSE,10{above?}+{fruit?}5{and}+4,,
20,numerals-yuag1237-1-twenty-1,numerals-yuag1237-1,Chan2019,twenty,20,axɛ ɛᵑɡu,axeegu,(litː 'ɛᵑɡu' = man),FALSE,{?}1[⋅]20,‘one person’,
21,numerals-yuag1237-1-twentyone-1,numerals-yuag1237-1,Chan2019,twentyone,21,axɛ ɛᵑɡu ᵐbʷa poxɛ,axeegumbwapoxe,,FALSE,({?}1[⋅]20){above?}+{fruit?}1,,
22,numerals-yuag1237-1-twentytwo-1,numerals-yuag1237-1,Chan2019,twentytwo,22,axɛ ɛᵑɡu ᵐbʷa poʈu,axeegumbwapotu,,FALSE,({?}1[⋅]20){above?}+{fruit?}2,,
23,numerals-yuag1237-1-twentythree-1,numerals-yuag1237-1,Chan2019,twentythree,23,axɛ ɛᵑɡu ᵐbʷa pokɔ,axeegumbwapoko,,FALSE,({?}1[⋅]20){above?}+{fruit?}3,,
24,numerals-yuag1237-1-twentyfour-1,numerals-yuag1237-1,Chan2019,twentyfour,24,axɛ ɛᵑɡu ᵐbʷa popa,axeegumbwapopa,,FALSE,({?}1[⋅]20){above?}+{fruit?}4,,
25,numerals-yuag1237-1-twentyfive-1,numerals-yuag1237-1,Chan2019,twentyfive,25,axɛ ɛᵑɡu ᵐbʷa poni,axeegumbwaponi,,FALSE,({?}1[⋅]20){above?}+{fruit?}5,,
26,numerals-yuag1237-1-twentysix-1,numerals-yuag1237-1,Chan2019,twentysix,26,axɛ ɛᵑɡu ᵐbʷa poni ma xɛ,axeegumbwaponimaxe,,FALSE,({?}1[⋅]20){above?}+{fruit?}5{and}+1,,
