,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wamp1247-2-one-1,numerals-wamp1247-2,Chan2019,one,1,oroz,oroz,,FALSE,1,,
2,numerals-wamp1247-2-one-2,numerals-wamp1247-2,Chan2019,one,1,orots,orots,,FALSE,1,,
3,numerals-wamp1247-2-two-1,numerals-wamp1247-2,Chan2019,two,2,serok,serok,,FALSE,2,Innovative (?); prefix (?),
4,numerals-wamp1247-2-two-2,numerals-wamp1247-2,Chan2019,two,2,selok,selok,,FALSE,2,Innovative (?); prefix (?),
5,numerals-wamp1247-2-three-1,numerals-wamp1247-2,Chan2019,three,3,serok oroz,serokoroz,"( litː ''2 + 1"")",FALSE,2[+]1,,
6,numerals-wamp1247-2-four-1,numerals-wamp1247-2,Chan2019,four,4,serok a serok,serokaserok,( litː ''2 + 2''),FALSE,2+2,,
7,numerals-wamp1247-2-five-1,numerals-wamp1247-2,Chan2019,five,5,baŋid oroz,bangidoroz,(litː ''one hand''),FALSE,5[⋅]1,‘hand-1POSS one’ (‘hand’ historically from ‘wing’),
8,numerals-wamp1247-2-six-1,numerals-wamp1247-2,Chan2019,six,6,baŋid oroz da oroz,bangidorozdaoroz,,FALSE,(5[⋅]1){and}+1,,
9,numerals-wamp1247-2-seven-1,numerals-wamp1247-2,Chan2019,seven,7,baŋid oroz da serok,bangidorozdaserok,,FALSE,(5[⋅]1){and}+2,,
10,numerals-wamp1247-2-eight-1,numerals-wamp1247-2,Chan2019,eight,8,baŋid oroz da serok oroz,bangidorozdaserokoroz,,FALSE,(5[⋅]1){and}+2[+]1,,
11,numerals-wamp1247-2-nine-1,numerals-wamp1247-2,Chan2019,nine,9,baŋid oroz da serok a serok,bangidorozdaserokaserok,,FALSE,(5[⋅]1){and}+2+2,,
12,numerals-wamp1247-2-ten-1,numerals-wamp1247-2,Chan2019,ten,10,baŋid serok,bangidserok,"(lit: ""two hands"")",FALSE,5[⋅]2,‘hand-1POSS two’,
13,numerals-wamp1247-2-eleven-1,numerals-wamp1247-2,Chan2019,eleven,11,baŋid serok da oroz,bangidserokdaoroz,,FALSE,(5[⋅]2){and}+1,,
14,numerals-wamp1247-2-twelve-1,numerals-wamp1247-2,Chan2019,twelve,12,baŋid serok da serok,bangidserokdaserok,,FALSE,(5[⋅]2){and}+2,,
15,numerals-wamp1247-2-thirteen-1,numerals-wamp1247-2,Chan2019,thirteen,13,baŋid serok da serok oroz,bangidserokdaserokoroz,,FALSE,(5[⋅]2){and}+2[+]1,,
16,numerals-wamp1247-2-fourteen-1,numerals-wamp1247-2,Chan2019,fourteen,14,baŋid serok da serok a serok,bangidserokdaserokaserok,,FALSE,(5[⋅]2){and}+2+2,,
17,numerals-wamp1247-2-fifteen-1,numerals-wamp1247-2,Chan2019,fifteen,15,baŋid serok da faud oroz,bangidserokdafaudoroz,"(litː ''two hands, one foot'')",FALSE,(5[⋅]2){and}+(5′[⋅]1),‘hand-1POSS two and foot-1POSS one’,
18,numerals-wamp1247-2-sixteen-1,numerals-wamp1247-2,Chan2019,sixteen,16,baŋid serok da faud oroz da oroz,bangidserokdafaudorozdaoroz,,FALSE,(5[⋅]2){and}+(5′[⋅]1){and}+1,,
19,numerals-wamp1247-2-seventeen-1,numerals-wamp1247-2,Chan2019,seventeen,17,baŋid serok da faud oroz da serok,bangidserokdafaudorozdaserok,,FALSE,(5[⋅]2){and}+(5′[⋅]1){and}+2,,
20,numerals-wamp1247-2-eighteen-1,numerals-wamp1247-2,Chan2019,eighteen,18,baŋid serok da faud oroz serok oroz,bangidserokdafaudorozserokoroz,,FALSE,(5[⋅]2){and}+(5′[⋅]1){and}+2[+]1,,
21,numerals-wamp1247-2-nineteen-1,numerals-wamp1247-2,Chan2019,nineteen,19,baŋid serok da faud oroz serok a serok,bangidserokdafaudorozserokaserok,,FALSE,(5[⋅]2){and}+(5′[⋅]1){and}+2+2,,
22,numerals-wamp1247-2-twenty-1,numerals-wamp1247-2,Chan2019,twenty,20,baŋid serok da faud serok,bangidserokdafaudserok,"(litː ''two hands, two feet'')",FALSE,(5[⋅]2){and}+(5′[⋅]2),‘hand-1POSS two and foot-1POSS two’,
