,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gitu1237-1-one-1,numerals-gitu1237-1,Chan2019,one,1,eze,eze,,FALSE,1,,
2,numerals-gitu1237-1-two-1,numerals-gitu1237-1,Chan2019,two,2,rua,rua,,FALSE,2,,
3,numerals-gitu1237-1-three-1,numerals-gitu1237-1,Chan2019,three,3,tolu,tolu,,FALSE,3,,
4,numerals-gitu1237-1-four-1,numerals-gitu1237-1,Chan2019,four,4,paŋe,pange,,FALSE,4,,
5,numerals-gitu1237-1-five-1,numerals-gitu1237-1,Chan2019,five,5,nimanda sirip,nimandasirip,"( lit: 'hand half ?"")",FALSE,5[⋅]1′,‘hand half’ (?),
6,numerals-gitu1237-1-six-1,numerals-gitu1237-1,Chan2019,six,6,nimanda sirip wolo eze,nimandasiripwoloeze,( 5 + 1 ),FALSE,(5[⋅]1′)+{+}1,,
7,numerals-gitu1237-1-seven-1,numerals-gitu1237-1,Chan2019,seven,7,nimanda sirip wolo rua,nimandasiripwolorua,( 5 + 2 ),FALSE,(5[⋅]1′)+{+}2,,
8,numerals-gitu1237-1-eight-1,numerals-gitu1237-1,Chan2019,eight,8,nimanda sirip wolo tolu,nimandasiripwolotolu,( 5 + 3 ),FALSE,(5[⋅]1′)+{+}3,,
9,numerals-gitu1237-1-nine-1,numerals-gitu1237-1,Chan2019,nine,9,nimanda sirip wolo paŋe,nimandasiripwolopange,( 5 + 4 ),FALSE,(5[⋅]1′)+{+}4,,
10,numerals-gitu1237-1-ten-1,numerals-gitu1237-1,Chan2019,ten,10,nimanda rua,nimandarua,"( lit: ''hands two"")",FALSE,5[⋅]2,,
11,numerals-gitu1237-1-eleven-1,numerals-gitu1237-1,Chan2019,eleven,11,nimanda rua wolo eze,nimandaruawoloeze,,FALSE,(5[⋅]2)+{+}1,,
12,numerals-gitu1237-1-twelve-1,numerals-gitu1237-1,Chan2019,twelve,12,nimanda rua wolo rua,nimandaruawolorua,,FALSE,(5[⋅]2)+{+}2,,
13,numerals-gitu1237-1-thirteen-1,numerals-gitu1237-1,Chan2019,thirteen,13,nimanda rua wolo tolu,nimandaruawolotolu,,FALSE,(5[⋅]2)+{+}3,,
14,numerals-gitu1237-1-fourteen-1,numerals-gitu1237-1,Chan2019,fourteen,14,nimanda rua wolo paŋe,nimandaruawolopange,,FALSE,(5[⋅]2)+{+}4,,
15,numerals-gitu1237-1-fifteen-1,numerals-gitu1237-1,Chan2019,fifteen,15,nimanda rua aɡenda sirip,nimandaruaagendasirip,,FALSE,(5[⋅]2)[+](5′[⋅]1′),‘hand two foot half’ (?),
16,numerals-gitu1237-1-sixteen-1,numerals-gitu1237-1,Chan2019,sixteen,16,nimanda rua aɡenda sirip wolo eze,nimandaruaagendasiripwoloeze,,FALSE,(5[⋅]2)[+](5′[⋅]1′)+{+}1,,
17,numerals-gitu1237-1-seventeen-1,numerals-gitu1237-1,Chan2019,seventeen,17,nimanda rua aɡenda sirip wolo rua,nimandaruaagendasiripwolorua,,FALSE,(5[⋅]2)[+](5′[⋅]1′)+{+}2,,
18,numerals-gitu1237-1-eighteen-1,numerals-gitu1237-1,Chan2019,eighteen,18,nimanda rua aɡenda sirip wolo tolu,nimandaruaagendasiripwolotolu,,FALSE,(5[⋅]2)[+](5′[⋅]1′)+{+}3,,
19,numerals-gitu1237-1-nineteen-1,numerals-gitu1237-1,Chan2019,nineteen,19,nimanda rua aɡenda sirip wolo paŋe,nimandaruaagendasiripwolopange,,FALSE,(5[⋅]2)[+](5′[⋅]1′)+{+}4,,
20,numerals-gitu1237-1-twenty-1,numerals-gitu1237-1,Chan2019,twenty,20,onɡere eze,ongereeze,( lit: one man''),FALSE,{?}20[⋅]1,‘man one’,
21,numerals-gitu1237-1-thirty-1,numerals-gitu1237-1,Chan2019,thirty,30,nɡere eze nimanda rua,ngereezenimandarua,,FALSE,(20[⋅]1)[+](5[⋅]2),,
22,numerals-gitu1237-1-forty-1,numerals-gitu1237-1,Chan2019,forty,40,nɡere rua,ngererua,"( litː ''two person"")",FALSE,20[⋅]2,,
23,numerals-gitu1237-1-sixty-1,numerals-gitu1237-1,Chan2019,sixty,60,nɡere tolu,ngeretolu,"( litː ''three person"")",FALSE,20[⋅]3,,
24,numerals-gitu1237-1-eighty-1,numerals-gitu1237-1,Chan2019,eighty,80,nɡere paŋe,ngerepange,"( litː ''four person"")",FALSE,20[⋅]4,,
25,numerals-gitu1237-1-hundred-1,numerals-gitu1237-1,Chan2019,hundred,100,ai eze,aieze,,FALSE,100[⋅]1,,
