,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-vang1243-1-one-1,numerals-vang1243-1,Chan2019,one,1,mekʌ,mek,,FALSE,1,,
2,numerals-vang1243-1-two-1,numerals-vang1243-1,Chan2019,two,2,kʌɾuʌ,kru,,FALSE,2,(Historical) attributive prefix (?),
3,numerals-vang1243-1-three-1,numerals-vang1243-1,Chan2019,three,3,hike,hike,,FALSE,3,Innovative (?),
4,numerals-vang1243-1-four-1,numerals-vang1243-1,Chan2019,four,4,buto,buto,,FALSE,4,Innovative (?),
5,numerals-vang1243-1-five-1,numerals-vang1243-1,Chan2019,five,5,limʌ,lim,,FALSE,5,,
6,numerals-vang1243-1-six-1,numerals-vang1243-1,Chan2019,six,6,onomo,onomo,,FALSE,6,,
7,numerals-vang1243-1-seven-1,numerals-vang1243-1,Chan2019,seven,7,zuʌpʌ,zup,,FALSE,7,Innovative (?),
8,numerals-vang1243-1-eight-1,numerals-vang1243-1,Chan2019,eight,8,vesu,vesu,,FALSE,8,Innovative (?),
9,numerals-vang1243-1-nine-1,numerals-vang1243-1,Chan2019,nine,9,siʌ,si,,FALSE,9,,
10,numerals-vang1243-1-ten-1,numerals-vang1243-1,Chan2019,ten,10,nʌŋɡuɾu puta,nngguruputa,,FALSE,10{sleep},,
11,numerals-vang1243-1-eleven-1,numerals-vang1243-1,Chan2019,eleven,11,nʌŋɡuɾu mekʌ,nnggurumek,,FALSE,10[+]1,,
12,numerals-vang1243-1-twelve-1,numerals-vang1243-1,Chan2019,twelve,12,nʌŋɡuɾu kʌɾuʌ,nnggurukru,,FALSE,10[+]2,,
13,numerals-vang1243-1-thirteen-1,numerals-vang1243-1,Chan2019,thirteen,13,nʌŋɡuɾu hike,nngguruhike,,FALSE,10[+]3,,
14,numerals-vang1243-1-fourteen-1,numerals-vang1243-1,Chan2019,fourteen,14,nʌŋɡuɾu buto,nnggurubuto,,FALSE,10[+]4,,
15,numerals-vang1243-1-fifteen-1,numerals-vang1243-1,Chan2019,fifteen,15,nʌŋɡuɾu limʌ,nnggurulim,,FALSE,10[+]5,,
16,numerals-vang1243-1-sixteen-1,numerals-vang1243-1,Chan2019,sixteen,16,nʌŋɡuɾu onomo,nngguruonomo,,FALSE,10[+]6,,
17,numerals-vang1243-1-seventeen-1,numerals-vang1243-1,Chan2019,seventeen,17,nʌŋɡuɾu zuʌpʌ,nngguruzup,,FALSE,10[+]7,,
18,numerals-vang1243-1-eighteen-1,numerals-vang1243-1,Chan2019,eighteen,18,nʌŋɡuɾu vesu,nngguruvesu,,FALSE,10[+]8,,
19,numerals-vang1243-1-nineteen-1,numerals-vang1243-1,Chan2019,nineteen,19,nʌŋɡuɾu siʌ,nnggurusi,,FALSE,10[+]9,,
20,numerals-vang1243-1-twenty-1,numerals-vang1243-1,Chan2019,twenty,20,bʌne putʌ,bneput,,FALSE,20{sleep},,
21,numerals-vang1243-1-twentyone-1,numerals-vang1243-1,Chan2019,twentyone,21,bʌne mekʌ,bnemek,,FALSE,20[+]1,,
22,numerals-vang1243-1-twentytwo-1,numerals-vang1243-1,Chan2019,twentytwo,22,bʌne kʌruʌ,bnekru,,FALSE,20[+]2,,
23,numerals-vang1243-1-twentythree-1,numerals-vang1243-1,Chan2019,twentythree,23,bʌne hike,bnehike,,FALSE,20[+]3,,
24,numerals-vang1243-1-twentyfour-1,numerals-vang1243-1,Chan2019,twentyfour,24,bʌne buto,bnebuto,,FALSE,20[+]4,,
25,numerals-vang1243-1-twentyfive-1,numerals-vang1243-1,Chan2019,twentyfive,25,bʌne limʌ,bnelim,,FALSE,20[+]5,,
26,numerals-vang1243-1-twentysix-1,numerals-vang1243-1,Chan2019,twentysix,26,bʌne onomo,bneonomo,,FALSE,20[+]6,,
27,numerals-vang1243-1-twentyseven-1,numerals-vang1243-1,Chan2019,twentyseven,27,bʌne zuʌpʌ,bnezup,,FALSE,20[+]7,,
28,numerals-vang1243-1-twentyeight-1,numerals-vang1243-1,Chan2019,twentyeight,28,bʌne vesu,bnevesu,,FALSE,20[+]8,,
29,numerals-vang1243-1-twentynine-1,numerals-vang1243-1,Chan2019,twentynine,29,bʌne siʌ,bnesi,,FALSE,20[+]9,,
30,numerals-vang1243-1-thirty-1,numerals-vang1243-1,Chan2019,thirty,30,toloŋʌvulu putʌ,tolongvuluput,,FALSE,3⋅10′{sleep},,
31,numerals-vang1243-1-forty-1,numerals-vang1243-1,Chan2019,forty,40,butoŋʌvulu putʌ,butongvuluput,,FALSE,4⋅10′{sleep},,
32,numerals-vang1243-1-fifty-1,numerals-vang1243-1,Chan2019,fifty,50,limʌŋʌvulu putʌ,limngvuluput,,FALSE,5⋅10′{sleep},,
33,numerals-vang1243-1-sixty-1,numerals-vang1243-1,Chan2019,sixty,60,onomoŋʌvulu putʌ,onomongvuluput,,FALSE,6⋅10′{sleep},,
34,numerals-vang1243-1-seventy-1,numerals-vang1243-1,Chan2019,seventy,70,zuʌpʌŋʌvulu putʌ,zupngvuluput,,FALSE,7⋅10′{sleep},,
35,numerals-vang1243-1-eighty-1,numerals-vang1243-1,Chan2019,eighty,80,vesuŋʌvulu putʌ,vesungvuluput,,FALSE,8⋅10′{sleep},,
36,numerals-vang1243-1-ninety-1,numerals-vang1243-1,Chan2019,ninety,90,siʌŋʌvulu putʌ,singvuluput,,FALSE,9⋅10′{sleep},,
37,numerals-vang1243-1-hundred-1,numerals-vang1243-1,Chan2019,hundred,100,mekʌ ɡoɡoto putʌ,mekgogotoput,,FALSE,1[⋅]100{sleep},,
38,numerals-vang1243-1-twohundred-1,numerals-vang1243-1,Chan2019,twohundred,200,kʌɾuʌ ɡoɡoto putʌ,krugogotoput,,FALSE,2[⋅]100{sleep},,
39,numerals-vang1243-1-thousand-1,numerals-vang1243-1,Chan2019,thousand,1000,meka\ʌ tinʌ,mekatin,,FALSE,1[⋅]1000,,
40,numerals-vang1243-1-twothousand-1,numerals-vang1243-1,Chan2019,twothousand,2000,kaɾuʌ tinʌ,karutin,,FALSE,2[⋅]1000,,
