,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lote1237-1-one-1,numerals-lote1237-1,Chan2019,one,1,ɛllɛ,elle,,FALSE,1,,
2,numerals-lote1237-1-two-1,numerals-lote1237-1,Chan2019,two,2,nai,nai,,FALSE,2,Innovative (?),
3,numerals-lote1237-1-three-1,numerals-lote1237-1,Chan2019,three,3,mɔl,mol,,FALSE,3,Innovative (?),
4,numerals-lote1237-1-four-1,numerals-lote1237-1,Chan2019,four,4,hɛnɛl,henel,,FALSE,4,Innovative (?),
5,numerals-lote1237-1-five-1,numerals-lote1237-1,Chan2019,five,5,limɛ,lime,,FALSE,5,,
6,numerals-lote1237-1-six-1,numerals-lote1237-1,Chan2019,six,6,limɛ pe ratɛlɛ ɛllɛ,limeperateleelle,( 5 + 1 ),FALSE,5{and}+{hold}1,,
7,numerals-lote1237-1-seven-1,numerals-lote1237-1,Chan2019,seven,7,limɛ pe ratɛlɛ nai,limeperatelenai,( 5 + 2 ),FALSE,5{and}+{hold}2,,
8,numerals-lote1237-1-eight-1,numerals-lote1237-1,Chan2019,eight,8,limɛ pe ratɛlɛ mɔl,limeperatelemol,( 5 + 3 ),FALSE,5{and}+{hold}3,,
9,numerals-lote1237-1-nine-1,numerals-lote1237-1,Chan2019,nine,9,limɛ pe ratɛlɛ hɛnɛl,limeperatelehenel,( 5 + 4 ),FALSE,5{and}+{hold}4,,
10,numerals-lote1237-1-ten-1,numerals-lote1237-1,Chan2019,ten,10,analɔx,analox,( litː ''one whole'' ),FALSE,10,‘TOP whole?’ (?),
11,numerals-lote1237-1-eleven-1,numerals-lote1237-1,Chan2019,eleven,11,analox pe ɛllɛ,analoxpeelle,,FALSE,10{and}+1,,
12,numerals-lote1237-1-twelve-1,numerals-lote1237-1,Chan2019,twelve,12,analɔx pe nai,analoxpenai,,FALSE,10{and}+2,,
13,numerals-lote1237-1-thirteen-1,numerals-lote1237-1,Chan2019,thirteen,13,analɔx pe mɔl,analoxpemol,,FALSE,10{and}+3,,
14,numerals-lote1237-1-fourteen-1,numerals-lote1237-1,Chan2019,fourteen,14,analɔx pe hɛnɛl,analoxpehenel,,FALSE,10{and}+4,,
