,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nots1237-1-one-1,numerals-nots1237-1,Chan2019,one,1,a'ɣuk,aguk,,FALSE,{?}1,,
2,numerals-nots1237-1-one-2,numerals-nots1237-1,Chan2019,one,1,'ɣɔsɔ,goso,,FALSE,1,"Traditional form, only used in ceremonies",
3,numerals-nots1237-1-two-1,numerals-nots1237-1,Chan2019,two,2,a'luɛ,alue,,FALSE,{?}2,,
4,numerals-nots1237-1-two-2,numerals-nots1237-1,Chan2019,two,2,'luɛ,lue,,FALSE,2,"Traditional form, only used in ceremonies",
5,numerals-nots1237-1-three-1,numerals-nots1237-1,Chan2019,three,3,a'tul,atul,,FALSE,{?}3,,
6,numerals-nots1237-1-three-2,numerals-nots1237-1,Chan2019,three,3,tul,tul,,FALSE,3,"Traditional form, only used in ceremonies",
7,numerals-nots1237-1-four-1,numerals-nots1237-1,Chan2019,four,4,a'iːt,ait,,FALSE,{?}4,,
8,numerals-nots1237-1-four-2,numerals-nots1237-1,Chan2019,four,4,eːt,et,,FALSE,4,"Traditional form, only used in ceremonies",
9,numerals-nots1237-1-five-1,numerals-nots1237-1,Chan2019,five,5,a'lɪmɐ,alima,,FALSE,{?}5,,
10,numerals-nots1237-1-five-2,numerals-nots1237-1,Chan2019,five,5,'lɪmɐ,lima,,FALSE,5,"Traditional form, only used in ceremonies",
11,numerals-nots1237-1-six-1,numerals-nots1237-1,Chan2019,six,6,apas'kuk,apaskuk,,FALSE,[5]+1,,5′[+]1
12,numerals-nots1237-1-six-2,numerals-nots1237-1,Chan2019,six,6,wən,wan,,FALSE,6,"Traditional form, only used in ceremonies",
13,numerals-nots1237-1-seven-1,numerals-nots1237-1,Chan2019,seven,7,apasa'luɛ,apasalue,,FALSE,[5]+2,,5′[+]2
14,numerals-nots1237-1-seven-2,numerals-nots1237-1,Chan2019,seven,7,it,it,,FALSE,7,"Traditional form, only used in ceremonies",
15,numerals-nots1237-1-eight-1,numerals-nots1237-1,Chan2019,eight,8,apasa'tul,apasatul,,FALSE,[5]+3,,5′[+]3
16,numerals-nots1237-1-eight-2,numerals-nots1237-1,Chan2019,eight,8,wan,wan,,FALSE,8,"Traditional form, only used in ceremonies",
