,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-keii1239-1-one-1,numerals-keii1239-1,Chan2019,one,1,ʔain,ain,,FALSE,1,,
2,numerals-keii1239-1-one-2,numerals-keii1239-1,Chan2019,one,1,ʔaɛn,aen,,FALSE,1,,
3,numerals-keii1239-1-two-1,numerals-keii1239-1,Chan2019,two,2,ru,ru,,FALSE,2,,
4,numerals-keii1239-1-three-1,numerals-keii1239-1,Chan2019,three,3,tɛl,tel,,FALSE,3,,
5,numerals-keii1239-1-four-1,numerals-keii1239-1,Chan2019,four,4,faak,faak,,FALSE,4,,
6,numerals-keii1239-1-five-1,numerals-keii1239-1,Chan2019,five,5,lim,lim,,FALSE,5,,
7,numerals-keii1239-1-six-1,numerals-keii1239-1,Chan2019,six,6,nean,nean,,FALSE,6,,
8,numerals-keii1239-1-seven-1,numerals-keii1239-1,Chan2019,seven,7,fit,fit,,FALSE,7,,
9,numerals-keii1239-1-eight-1,numerals-keii1239-1,Chan2019,eight,8,waᵘ,wau,,FALSE,8,,
10,numerals-keii1239-1-nine-1,numerals-keii1239-1,Chan2019,nine,9,siᵘ,siu,,FALSE,9,,
11,numerals-keii1239-1-ten-1,numerals-keii1239-1,Chan2019,ten,10,βut,but,,FALSE,10,,
12,numerals-keii1239-1-eleven-1,numerals-keii1239-1,Chan2019,eleven,11,βut ʔain,butain,,FALSE,10[+]1,,
13,numerals-keii1239-1-twelve-1,numerals-keii1239-1,Chan2019,twelve,12,βut ru,butru,,FALSE,10[+]2,,
14,numerals-keii1239-1-twelve-2,numerals-keii1239-1,Chan2019,twelve,12,βut ʔənru,butanru,,FALSE,10+2,,
15,numerals-keii1239-1-thirteen-1,numerals-keii1239-1,Chan2019,thirteen,13,βut tɛl,buttel,,FALSE,10[+]3,,
16,numerals-keii1239-1-thirteen-2,numerals-keii1239-1,Chan2019,thirteen,13,βut ʔəntɛl,butantel,,FALSE,10+3,,
17,numerals-keii1239-1-fourteen-1,numerals-keii1239-1,Chan2019,fourteen,14,βut faak,butfaak,,FALSE,10[+]4,,
18,numerals-keii1239-1-fourteen-2,numerals-keii1239-1,Chan2019,fourteen,14,βut ʔənfaak,butanfaak,,FALSE,10+4,,
19,numerals-keii1239-1-fifteen-1,numerals-keii1239-1,Chan2019,fifteen,15,βut lim,butlim,,FALSE,10[+]5,,
20,numerals-keii1239-1-fifteen-2,numerals-keii1239-1,Chan2019,fifteen,15,βut ʔənlim,butanlim,,FALSE,10+5,,
21,numerals-keii1239-1-sixteen-1,numerals-keii1239-1,Chan2019,sixteen,16,βut nean,butnean,,FALSE,10[+]6,,
22,numerals-keii1239-1-sixteen-2,numerals-keii1239-1,Chan2019,sixteen,16,βut ʔənnean,butannean,,FALSE,10+6,,
23,numerals-keii1239-1-seventeen-1,numerals-keii1239-1,Chan2019,seventeen,17,βut fit,butfit,,FALSE,10[+]7,,
24,numerals-keii1239-1-seventeen-2,numerals-keii1239-1,Chan2019,seventeen,17,βut ʔənfit,butanfit,,FALSE,10+7,,
25,numerals-keii1239-1-eighteen-1,numerals-keii1239-1,Chan2019,eighteen,18,βut waᵘ,butwau,,FALSE,10[+]8,,
26,numerals-keii1239-1-eighteen-2,numerals-keii1239-1,Chan2019,eighteen,18,βut ʔənwaᵘ,butanwau,,FALSE,10+8,,
27,numerals-keii1239-1-nineteen-1,numerals-keii1239-1,Chan2019,nineteen,19,βut siᵘ,butsiu,,FALSE,10[+]9,,
28,numerals-keii1239-1-nineteen-2,numerals-keii1239-1,Chan2019,nineteen,19,βut ʔənsiᵘ,butansiu,,FALSE,10+9,,
29,numerals-keii1239-1-twenty-1,numerals-keii1239-1,Chan2019,twenty,20,βut ru,butru,,FALSE,10[⋅]2,,
30,numerals-keii1239-1-twentyone-1,numerals-keii1239-1,Chan2019,twentyone,21,βut ru ʔain,butruain,,FALSE,(10[⋅]2)[+]1,,
31,numerals-keii1239-1-twentyone-2,numerals-keii1239-1,Chan2019,twentyone,21,βut ru ʔaen,butruaen,,FALSE,(10[⋅]2)[+]1,,
32,numerals-keii1239-1-twentytwo-1,numerals-keii1239-1,Chan2019,twentytwo,22,βut ru ru,butruru,,FALSE,(10[⋅]2)[+]2,,
33,numerals-keii1239-1-twentytwo-2,numerals-keii1239-1,Chan2019,twentytwo,22,βut ru ʔənru,butruanru,,FALSE,(10[⋅]2)+2,,
34,numerals-keii1239-1-twentythree-1,numerals-keii1239-1,Chan2019,twentythree,23,βut ru tɛl,butrutel,,FALSE,(10[⋅]2)[+]3,,
35,numerals-keii1239-1-twentythree-2,numerals-keii1239-1,Chan2019,twentythree,23,βut ru ʔəntɛl,butruantel,,FALSE,(10[⋅]2)+3,,
