,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mono1273-2-one-1,numerals-mono1273-2,Chan2019,one,1,eleʔa,elea,,FALSE,{?}1,,
2,numerals-mono1273-2-two-1,numerals-mono1273-2,Chan2019,two,2,elua,elua,,FALSE,{?}2,,
3,numerals-mono1273-2-three-1,numerals-mono1273-2,Chan2019,three,3,episɑ,episa,,FALSE,{?}3,Innovative (?),
4,numerals-mono1273-2-four-1,numerals-mono1273-2,Chan2019,four,4,ehati,ehati,,FALSE,{?}4,,
5,numerals-mono1273-2-five-1,numerals-mono1273-2,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-mono1273-2-six-1,numerals-mono1273-2,Chan2019,six,6,onomo,onomo,,FALSE,6,,
7,numerals-mono1273-2-seven-1,numerals-mono1273-2,Chan2019,seven,7,hitu,hitu,,FALSE,7,,
8,numerals-mono1273-2-eight-1,numerals-mono1273-2,Chan2019,eight,8,alu,alu,,FALSE,8,,
9,numerals-mono1273-2-nine-1,numerals-mono1273-2,Chan2019,nine,9,ulia,ulia,,FALSE,{8?}9,Sequential number word formation (?),
10,numerals-mono1273-2-ten-1,numerals-mono1273-2,Chan2019,ten,10,lahulu,lahulu,,FALSE,1⋅10,,
11,numerals-mono1273-2-eleven-1,numerals-mono1273-2,Chan2019,eleven,11,lahulu eleʔa,lahuluelea,,FALSE,(1⋅10)[+]{?}1,,
12,numerals-mono1273-2-twelve-1,numerals-mono1273-2,Chan2019,twelve,12,lahulu elua,lahuluelua,,FALSE,(1⋅10)[+]{?}2,,
13,numerals-mono1273-2-thirteen-1,numerals-mono1273-2,Chan2019,thirteen,13,lahulu episa,lahuluepisa,,FALSE,(1⋅10)[+]{?}3,,
14,numerals-mono1273-2-fourteen-1,numerals-mono1273-2,Chan2019,fourteen,14,lahulu ehati,lahuluehati,,FALSE,(1⋅10)[+]{?}4,,
15,numerals-mono1273-2-fifteen-1,numerals-mono1273-2,Chan2019,fifteen,15,lahulu lima,lahululima,,FALSE,(1⋅10)[+]5,,
