,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-yape1248-1-one-1,numerals-yape1248-1,Chan2019,one,1,tɑʔɑ.reːb,taareb,,FALSE,{?}1,,
2,numerals-yape1248-1-two-1,numerals-yape1248-1,Chan2019,two,2,lˀɑɡɑ.ruw,lagaruw,,FALSE,{?}2,,
3,numerals-yape1248-1-three-1,numerals-yape1248-1,Chan2019,three,3,dɑlip,dalip,,FALSE,3,Classifier suffix (?),
4,numerals-yape1248-1-four-1,numerals-yape1248-1,Chan2019,four,4,ʔɑniŋeːɡ,aningeg,,FALSE,4,,
5,numerals-yape1248-1-five-1,numerals-yape1248-1,Chan2019,five,5,lɑːl,lal,,FALSE,5,,
6,numerals-yape1248-1-six-1,numerals-yape1248-1,Chan2019,six,6,neːlˀ,nel,,FALSE,6,,
7,numerals-yape1248-1-seven-1,numerals-yape1248-1,Chan2019,seven,7,meːdɑlip,medalip,( 10 - 3 ),FALSE,[10]−3,,
8,numerals-yape1248-1-eight-1,numerals-yape1248-1,Chan2019,eight,8,meːruk,meruk,( 10 - 2 ),FALSE,[10]−2,,
9,numerals-yape1248-1-nine-1,numerals-yape1248-1,Chan2019,nine,9,meːreːb,mereb,( 10 - 1 ),FALSE,[10]−1,,
10,numerals-yape1248-1-ten-1,numerals-yape1248-1,Chan2019,ten,10,rɑɡɑːɡ,ragag,,FALSE,10,,
11,numerals-yape1248-1-eleven-1,numerals-yape1248-1,Chan2019,eleven,11,rɑɡɑɡ ŋæː tɑʔɑ.reːb,ragagngaetaareb,,FALSE,10{and}+{?}1,,
12,numerals-yape1248-1-twelve-1,numerals-yape1248-1,Chan2019,twelve,12,rɑɡɑɡ ŋæː lˀɑɡɑ.ruw,ragagngaelagaruw,,FALSE,10{and}+{?}2,,
13,numerals-yape1248-1-thirteen-1,numerals-yape1248-1,Chan2019,thirteen,13,rɑɡɑɡ ŋæː dɑlip,ragagngaedalip,,FALSE,10{and}+3,,
14,numerals-yape1248-1-fourteen-1,numerals-yape1248-1,Chan2019,fourteen,14,rɑɡɑɡ ŋæː ʔɑniŋeːɡ,ragagngaeaningeg,,FALSE,10{and}+4,,
15,numerals-yape1248-1-fifteen-1,numerals-yape1248-1,Chan2019,fifteen,15,rɑɡɑɡ ŋæː lɑːl,ragagngaelal,,FALSE,10{and}+5,,
16,numerals-yape1248-1-sixteen-1,numerals-yape1248-1,Chan2019,sixteen,16,rɑɡɑɡ ŋeː neːlˀ,ragagngenel,,FALSE,10{and}+6,,
17,numerals-yape1248-1-seventeen-1,numerals-yape1248-1,Chan2019,seventeen,17,rɑɡɑɡ ŋeː meːdɑlip,ragagngemedalip,,FALSE,10{and}+([10]−3),,
18,numerals-yape1248-1-eighteen-1,numerals-yape1248-1,Chan2019,eighteen,18,rɑɡɑɡ ŋeː meːruk,ragagngemeruk,,FALSE,10{and}+([10]−2),,
19,numerals-yape1248-1-nineteen-1,numerals-yape1248-1,Chan2019,nineteen,19,rɑɡɑɡ ŋeː meːreːb,ragagngemereb,,FALSE,10{and}+([10]−1),,
20,numerals-yape1248-1-twenty-1,numerals-yape1248-1,Chan2019,twenty,20,ruliːwˀ,ruliw,,FALSE,20,,2⋅10′
21,numerals-yape1248-1-twentyone-1,numerals-yape1248-1,Chan2019,twentyone,21,ruliˀ ŋæː tɑʔɑ.reːb,rulingaetaareb,,FALSE,20{and}+{?}1,,
22,numerals-yape1248-1-twentytwo-1,numerals-yape1248-1,Chan2019,twentytwo,22,ruliˀ ŋæː lˀɑɡɑ.ruw,rulingaelagaruw,,FALSE,20{and}+{?}2,,
23,numerals-yape1248-1-twentythree-1,numerals-yape1248-1,Chan2019,twentythree,23,ruliˀ ŋæː dɑlip,rulingaedalip,,FALSE,20{and}+3,,
24,numerals-yape1248-1-twentyfour-1,numerals-yape1248-1,Chan2019,twentyfour,24,ruliˀ ŋæː ʔɑniŋeːɡ,rulingaeaningeg,,FALSE,20{and}+4,,
25,numerals-yape1248-1-twentyfive-1,numerals-yape1248-1,Chan2019,twentyfive,25,ruliˀ ŋæː lɑːl,rulingaelal,,FALSE,20{and}+5,,
26,numerals-yape1248-1-twentysix-1,numerals-yape1248-1,Chan2019,twentysix,26,ruliˀ ŋeː neːlˀ,rulingenel,,FALSE,20{and}+6,,
27,numerals-yape1248-1-twentyseven-1,numerals-yape1248-1,Chan2019,twentyseven,27,ruliˀ ŋeː meːdɑlip,rulingemedalip,,FALSE,20{and}+([10]−3),,
28,numerals-yape1248-1-twentyeight-1,numerals-yape1248-1,Chan2019,twentyeight,28,ruliˀ ŋeː meːruk,rulingemeruk,,FALSE,20{and}+([10]−2),,
29,numerals-yape1248-1-twentynine-1,numerals-yape1248-1,Chan2019,twentynine,29,ruliˀ ŋeː meːreːb,rulingemereb,,FALSE,20{and}+([10]−1),,
30,numerals-yape1248-1-thirty-1,numerals-yape1248-1,Chan2019,thirty,30,ɡuyeːy,guyey,,FALSE,30,,
31,numerals-yape1248-1-forty-1,numerals-yape1248-1,Chan2019,forty,40,ʔɑniŋeɡ iː rɑɡɑːɡ,aningegiragag,,FALSE,4⋅10,,
32,numerals-yape1248-1-fifty-1,numerals-yape1248-1,Chan2019,fifty,50,wuɡeːm iː rɑɡɑːɡ,wugemiragag,,FALSE,5′⋅10,,
33,numerals-yape1248-1-sixty-1,numerals-yape1248-1,Chan2019,sixty,60,nelˀ iː rɑɡɑːɡ,neliragag,,FALSE,6⋅10,,
34,numerals-yape1248-1-seventy-1,numerals-yape1248-1,Chan2019,seventy,70,meːdɑlip iː rɑɡɑːɡ,medalipiragag,,FALSE,([10]−3)⋅10,,
35,numerals-yape1248-1-eighty-1,numerals-yape1248-1,Chan2019,eighty,80,meːruk iː rɑɡɑːɡ,merukiragag,,FALSE,([10]−2)⋅10,,
36,numerals-yape1248-1-ninety-1,numerals-yape1248-1,Chan2019,ninety,90,meːreːb iː rɑɡɑːɡ,merebiragag,,FALSE,([10]−1)⋅10,,
37,numerals-yape1248-1-hundred-1,numerals-yape1248-1,Chan2019,hundred,100,rɑʔɑy,raay,,FALSE,100,,
38,numerals-yape1248-1-twohundred-1,numerals-yape1248-1,Chan2019,twohundred,200,lˀɑɡɑ.ruw mi.rɑʔɑy,lagaruwmiraay,,FALSE,{?}2⋅100,,
39,numerals-yape1248-1-thousand-1,numerals-yape1248-1,Chan2019,thousand,1000,buyuʔ,buyu,,FALSE,1000,,
40,numerals-yape1248-1-twothousand-1,numerals-yape1248-1,Chan2019,twothousand,2000,lˀɑɡɑ.ruw buyuʔ,lagaruwbuyu,,FALSE,{?}2[⋅]1000,,
