,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mara1399-1-one-1,numerals-mara1399-1,Chan2019,one,1,simək,simak,,FALSE,1{?},,
2,numerals-mara1399-1-one-2,numerals-mara1399-1,Chan2019,one,1,isiɡ,isig,,FALSE,{?}1{?},,
3,numerals-mara1399-1-two-1,numerals-mara1399-1,Chan2019,two,2,iru,iru,,FALSE,{?}2,,
4,numerals-mara1399-1-three-1,numerals-mara1399-1,Chan2019,three,3,itəl,ital,,FALSE,{?}3,,
5,numerals-mara1399-1-four-1,numerals-mara1399-1,Chan2019,four,4,iβɛs,ibes,,FALSE,{?}4,,
6,numerals-mara1399-1-five-1,numerals-mara1399-1,Chan2019,five,5,iləm,ilam,,FALSE,{?}5,,
7,numerals-mara1399-1-six-1,numerals-mara1399-1,Chan2019,six,6,ləmtʃis,lamtsis,( 5 + 1 ),FALSE,5+1,,
8,numerals-mara1399-1-seven-1,numerals-mara1399-1,Chan2019,seven,7,tʃiru,tsiru,( 5 + 2 ),FALSE,[5]+2,,
9,numerals-mara1399-1-eight-1,numerals-mara1399-1,Chan2019,eight,8,tʃitəl,tsital,( 5 + 3 ),FALSE,[5]+3,,
10,numerals-mara1399-1-nine-1,numerals-mara1399-1,Chan2019,nine,9,tʃɛβɛt,tsebet,( 5 + 4 ),FALSE,[5]+4,,
11,numerals-mara1399-1-ten-1,numerals-mara1399-1,Chan2019,ten,10,isŋɛl,isngel,,FALSE,{?}1[⋅]10,,
12,numerals-mara1399-1-eleven-1,numerals-mara1399-1,Chan2019,eleven,11,isŋɛl dəmon isiɡ,isngeldamonisig,,FALSE,({?}1[⋅]10)+{+}{?}1{?},,
13,numerals-mara1399-1-twelve-1,numerals-mara1399-1,Chan2019,twelve,12,isŋɛl dəmon iru,isngeldamoniru,,FALSE,({?}1[⋅]10)+{+}{?}2,,
14,numerals-mara1399-1-thirteen-1,numerals-mara1399-1,Chan2019,thirteen,13,isŋɛl dəmon itəl,isngeldamonital,,FALSE,({?}1[⋅]10)+{+}{?}3,,
15,numerals-mara1399-1-fourteen-1,numerals-mara1399-1,Chan2019,fourteen,14,isŋɛl dəmon iβɛs,isngeldamonibes,,FALSE,({?}1[⋅]10)+{+}{?}4,,
16,numerals-mara1399-1-fifteen-1,numerals-mara1399-1,Chan2019,fifteen,15,isŋɛl dəmon iləm,isngeldamonilam,,FALSE,({?}1[⋅]10)+{+}{?}5,,
17,numerals-mara1399-1-sixteen-1,numerals-mara1399-1,Chan2019,sixteen,16,isŋɛl dəmon ləmtʃis,isngeldamonlamtsis,,FALSE,({?}1[⋅]10)+{+}5+1,,
18,numerals-mara1399-1-seventeen-1,numerals-mara1399-1,Chan2019,seventeen,17,isŋɛl dəmon tʃiru,isngeldamontsiru,,FALSE,({?}1[⋅]10)+{+}[5]+2,,
19,numerals-mara1399-1-eighteen-1,numerals-mara1399-1,Chan2019,eighteen,18,isŋɛl dəmon tʃitəl,isngeldamontsital,,FALSE,({?}1[⋅]10)+{+}[5]+3,,
20,numerals-mara1399-1-nineteen-1,numerals-mara1399-1,Chan2019,nineteen,19,isŋɛl dəmon tʃɛβɛt,isngeldamontsebet,,FALSE,({?}1[⋅]10)+{+}[5]+4,,
21,numerals-mara1399-1-twenty-1,numerals-mara1399-1,Chan2019,twenty,20,iŋəlru,ingalru,,FALSE,{?}10[⋅]2,,
22,numerals-mara1399-1-twentyone-1,numerals-mara1399-1,Chan2019,twentyone,21,iŋəlru dəmon isiɡ,ingalrudamonisig,,FALSE,({?}10[⋅]2)+{+}{?}1{?},,
23,numerals-mara1399-1-twentytwo-1,numerals-mara1399-1,Chan2019,twentytwo,22,iŋəlru dəmon iru,ingalrudamoniru,,FALSE,({?}10[⋅]2)+{+}{?}2,,
24,numerals-mara1399-1-twentythree-1,numerals-mara1399-1,Chan2019,twentythree,23,iŋəlru dəmon itəl,ingalrudamonital,,FALSE,({?}10[⋅]2)+{+}{?}3,,
25,numerals-mara1399-1-twentyfour-1,numerals-mara1399-1,Chan2019,twentyfour,24,iŋəlru dəmon iβɛs,ingalrudamonibes,,FALSE,({?}10[⋅]2)+{+}{?}4,,
26,numerals-mara1399-1-twentyfive-1,numerals-mara1399-1,Chan2019,twentyfive,25,iŋəlru dəmon iləm,ingalrudamonilam,,FALSE,({?}10[⋅]2)+{+}{?}5,,
27,numerals-mara1399-1-twentysix-1,numerals-mara1399-1,Chan2019,twentysix,26,iŋəlru dəmon ləmtʃis,ingalrudamonlamtsis,,FALSE,({?}10[⋅]2)+{+}5+1,,
28,numerals-mara1399-1-twentyseven-1,numerals-mara1399-1,Chan2019,twentyseven,27,iŋəlru dəmon tʃiru,ingalrudamontsiru,,FALSE,({?}10[⋅]2)+{+}[5]+2,,
29,numerals-mara1399-1-twentyeight-1,numerals-mara1399-1,Chan2019,twentyeight,28,iŋəlru dəmon tʃitəl,ingalrudamontsital,,FALSE,({?}10[⋅]2)+{+}[5]+3,,
30,numerals-mara1399-1-twentynine-1,numerals-mara1399-1,Chan2019,twentynine,29,iŋəlru dəmon tʃɛβɛt,ingalrudamontsebet,,FALSE,({?}10[⋅]2)+{+}[5]+4,,
31,numerals-mara1399-1-thirty-1,numerals-mara1399-1,Chan2019,thirty,30,iŋəl itəl,ingalital,,FALSE,{?}10[⋅]{?}3,,
32,numerals-mara1399-1-forty-1,numerals-mara1399-1,Chan2019,forty,40,iŋəl iβɛs,ingalibes,,FALSE,{?}10[⋅]{?}4,,
33,numerals-mara1399-1-fifty-1,numerals-mara1399-1,Chan2019,fifty,50,iŋəl iləm,ingalilam,,FALSE,{?}10[⋅]{?}5,,
34,numerals-mara1399-1-sixty-1,numerals-mara1399-1,Chan2019,sixty,60,iŋəl ləmtʃi,ingallamtsi,,FALSE,{?}10[⋅](5+1),,
35,numerals-mara1399-1-seventy-1,numerals-mara1399-1,Chan2019,seventy,70,iŋəl tʃiru,ingaltsiru,,FALSE,{?}10[⋅]([5]+2),,
36,numerals-mara1399-1-eighty-1,numerals-mara1399-1,Chan2019,eighty,80,iŋəl tʃitəl,ingaltsital,,FALSE,{?}10[⋅]([5]+3),,
37,numerals-mara1399-1-ninety-1,numerals-mara1399-1,Chan2019,ninety,90,iŋəl tʃɛβɛt,ingaltsebet,,FALSE,{?}10[⋅]([5]+4),,
38,numerals-mara1399-1-hundred-1,numerals-mara1399-1,Chan2019,hundred,100,iŋasŋəl,ingasngal,,FALSE,{?}10[⋅]1[⋅]10,,
39,numerals-mara1399-1-twohundred-1,numerals-mara1399-1,Chan2019,twohundred,200,iŋasŋəl iβaru,ingasngalibaru,,FALSE,{?}10[⋅]1[⋅]10⋅{⋅}2,,
40,numerals-mara1399-1-thousand-1,numerals-mara1399-1,Chan2019,thousand,1000,iŋasŋəl iβisŋɛl,ingasngalibisngel,,FALSE,{?}10[⋅]1[⋅]10⋅{⋅}{?}1[⋅]10,,
