,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ormu1248-1-one-1,numerals-ormu1248-1,Chan2019,one,1,njeŋ,njeng,,FALSE,1,,
2,numerals-ormu1248-1-one-2,numerals-ormu1248-1,Chan2019,one,1,nitj,nitj,,FALSE,1′,,
3,numerals-ormu1248-1-two-1,numerals-ormu1248-1,Chan2019,two,2,rohi,rohi,,FALSE,2,,
4,numerals-ormu1248-1-three-1,numerals-ormu1248-1,Chan2019,three,3,toru,toru,,FALSE,3,,
5,numerals-ormu1248-1-four-1,numerals-ormu1248-1,Chan2019,four,4,awaʔ,awa,,FALSE,4,,
6,numerals-ormu1248-1-four-2,numerals-ormu1248-1,Chan2019,four,4,wima,wima,,FALSE,4′{?},,
7,numerals-ormu1248-1-four-3,numerals-ormu1248-1,Chan2019,four,4,osama,osama,,FALSE,4″{?},,
8,numerals-ormu1248-1-five-1,numerals-ormu1248-1,Chan2019,five,5,arwate,arwate,(ma),FALSE,5{?},From ‘hand’ (?),
9,numerals-ormu1248-1-five-2,numerals-ormu1248-1,Chan2019,five,5,aururatima,aururatima,,FALSE,5{?},From ‘hand’ (?),
10,numerals-ormu1248-1-five-3,numerals-ormu1248-1,Chan2019,five,5,orenitjema,orenitjema,,FALSE,5{?},From ‘hand’ (?),
11,numerals-ormu1248-1-six-1,numerals-ormu1248-1,Chan2019,six,6,mandohi,mandohi,(ma),FALSE,4‴+2,,
12,numerals-ormu1248-1-six-2,numerals-ormu1248-1,Chan2019,six,6,manrohima,manrohima,,FALSE,4‴+2{?},,
13,numerals-ormu1248-1-seven-1,numerals-ormu1248-1,Chan2019,seven,7,samchoi rondohi,samchoirondohi,,FALSE,1″−(4⁗⋅2),,
14,numerals-ormu1248-1-seven-2,numerals-ormu1248-1,Chan2019,seven,7,nsaxo-rondohima,nsaxorondohima,,FALSE,1″−(4⁗⋅2{?}),,
15,numerals-ormu1248-1-eight-1,numerals-ormu1248-1,Chan2019,eight,8,rondohi,rondohi,(ma),FALSE,4⁗⋅2,,
16,numerals-ormu1248-1-eight-2,numerals-ormu1248-1,Chan2019,eight,8,donohima,donohima,,FALSE,2⋅4′{?},,
17,numerals-ormu1248-1-nine-1,numerals-ormu1248-1,Chan2019,nine,9,rondohi ma fraya njiŋ,rondohimafrayanjing,(8 + 1),FALSE,(4⁗⋅2{?})+{+?}1,,
18,numerals-ormu1248-1-ten-1,numerals-ormu1248-1,Chan2019,ten,10,rondohi ma fraya rohi,rondohimafrayarohi,(8 + 2),FALSE,(4⁗⋅2{?})+{+?}2,,
19,numerals-ormu1248-1-eleven-1,numerals-ormu1248-1,Chan2019,eleven,11,rondohi ma fraya toru,rondohimafrayatoru,,FALSE,(4⁗⋅2{?})+{+?}3,,
20,numerals-ormu1248-1-twelve-1,numerals-ormu1248-1,Chan2019,twelve,12,batoru,batoru,( 4 x 3 ?),FALSE,4⁗′⋅3,,
21,numerals-ormu1248-1-thirteen-1,numerals-ormu1248-1,Chan2019,thirteen,13,batoru fraya njiŋ,batorufrayanjing,(12 + 1),FALSE,(4⁗′⋅3)+{+?}1,,
22,numerals-ormu1248-1-fourteen-1,numerals-ormu1248-1,Chan2019,fourteen,14,batoru fraya rohi,batorufrayarohi,(12 + 2),FALSE,(4⁗′⋅3)+{+?}2,,
23,numerals-ormu1248-1-fifteen-1,numerals-ormu1248-1,Chan2019,fifteen,15,batoru fraya toru,batorufrayatoru,(12 + 3),FALSE,(4⁗′⋅3)+{+?}3,,
24,numerals-ormu1248-1-sixteen-1,numerals-ormu1248-1,Chan2019,sixteen,16,rafawa,rafawa,,FALSE,4⁗″⋅4,,
25,numerals-ormu1248-1-seventeen-1,numerals-ormu1248-1,Chan2019,seventeen,17,rafawa fraya njiŋ,rafawafrayanjing,(16 + 1),FALSE,(4⁗″⋅4)+{+?}1,,
26,numerals-ormu1248-1-eighteen-1,numerals-ormu1248-1,Chan2019,eighteen,18,rafawa fraya rohi,rafawafrayarohi,(16 + 2),FALSE,(4⁗″⋅4)+{+?}2,,
27,numerals-ormu1248-1-nineteen-1,numerals-ormu1248-1,Chan2019,nineteen,19,rafawa fraya toru,rafawafrayatoru,(16 + 3),FALSE,(4⁗″⋅4)+{+?}3,,
28,numerals-ormu1248-1-twenty-1,numerals-ormu1248-1,Chan2019,twenty,20,rafaru,rafaru,,FALSE,4⁗″⋅5,,
29,numerals-ormu1248-1-twenty-2,numerals-ormu1248-1,Chan2019,twenty,20,depari,depari,,FALSE,20,,
30,numerals-ormu1248-1-twentyone-1,numerals-ormu1248-1,Chan2019,twentyone,21,rafari fraya njiŋ,rafarifrayanjing,(20 + 1),FALSE,(4⁗″⋅5)+{+?}1,,
31,numerals-ormu1248-1-twentytwo-1,numerals-ormu1248-1,Chan2019,twentytwo,22,rafari fraya rohi,rafarifrayarohi,(20 + 2),FALSE,(4⁗″⋅5)+{+?}2,,
32,numerals-ormu1248-1-twentythree-1,numerals-ormu1248-1,Chan2019,twentythree,23,rafari fraya toru,rafarifrayatoru,(20 + 3),FALSE,(4⁗″⋅5)+{+?}3,,
33,numerals-ormu1248-1-twentyfour-1,numerals-ormu1248-1,Chan2019,twentyfour,24,nare,nare,(njiŋ),FALSE,24,,
34,numerals-ormu1248-1-twentyfive-1,numerals-ormu1248-1,Chan2019,twentyfive,25,nare njiŋ fraya njiŋ,narenjingfrayanjing,(24 + 1),FALSE,(24[⋅]1)+{+?}1,,
35,numerals-ormu1248-1-twentysix-1,numerals-ormu1248-1,Chan2019,twentysix,26,nare njiŋ fraya rohi,narenjingfrayarohi,(24 + 2),FALSE,(24[⋅]1)+{+?}2,,
36,numerals-ormu1248-1-twentyseven-1,numerals-ormu1248-1,Chan2019,twentyseven,27,nare njiŋ fraya toru,narenjingfrayatoru,(24 + 3),FALSE,(24[⋅]1)+{+?}3,,
37,numerals-ormu1248-1-twentyeight-1,numerals-ormu1248-1,Chan2019,twentyeight,28,nare njiŋ fraya toru,narenjingfrayatoru,(24 + 4),FALSE,?,This appears to be an error: (24[⋅]1)+{+?}3 = 27,
38,numerals-ormu1248-1-twentynine-1,numerals-ormu1248-1,Chan2019,twentynine,29,nare njiŋ fraya awa,narenjingfrayaawa,(24 + 5),FALSE,?,This appears to be an error: (24[⋅]1)+{+?}4 = 28,
39,numerals-ormu1248-1-thirty-1,numerals-ormu1248-1,Chan2019,thirty,30,nare njiŋ fraya arwatema,narenjingfrayaarwatema,(24 + 6),FALSE,?,This appears to be an error: (24[⋅]1)+{+?}5{?} = 29,
40,numerals-ormu1248-1-forty-1,numerals-ormu1248-1,Chan2019,forty,40,nare njiŋ fraya rafawa,narenjingfrayarafawa,,FALSE,(24[⋅]1)+{+?}(4⁗″⋅4),,
41,numerals-ormu1248-1-fifty-1,numerals-ormu1248-1,Chan2019,fifty,50,nare rohi fraya rohi,narerohifrayarohi,(24 x 2 + 2),FALSE,(24[⋅]2)+{+?}2,,
42,numerals-ormu1248-1-sixty-1,numerals-ormu1248-1,Chan2019,sixty,60,nare rohi fraya batoru,narerohifrayabatoru,,FALSE,(24[⋅]2)+{+?}(4⁗′⋅3),,
43,numerals-ormu1248-1-seventy-1,numerals-ormu1248-1,Chan2019,seventy,70,nare rohi frara rafari fraya rohi,narerohifrararafarifrayarohi,,FALSE,(24[⋅]2)+{+?}(4⁗″⋅5)+{+?}2,,
44,numerals-ormu1248-1-eighty-1,numerals-ormu1248-1,Chan2019,eighty,80,nare toru fraya rondohima,naretorufrayarondohima,,FALSE,(24[⋅]3)+{+?}(4⁗⋅2{?}),,
45,numerals-ormu1248-1-ninety-1,numerals-ormu1248-1,Chan2019,ninety,90,nare toru fraya rafawa fraya rohi,naretorufrayarafawafrayarohi,,FALSE,(24[⋅]3)+{+?}(4⁗″⋅4)+{+?}2,,
46,numerals-ormu1248-1-hundred-1,numerals-ormu1248-1,Chan2019,hundred,100,nare awa fraya awa,nareawafrayaawa,(24 x 4+ 4),FALSE,(24[⋅]4)+{+?}4,,
47,numerals-ormu1248-1-twohundred-1,numerals-ormu1248-1,Chan2019,twohundred,200,nare rondohima fraya rondohima,narerondohimafrayarondohima,,FALSE,(24[⋅]4⁗⋅2{?})+{+?}(4⁗⋅2{?}),,
