,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kaka1267-1-one-1,numerals-kaka1267-1,Chan2019,one,1,ɣemota,gemota,(North Kakabai),FALSE,1,,
2,numerals-kaka1267-1-one-2,numerals-kaka1267-1,Chan2019,one,1,esebo,esebo,(South Kakabai),FALSE,1′,,
3,numerals-kaka1267-1-two-1,numerals-kaka1267-1,Chan2019,two,2,lubu,lubu,,FALSE,2,Innovative (?),
4,numerals-kaka1267-1-three-1,numerals-kaka1267-1,Chan2019,three,3,paiyona,paiyona,(North Kakabai),FALSE,3,Innovative (?),
5,numerals-kaka1267-1-three-2,numerals-kaka1267-1,Chan2019,three,3,faiyona,faiyona,(South Kakabai),FALSE,3,Innovative (?),
6,numerals-kaka1267-1-four-1,numerals-kaka1267-1,Chan2019,four,4,labu bi labu,labubilabu,(North Kakabai),FALSE,2{and}+2,,
7,numerals-kaka1267-1-four-2,numerals-kaka1267-1,Chan2019,four,4,fati,fati,(South Kakabai),FALSE,4,,
8,numerals-kaka1267-1-five-1,numerals-kaka1267-1,Chan2019,five,5,nima ɣemota,nimagemota,"(North Kakabai, litː 'hand one' )",FALSE,5[⋅]1,,
9,numerals-kaka1267-1-five-2,numerals-kaka1267-1,Chan2019,five,5,nima i kovi,nimaikovi,(South Kakabai),FALSE,5{it-finish?},‘hand 3SG-finish?’,
10,numerals-kaka1267-1-ten-1,numerals-kaka1267-1,Chan2019,ten,10,nima labu,nimalabu,(litː 'two hands'),FALSE,5[⋅]2,,
11,numerals-kaka1267-1-ten-2,numerals-kaka1267-1,Chan2019,ten,10,nima labu i kovi,nimalabuikovi,"(South Kakabai, two hands finished)",FALSE,5[⋅]2{it-finish?},‘hand two 3SG-finish?’,
