,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lari1255-1-one-1,numerals-lari1255-1,Chan2019,one,1,sane,sane,,FALSE,1,,
2,numerals-lari1255-1-two-1,numerals-lari1255-1,Chan2019,two,2,dua,dua,,FALSE,2,,
3,numerals-lari1255-1-three-1,numerals-lari1255-1,Chan2019,three,3,tidu,tidu,,FALSE,3,,
4,numerals-lari1255-1-four-1,numerals-lari1255-1,Chan2019,four,4,ati,ati,,FALSE,4,,
5,numerals-lari1255-1-five-1,numerals-lari1255-1,Chan2019,five,5,dima,dima,,FALSE,5,,
6,numerals-lari1255-1-six-1,numerals-lari1255-1,Chan2019,six,6,neni,neni,,FALSE,6,,
7,numerals-lari1255-1-seven-1,numerals-lari1255-1,Chan2019,seven,7,itu,itu,,FALSE,7,,
8,numerals-lari1255-1-eight-1,numerals-lari1255-1,Chan2019,eight,8,wadu,wadu,,FALSE,8,,
9,numerals-lari1255-1-nine-1,numerals-lari1255-1,Chan2019,nine,9,siwa,siwa,,FALSE,9,,
10,numerals-lari1255-1-ten-1,numerals-lari1255-1,Chan2019,ten,10,husa,husa,,FALSE,10⋅1,,
11,numerals-lari1255-1-eleven-1,numerals-lari1255-1,Chan2019,eleven,11,huseidana,huseidana,,FALSE,(10⋅1)+{?}1′,,
12,numerals-lari1255-1-twelve-1,numerals-lari1255-1,Chan2019,twelve,12,husei dua,huseidua,,FALSE,(10⋅1)+2,,
13,numerals-lari1255-1-thirteen-1,numerals-lari1255-1,Chan2019,thirteen,13,husei da tidu,huseidatidu,,FALSE,(10⋅1)+{?}3,,
14,numerals-lari1255-1-fourteen-1,numerals-lari1255-1,Chan2019,fourteen,14,husei da ati,huseidaati,,FALSE,(10⋅1)+{?}4,,
15,numerals-lari1255-1-fifteen-1,numerals-lari1255-1,Chan2019,fifteen,15,husei dima,huseidima,,FALSE,(10⋅1)+5,,
16,numerals-lari1255-1-sixteen-1,numerals-lari1255-1,Chan2019,sixteen,16,husei da neni,huseidaneni,,FALSE,(10⋅1)+{?}6,,
17,numerals-lari1255-1-seventeen-1,numerals-lari1255-1,Chan2019,seventeen,17,husei daitu,huseidaitu,,FALSE,(10⋅1)+{?}7,,
18,numerals-lari1255-1-eighteen-1,numerals-lari1255-1,Chan2019,eighteen,18,husei da wadu,huseidawadu,,FALSE,(10⋅1)+{?}8,,
19,numerals-lari1255-1-nineteen-1,numerals-lari1255-1,Chan2019,nineteen,19,husei da siwa,huseidasiwa,,FALSE,(10⋅1)+{?}9,,
20,numerals-lari1255-1-twenty-1,numerals-lari1255-1,Chan2019,twenty,20,hutu dua,hutudua,,FALSE,10⋅2,,
21,numerals-lari1255-1-twentyone-1,numerals-lari1255-1,Chan2019,twentyone,21,hutu dua idana,hutuduaidana,,FALSE,(10⋅2)+{?}1′,,
22,numerals-lari1255-1-twentytwo-1,numerals-lari1255-1,Chan2019,twentytwo,22,hutu duai dua,hutuduaidua,,FALSE,(10⋅2)+2,,
23,numerals-lari1255-1-twentythree-1,numerals-lari1255-1,Chan2019,twentythree,23,hutu duai da tidu,hutuduaidatidu,,FALSE,(10⋅2)+{?}3,,
24,numerals-lari1255-1-twentyfour-1,numerals-lari1255-1,Chan2019,twentyfour,24,hutu duai dati,hutuduaidati,,FALSE,(10⋅2)+{?}4,,
25,numerals-lari1255-1-twentyfive-1,numerals-lari1255-1,Chan2019,twentyfive,25,hutu duai dima,hutuduaidima,,FALSE,(10⋅2)+5,,
26,numerals-lari1255-1-twentysix-1,numerals-lari1255-1,Chan2019,twentysix,26,hutu duai da neni,hutuduaidaneni,,FALSE,(10⋅2)+{?}6,,
27,numerals-lari1255-1-twentyseven-1,numerals-lari1255-1,Chan2019,twentyseven,27,hutu duaitu,hutuduaitu,,FALSE,(10⋅2)+7,,
28,numerals-lari1255-1-twentyeight-1,numerals-lari1255-1,Chan2019,twentyeight,28,hutu duai da wadu,hutuduaidawadu,,FALSE,(10⋅2)+{?}8,,
29,numerals-lari1255-1-twentynine-1,numerals-lari1255-1,Chan2019,twentynine,29,hutu dua da siwa,hutuduadasiwa,,FALSE,(10⋅2)+{?}9,,
30,numerals-lari1255-1-thirty-1,numerals-lari1255-1,Chan2019,thirty,30,hutidu,hutidu,,FALSE,10⋅3,,
31,numerals-lari1255-1-forty-1,numerals-lari1255-1,Chan2019,forty,40,hutu ati,hutuati,,FALSE,10⋅4,,
32,numerals-lari1255-1-fifty-1,numerals-lari1255-1,Chan2019,fifty,50,hutu dima,hutudima,,FALSE,10⋅5,,
33,numerals-lari1255-1-sixty-1,numerals-lari1255-1,Chan2019,sixty,60,hutu nene,hutunene,,FALSE,10⋅6,,
34,numerals-lari1255-1-seventy-1,numerals-lari1255-1,Chan2019,seventy,70,hutu itu,hutuitu,,FALSE,10⋅7,,
35,numerals-lari1255-1-eighty-1,numerals-lari1255-1,Chan2019,eighty,80,hutu wadu,hutuwadu,,FALSE,10⋅8,,
36,numerals-lari1255-1-ninety-1,numerals-lari1255-1,Chan2019,ninety,90,hutu siwa,hutusiwa,,FALSE,10⋅9,,
37,numerals-lari1255-1-hundred-1,numerals-lari1255-1,Chan2019,hundred,100,utuna,utuna,,FALSE,100[⋅]1′,,
38,numerals-lari1255-1-twohundred-1,numerals-lari1255-1,Chan2019,twohundred,200,utur dua,uturdua,,FALSE,100[⋅]2,,
39,numerals-lari1255-1-thousand-1,numerals-lari1255-1,Chan2019,thousand,1000,usata,usata,,FALSE,1000,Historically 1000⋅1 (?),
40,numerals-lari1255-1-twothousand-1,numerals-lari1255-1,Chan2019,twothousand,2000,usatu dua,usatudua,,FALSE,1000[⋅]2,,
