,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lauu1247-1-one-1,numerals-lauu1247-1,Chan2019,one,1,ɛta,eta,,FALSE,1,,
2,numerals-lauu1247-1-two-1,numerals-lauu1247-1,Chan2019,two,2,rua,rua,,FALSE,2,,
3,numerals-lauu1247-1-three-1,numerals-lauu1247-1,Chan2019,three,3,ɔlu,olu,,FALSE,3,,
4,numerals-lauu1247-1-four-1,numerals-lauu1247-1,Chan2019,four,4,fai,fai,,FALSE,4,,
5,numerals-lauu1247-1-five-1,numerals-lauu1247-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-lauu1247-1-six-1,numerals-lauu1247-1,Chan2019,six,6,ɔnɔ,ono,,FALSE,6,,
7,numerals-lauu1247-1-seven-1,numerals-lauu1247-1,Chan2019,seven,7,fiu,fiu,,FALSE,7,,
8,numerals-lauu1247-1-eight-1,numerals-lauu1247-1,Chan2019,eight,8,kʷalu,kwalu,,FALSE,8,,
9,numerals-lauu1247-1-nine-1,numerals-lauu1247-1,Chan2019,nine,9,sikʷa,sikwa,,FALSE,9,,
10,numerals-lauu1247-1-ten-1,numerals-lauu1247-1,Chan2019,ten,10,taŋafulu,tangafulu,,FALSE,10,Historically 1⋅10 (?),
11,numerals-lauu1247-1-eleven-1,numerals-lauu1247-1,Chan2019,eleven,11,akʷala ɛta,akwalaeta,,FALSE,10′[+]1,,
12,numerals-lauu1247-1-twelve-1,numerals-lauu1247-1,Chan2019,twelve,12,akʷala rua,akwalarua,,FALSE,10′[+]2,,
13,numerals-lauu1247-1-thirteen-1,numerals-lauu1247-1,Chan2019,thirteen,13,akʷala ɔlu,akwalaolu,,FALSE,10′[+]3,,
14,numerals-lauu1247-1-fourteen-1,numerals-lauu1247-1,Chan2019,fourteen,14,akʷala fai,akwalafai,,FALSE,10′[+]4,,
15,numerals-lauu1247-1-fifteen-1,numerals-lauu1247-1,Chan2019,fifteen,15,akʷala lima,akwalalima,,FALSE,10′[+]5,,
