,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-naur1243-1-one-1,numerals-naur1243-1,Chan2019,one,1,eqʷʌn,eqwn,,FALSE,1{CLF?},,
2,numerals-naur1243-1-two-1,numerals-naur1243-1,Chan2019,two,2,aːro,aro,,FALSE,2,Prefix (?),
3,numerals-naur1243-1-three-1,numerals-naur1243-1,Chan2019,three,3,eʝu,eju,,FALSE,3,Prefix (?),
4,numerals-naur1243-1-four-1,numerals-naur1243-1,Chan2019,four,4,aeq,aeq,,FALSE,4,Prefix (?),
5,numerals-naur1243-1-five-1,numerals-naur1243-1,Chan2019,five,5,eːjimo,ejimo,,FALSE,5,Prefix (?),
6,numerals-naur1243-1-six-1,numerals-naur1243-1,Chan2019,six,6,aːŋo,ango,,FALSE,6,Prefix (?),
7,numerals-naur1243-1-seven-1,numerals-naur1243-1,Chan2019,seven,7,eːju,eju,,FALSE,7,Prefix (?),
8,numerals-naur1243-1-eight-1,numerals-naur1243-1,Chan2019,eight,8,oːju,oju,,FALSE,8,Prefix (?),
9,numerals-naur1243-1-nine-1,numerals-naur1243-1,Chan2019,nine,9,aːdo,ado,,FALSE,9,Prefix (?),
10,numerals-naur1243-1-ten-1,numerals-naur1243-1,Chan2019,ten,10,aːta,ata,,FALSE,10,Prefix (?),
11,numerals-naur1243-1-twenty-1,numerals-naur1243-1,Chan2019,twenty,20,anarama,anarama,,FALSE,{?}2⋅10′,,
12,numerals-naur1243-1-thirty-1,numerals-naur1243-1,Chan2019,thirty,30,animo,animo,??,FALSE,{?}3⋅10′,,
13,numerals-naur1243-1-forty-1,numerals-naur1243-1,Chan2019,forty,40,amːa,ama,??,FALSE,4⋅10′,,
14,numerals-naur1243-1-fifty-1,numerals-naur1243-1,Chan2019,fifty,50,aijima,aijima,??,FALSE,5⋅10′,,
15,numerals-naur1243-1-sixty-1,numerals-naur1243-1,Chan2019,sixty,60,aŋama,angama,??,FALSE,6⋅10′,,
16,numerals-naur1243-1-seventy-1,numerals-naur1243-1,Chan2019,seventy,70,eːmo,emo,??,FALSE,7⋅10′,,
17,numerals-naur1243-1-eighty-1,numerals-naur1243-1,Chan2019,eighty,80,oːjumo,ojumo,??,FALSE,8⋅10′,,
18,numerals-naur1243-1-ninety-1,numerals-naur1243-1,Chan2019,ninety,90,aːduma,aduma,??,FALSE,9⋅10′,,
19,numerals-naur1243-1-hundred-1,numerals-naur1243-1,Chan2019,hundred,100,eːbu,ebu,??,FALSE,1⋅100,,
20,numerals-naur1243-1-twohundred-1,numerals-naur1243-1,Chan2019,twohundred,200,arobu,arobu,??,FALSE,2⋅100,,
21,numerals-naur1243-1-thousand-1,numerals-naur1243-1,Chan2019,thousand,1000,araŋa,aranga,??,FALSE,1000,,
22,numerals-naur1243-1-twothousand-1,numerals-naur1243-1,Chan2019,twothousand,2000,aro araŋa,aroaranga,,FALSE,2⋅1000,,
