,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-simb1256-1-one-1,numerals-simb1256-1,Chan2019,one,1,ka-me,kame,,FALSE,{ATTR?}1,,
2,numerals-simb1256-1-two-1,numerals-simb1256-1,Chan2019,two,2,ka-rua,karua,,FALSE,{ATTR?}2,,
3,numerals-simb1256-1-three-1,numerals-simb1256-1,Chan2019,three,3,k-ue,kue,,FALSE,{ATTR?}3,,
4,numerals-simb1256-1-four-1,numerals-simb1256-1,Chan2019,four,4,made,made,,FALSE,4,Innovative (?),
5,numerals-simb1256-1-five-1,numerals-simb1256-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-simb1256-1-six-1,numerals-simb1256-1,Chan2019,six,6,vonomo,vonomo,,FALSE,6,,
7,numerals-simb1256-1-seven-1,numerals-simb1256-1,Chan2019,seven,7,vitu,vitu,,FALSE,7,,
8,numerals-simb1256-1-eight-1,numerals-simb1256-1,Chan2019,eight,8,k-alu,kalu,,FALSE,{ATTR?}8,,
9,numerals-simb1256-1-nine-1,numerals-simb1256-1,Chan2019,nine,9,sia,sia,,FALSE,9,,
10,numerals-simb1256-1-ten-1,numerals-simb1256-1,Chan2019,ten,10,manoɣa,manoga,,FALSE,10,,
11,numerals-simb1256-1-eleven-1,numerals-simb1256-1,Chan2019,eleven,11,manoɣa ka-me,manogakame,,FALSE,10[+]{ATTR?}1,,
12,numerals-simb1256-1-twelve-1,numerals-simb1256-1,Chan2019,twelve,12,manoɣa rua,manogarua,,FALSE,10[+]2,,
13,numerals-simb1256-1-thirteen-1,numerals-simb1256-1,Chan2019,thirteen,13,manoɣa ue,manogaue,,FALSE,10[+]3,,
14,numerals-simb1256-1-fourteen-1,numerals-simb1256-1,Chan2019,fourteen,14,manoɣa mada,manogamada,,FALSE,10[+]4,,
15,numerals-simb1256-1-fifteen-1,numerals-simb1256-1,Chan2019,fifteen,15,manoɣa lima,manogalima,,FALSE,10[+]5,,
16,numerals-simb1256-1-sixteen-1,numerals-simb1256-1,Chan2019,sixteen,16,manoɣa vonomo,manogavonomo,,FALSE,10[+]6,,
17,numerals-simb1256-1-seventeen-1,numerals-simb1256-1,Chan2019,seventeen,17,manoɣa vitu,manogavitu,,FALSE,10[+]7,,
18,numerals-simb1256-1-eighteen-1,numerals-simb1256-1,Chan2019,eighteen,18,manoɣa alu,manogaalu,,FALSE,10[+]8,,
19,numerals-simb1256-1-nineteen-1,numerals-simb1256-1,Chan2019,nineteen,19,manoɣa sia,manogasia,,FALSE,10[+]9,,
20,numerals-simb1256-1-twenty-1,numerals-simb1256-1,Chan2019,twenty,20,rabate puta,rabateputa,,FALSE,20{sleep},,
21,numerals-simb1256-1-twentyone-1,numerals-simb1256-1,Chan2019,twentyone,21,rabate puta ka-me,rabateputakame,,FALSE,20{sleep}[+]{ATTR?}1,,
22,numerals-simb1256-1-twentytwo-1,numerals-simb1256-1,Chan2019,twentytwo,22,rabate puta rua,rabateputarua,,FALSE,20{sleep}[+]2,,
23,numerals-simb1256-1-twentythree-1,numerals-simb1256-1,Chan2019,twentythree,23,rabate puta ue,rabateputaue,,FALSE,20{sleep}[+]3,,
24,numerals-simb1256-1-twentyfour-1,numerals-simb1256-1,Chan2019,twentyfour,24,rabate puta made,rabateputamade,,FALSE,20{sleep}[+]4,,
