,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kaul1240-1-one-1,numerals-kaul1240-1,Chan2019,one,1,tehen,tehen,,FALSE,1{?},,
2,numerals-kaul1240-1-one-2,numerals-kaul1240-1,Chan2019,one,1,ta,ta,,FALSE,1,,
3,numerals-kaul1240-1-two-1,numerals-kaul1240-1,Chan2019,two,2,ponβal,ponbal,,FALSE,2,Innovative (?),
4,numerals-kaul1240-1-three-1,numerals-kaul1240-1,Chan2019,three,3,miuk,miuk,,FALSE,3,Innovative (?),
5,numerals-kaul1240-1-four-1,numerals-kaul1240-1,Chan2019,four,4,mnal,mnal,,FALSE,4,Innovative (?),
6,numerals-kaul1240-1-four-2,numerals-kaul1240-1,Chan2019,four,4,nal,nal,,FALSE,4,Innovative (?),
7,numerals-kaul1240-1-five-1,numerals-kaul1240-1,Chan2019,five,5,eip,eip,( lit: 'one hand' ),FALSE,5,Historically 1⋅5 (with 5 deriving from ‘hand’ < ‘wing’?) (?),
8,numerals-kaul1240-1-six-1,numerals-kaul1240-1,Chan2019,six,6,(eip si ) ta mesup,eipsitamesup,,FALSE,(5[⋅]1′)[+]1{?},,[(5[⋅]1′)][+]1{?}
9,numerals-kaul1240-1-seven-1,numerals-kaul1240-1,Chan2019,seven,7,(eip si ) ponβal mesup,eipsiponbalmesup,,FALSE,(5[⋅]1′)[+]2{?},,[(5[⋅]1′)][+]2{?}
10,numerals-kaul1240-1-eight-1,numerals-kaul1240-1,Chan2019,eight,8,(eip si ) miuk mesup,eipsimiukmesup,,FALSE,(5[⋅]1′)[+]3{?},,[(5[⋅]1′)][+]3{?}
11,numerals-kaul1240-1-nine-1,numerals-kaul1240-1,Chan2019,nine,9,(eip si ) mnal mesup,eipsimnalmesup,,FALSE,(5[⋅]1′)[+]4{?},,[(5[⋅]1′)][+]4{?}
12,numerals-kaul1240-1-ten-1,numerals-kaul1240-1,Chan2019,ten,10,eip ponβal,eipponbal,(lit: 'two hands' ),FALSE,5[⋅]2,,
13,numerals-kaul1240-1-eleven-1,numerals-kaul1240-1,Chan2019,eleven,11,eip ponβal u ta mesup,eipponbalutamesup,,FALSE,(5[⋅]2){and}+1{?},,
14,numerals-kaul1240-1-twelve-1,numerals-kaul1240-1,Chan2019,twelve,12,eip ponβal u ponβal mesup,eipponbaluponbalmesup,,FALSE,(5[⋅]2){and}+2{?},,
15,numerals-kaul1240-1-thirteen-1,numerals-kaul1240-1,Chan2019,thirteen,13,eip ponβal u miuk mesup,eipponbalumiukmesup,,FALSE,(5[⋅]2){and}+3{?},,
16,numerals-kaul1240-1-fourteen-1,numerals-kaul1240-1,Chan2019,fourteen,14,eip ponβal u mnal mesup,eipponbalumnalmesup,,FALSE,(5[⋅]2){and}+4{?},,
17,numerals-kaul1240-1-fifteen-1,numerals-kaul1240-1,Chan2019,fifteen,15,eip miuk,eipmiuk,(lit: 'three hands'),FALSE,5[⋅]3,,
18,numerals-kaul1240-1-fifteen-2,numerals-kaul1240-1,Chan2019,fifteen,15,eip nu marasul,eipnumarasul,,FALSE,5{and}+10,,
19,numerals-kaul1240-1-sixteen-1,numerals-kaul1240-1,Chan2019,sixteen,16,eip miuk u ta mesup,eipmiukutamesup,,FALSE,(5[⋅]3){and}+1{?},,
20,numerals-kaul1240-1-seventeen-1,numerals-kaul1240-1,Chan2019,seventeen,17,eip miuk u ponβal mesup,eipmiukuponbalmesup,,FALSE,(5[⋅]3){and}+2{?},,
21,numerals-kaul1240-1-eighteen-1,numerals-kaul1240-1,Chan2019,eighteen,18,eip miuk u miuk mesup,eipmiukumiukmesup,,FALSE,(5[⋅]3){and}+3{?},,
22,numerals-kaul1240-1-nineteen-1,numerals-kaul1240-1,Chan2019,nineteen,19,eip miuk u mnal mesup,eipmiukumnalmesup,,FALSE,(5[⋅]3){and}+4{?},,
23,numerals-kaul1240-1-twenty-1,numerals-kaul1240-1,Chan2019,twenty,20,eip nal,eipnal,(litː 'four hands'),FALSE,5[⋅]4,,
24,numerals-kaul1240-1-hundred-1,numerals-kaul1240-1,Chan2019,hundred,100,eip eip nal,eipeipnal,(litː 'four four hands' ),FALSE,5[⋅]5[⋅]4,,
25,numerals-kaul1240-1-hundred-2,numerals-kaul1240-1,Chan2019,hundred,100,eipunwal eipunwal,eipunwaleipunwal,,FALSE,5[⋅]2[⋅]5[⋅]2,,
26,numerals-kaul1240-1-hundred-3,numerals-kaul1240-1,Chan2019,hundred,100,handet,handet,< English,TRUE,100,Borrowed from English,
27,numerals-kaul1240-1-thousand-1,numerals-kaul1240-1,Chan2019,thousand,1000,tausen,tausen,,FALSE,1000,Borrowed from English,
