,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wole1240-1-one-1,numerals-wole1240-1,Chan2019,one,1,sɛw,sew,,FALSE,1{CLF},,
2,numerals-wole1240-1-two-1,numerals-wole1240-1,Chan2019,two,2,ɾuwow',ruwow,,FALSE,2{CLF},,
3,numerals-wole1240-1-three-1,numerals-wole1240-1,Chan2019,three,3,sɛɾu',seru,,FALSE,3{CLF},,
4,numerals-wole1240-1-four-1,numerals-wole1240-1,Chan2019,four,4,fa'wow,fawow,,FALSE,4{CLF},,
5,numerals-wole1240-1-five-1,numerals-wole1240-1,Chan2019,five,5,ɾɪmow',rimow,,FALSE,5{CLF},,
6,numerals-wole1240-1-six-1,numerals-wole1240-1,Chan2019,six,6,woɾow',worow,,FALSE,6{CLF},,
7,numerals-wole1240-1-seven-1,numerals-wole1240-1,Chan2019,seven,7,fɪsu',fisu,,FALSE,7{CLF},,
8,numerals-wole1240-1-eight-1,numerals-wole1240-1,Chan2019,eight,8,wɑɾu',waru,,FALSE,8{CLF},,
9,numerals-wole1240-1-nine-1,numerals-wole1240-1,Chan2019,nine,9,tɪwow',tiwow,,FALSE,9{CLF},,
10,numerals-wole1240-1-ten-1,numerals-wole1240-1,Chan2019,ten,10,sɛix,seix,,FALSE,1⋅10,,
11,numerals-wole1240-1-eleven-1,numerals-wole1240-1,Chan2019,eleven,11,sɛix mɛ jɛt,seixmejet,,FALSE,(1⋅10){and}+1′,,
12,numerals-wole1240-1-eleven-2,numerals-wole1240-1,Chan2019,eleven,11,sɛix mɛ sɛw,seixmesew,,FALSE,(1⋅10){and}+1{CLF},,
13,numerals-wole1240-1-twelve-1,numerals-wole1240-1,Chan2019,twelve,12,sɛix mɛ ɾuwow',seixmeruwow,,FALSE,(1⋅10){and}+2{CLF},,
14,numerals-wole1240-1-thirteen-1,numerals-wole1240-1,Chan2019,thirteen,13,sɛix mɛ sɛɾu',seixmeseru,,FALSE,(1⋅10){and}+3{CLF},,
15,numerals-wole1240-1-fourteen-1,numerals-wole1240-1,Chan2019,fourteen,14,sɛix mɛ fa'wow,seixmefawow,,FALSE,(1⋅10){and}+4{CLF},,
16,numerals-wole1240-1-fifteen-1,numerals-wole1240-1,Chan2019,fifteen,15,sɛix mɛ ɾɪmow',seixmerimow,,FALSE,(1⋅10){and}+5{CLF},,
17,numerals-wole1240-1-sixteen-1,numerals-wole1240-1,Chan2019,sixteen,16,sɛix mɛ woɾow',seixmeworow,,FALSE,(1⋅10){and}+6{CLF},,
18,numerals-wole1240-1-seventeen-1,numerals-wole1240-1,Chan2019,seventeen,17,sɛix mɛ fɪsu',seixmefisu,,FALSE,(1⋅10){and}+7{CLF},,
19,numerals-wole1240-1-eighteen-1,numerals-wole1240-1,Chan2019,eighteen,18,sɛix mɛ wɑɾu',seixmewaru,,FALSE,(1⋅10){and}+8{CLF},,
20,numerals-wole1240-1-nineteen-1,numerals-wole1240-1,Chan2019,nineteen,19,sɛix mɛ tɪwow',seixmetiwow,,FALSE,(1⋅10){and}+9{CLF},,
21,numerals-wole1240-1-twenty-1,numerals-wole1240-1,Chan2019,twenty,20,ʀʉwɛix',ruweix,,FALSE,2⋅10,,
22,numerals-wole1240-1-twentyone-1,numerals-wole1240-1,Chan2019,twentyone,21,ʀʉwɛix' mɛ sɛw,ruweixmesew,,FALSE,(2⋅10){and}+1{CLF},,
23,numerals-wole1240-1-twentytwo-1,numerals-wole1240-1,Chan2019,twentytwo,22,ʀʉwɛix' mɛ ɾuwow',ruweixmeruwow,,FALSE,(2⋅10){and}+2{CLF},,
24,numerals-wole1240-1-twentythree-1,numerals-wole1240-1,Chan2019,twentythree,23,ʀʉwɛix' mɛ sɛɾu',ruweixmeseru,,FALSE,(2⋅10){and}+3{CLF},,
25,numerals-wole1240-1-twentyfour-1,numerals-wole1240-1,Chan2019,twentyfour,24,ʀʉwɛix' mɛ fa'wow,ruweixmefawow,,FALSE,(2⋅10){and}+4{CLF},,
26,numerals-wole1240-1-twentyfive-1,numerals-wole1240-1,Chan2019,twentyfive,25,ʀʉwɛix' mɛ ɾɪmow',ruweixmerimow,,FALSE,(2⋅10){and}+5{CLF},,
27,numerals-wole1240-1-twentysix-1,numerals-wole1240-1,Chan2019,twentysix,26,ʀʉwɛix' mɛ woɾow',ruweixmeworow,,FALSE,(2⋅10){and}+6{CLF},,
28,numerals-wole1240-1-twentyseven-1,numerals-wole1240-1,Chan2019,twentyseven,27,ʀʉwɛix' mɛ fɪsu',ruweixmefisu,,FALSE,(2⋅10){and}+7{CLF},,
29,numerals-wole1240-1-twentyeight-1,numerals-wole1240-1,Chan2019,twentyeight,28,ʀʉwɛix' mɛ wɑɾu',ruweixmewaru,,FALSE,(2⋅10){and}+8{CLF},,
30,numerals-wole1240-1-twentynine-1,numerals-wole1240-1,Chan2019,twentynine,29,ʀʉwɛix' mɛ tɪwow',ruweixmetiwow,,FALSE,(2⋅10){and}+9{CLF},,
31,numerals-wole1240-1-thirty-1,numerals-wole1240-1,Chan2019,thirty,30,sɛɾix',serix,,FALSE,3⋅10,,
32,numerals-wole1240-1-forty-1,numerals-wole1240-1,Chan2019,forty,40,faix',faix,,FALSE,4⋅10,,
33,numerals-wole1240-1-fifty-1,numerals-wole1240-1,Chan2019,fifty,50,ɾimɛix',rimeix,,FALSE,5⋅10,,
34,numerals-wole1240-1-sixty-1,numerals-wole1240-1,Chan2019,sixty,60,worɛix',woreix,,FALSE,6⋅10,,
35,numerals-wole1240-1-seventy-1,numerals-wole1240-1,Chan2019,seventy,70,fisɛix',fiseix,,FALSE,7⋅10,,
36,numerals-wole1240-1-eighty-1,numerals-wole1240-1,Chan2019,eighty,80,wɑɾɛix',wareix,,FALSE,8⋅10,,
37,numerals-wole1240-1-ninety-1,numerals-wole1240-1,Chan2019,ninety,90,tiwɛix',tiweix,,FALSE,9⋅10,,
38,numerals-wole1240-1-hundred-1,numerals-wole1240-1,Chan2019,hundred,100,sɛ'βyxyw,sebyxyw,,FALSE,1⋅100,,
39,numerals-wole1240-1-twohundred-1,numerals-wole1240-1,Chan2019,twohundred,200,ʀʉwɛ'βyxyw,ruwebyxyw,,FALSE,2⋅100,,
40,numerals-wole1240-1-thousand-1,numerals-wole1240-1,Chan2019,thousand,1000,sɑ'ŋɛʀɑs,sangeras,,FALSE,1⋅1000,,
41,numerals-wole1240-1-twothousand-1,numerals-wole1240-1,Chan2019,twothousand,2000,ʀʉwɑ'ŋɛʀɑs,ruwangeras,,FALSE,2⋅1000,,
