,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sina1266-1-one-1,numerals-sina1266-1,Chan2019,one,1,sebona,sebona,,FALSE,{?}1,,
2,numerals-sina1266-1-two-1,numerals-sina1266-1,Chan2019,two,2,ruarua,ruarua,,FALSE,{2}2,,
3,numerals-sina1266-1-three-1,numerals-sina1266-1,Chan2019,three,3,toitoi,toitoi,,FALSE,{3}3,,
4,numerals-sina1266-1-four-1,numerals-sina1266-1,Chan2019,four,4,vasivasi,vasivasi,,FALSE,{4}4,,
5,numerals-sina1266-1-five-1,numerals-sina1266-1,Chan2019,five,5,imaima,imaima,,FALSE,{5}5,,
6,numerals-sina1266-1-six-1,numerals-sina1266-1,Chan2019,six,6,imaima sebona,imaimasebona,( 5 + 1 ),FALSE,{5}5[+]{?}1,,
7,numerals-sina1266-1-seven-1,numerals-sina1266-1,Chan2019,seven,7,imaima ruarua,imaimaruarua,( 5 + 2 ),FALSE,{5}5[+]{2}2,,
8,numerals-sina1266-1-eight-1,numerals-sina1266-1,Chan2019,eight,8,imaima toitoi,imaimatoitoi,( 5 + 3 ),FALSE,{5}5[+]{3}3,,
9,numerals-sina1266-1-nine-1,numerals-sina1266-1,Chan2019,nine,9,imaima vasivasi,imaimavasivasi,( 5 + 4 ),FALSE,{5}5[+]{4}4,,
10,numerals-sina1266-1-ten-1,numerals-sina1266-1,Chan2019,ten,10,ɡabanana,gabanana,,FALSE,10[⋅]1,,
11,numerals-sina1266-1-eleven-1,numerals-sina1266-1,Chan2019,eleven,11,ɡabanana sebona,gabananasebona,,FALSE,(10[⋅]1)[+]{?}1,,
12,numerals-sina1266-1-twelve-1,numerals-sina1266-1,Chan2019,twelve,12,ɡabanana ruarua,gabananaruarua,,FALSE,(10[⋅]1)[+]{2}2,,
13,numerals-sina1266-1-thirteen-1,numerals-sina1266-1,Chan2019,thirteen,13,ɡabanana toitoi,gabananatoitoi,,FALSE,(10[⋅]1)[+]{3}3,,
14,numerals-sina1266-1-fourteen-1,numerals-sina1266-1,Chan2019,fourteen,14,ɡabanana vasivasi,gabananavasivasi,,FALSE,(10[⋅]1)[+]{4}4,,
15,numerals-sina1266-1-fifteen-1,numerals-sina1266-1,Chan2019,fifteen,15,ɡabanana imaima,gabananaimaima,,FALSE,(10[⋅]1)[+]{5}5,,
16,numerals-sina1266-1-sixteen-1,numerals-sina1266-1,Chan2019,sixteen,16,ɡabanana imaima sebona,gabananaimaimasebona,,FALSE,(10[⋅]1)[+]{5}5[+]{?}1,,
17,numerals-sina1266-1-seventeen-1,numerals-sina1266-1,Chan2019,seventeen,17,ɡabanana imaima ruarua,gabananaimaimaruarua,,FALSE,(10[⋅]1)[+]{5}5[+]{2}2,,
18,numerals-sina1266-1-eighteen-1,numerals-sina1266-1,Chan2019,eighteen,18,ɡabanana imaima toitoi,gabananaimaimatoitoi,,FALSE,(10[⋅]1)[+]{5}5[+]{3}3,,
19,numerals-sina1266-1-nineteen-1,numerals-sina1266-1,Chan2019,nineteen,19,ɡabanana imaima vasivasi,gabananaimaimavasivasi,,FALSE,(10[⋅]1)[+]{5}5[+]{4}4,,
20,numerals-sina1266-1-twenty-1,numerals-sina1266-1,Chan2019,twenty,20,ɡabana ruarua,gabanaruarua,,FALSE,10[⋅]{2}2,,
21,numerals-sina1266-1-twentyone-1,numerals-sina1266-1,Chan2019,twentyone,21,ɡabana ruarua sebona,gabanaruaruasebona,,FALSE,(10[⋅]{2}2)[+]{?}1,,
22,numerals-sina1266-1-twentytwo-1,numerals-sina1266-1,Chan2019,twentytwo,22,ɡabana ruarua ruarua,gabanaruaruaruarua,,FALSE,(10[⋅]{2}2)[+]{2}2,,
23,numerals-sina1266-1-twentythree-1,numerals-sina1266-1,Chan2019,twentythree,23,ɡabana ruarua toitoi,gabanaruaruatoitoi,,FALSE,(10[⋅]{2}2)[+]{3}3,,
