,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-meos1237-1-one-1,numerals-meos1237-1,Chan2019,one,1,yoser,yoser,,FALSE,1,,
2,numerals-meos1237-1-two-1,numerals-meos1237-1,Chan2019,two,2,suru,suru,,FALSE,2,Classifier prefix (?),
3,numerals-meos1237-1-three-1,numerals-meos1237-1,Chan2019,three,3,kior,kior,,FALSE,3,,
4,numerals-meos1237-1-four-1,numerals-meos1237-1,Chan2019,four,4,fak,fak,,FALSE,4,,
5,numerals-meos1237-1-five-1,numerals-meos1237-1,Chan2019,five,5,rim,rim,,FALSE,5,,
6,numerals-meos1237-1-six-1,numerals-meos1237-1,Chan2019,six,6,wonem,wonem,,FALSE,6,,
7,numerals-meos1237-1-seven-1,numerals-meos1237-1,Chan2019,seven,7,fik,fik,,FALSE,7,,
8,numerals-meos1237-1-eight-1,numerals-meos1237-1,Chan2019,eight,8,war,war,,FALSE,8,,
9,numerals-meos1237-1-nine-1,numerals-meos1237-1,Chan2019,nine,9,siw,siw,,FALSE,9,,
10,numerals-meos1237-1-ten-1,numerals-meos1237-1,Chan2019,ten,10,samfur,samfur,,FALSE,10,Historically 1⋅10 (?),
11,numerals-meos1237-1-eleven-1,numerals-meos1237-1,Chan2019,eleven,11,samfur yoser,samfuryoser,,FALSE,10[+]1,,
12,numerals-meos1237-1-twelve-1,numerals-meos1237-1,Chan2019,twelve,12,samfur suru,samfursuru,,FALSE,10[+]2,,
13,numerals-meos1237-1-thirteen-1,numerals-meos1237-1,Chan2019,thirteen,13,samfur kior,samfurkior,,FALSE,10[+]3,,
14,numerals-meos1237-1-fourteen-1,numerals-meos1237-1,Chan2019,fourteen,14,samfur fak,samfurfak,,FALSE,10[+]4,,
15,numerals-meos1237-1-fifteen-1,numerals-meos1237-1,Chan2019,fifteen,15,samfur rim,samfurrim,,FALSE,10[+]5,,
16,numerals-meos1237-1-sixteen-1,numerals-meos1237-1,Chan2019,sixteen,16,samfur wonem,samfurwonem,,FALSE,10[+]6,,
17,numerals-meos1237-1-seventeen-1,numerals-meos1237-1,Chan2019,seventeen,17,samfur fik,samfurfik,,FALSE,10[+]7,,
18,numerals-meos1237-1-eighteen-1,numerals-meos1237-1,Chan2019,eighteen,18,samfur war,samfurwar,,FALSE,10[+]8,,
19,numerals-meos1237-1-nineteen-1,numerals-meos1237-1,Chan2019,nineteen,19,samfur siw,samfursiw,,FALSE,10[+]9,,
20,numerals-meos1237-1-twenty-1,numerals-meos1237-1,Chan2019,twenty,20,ars yoser,arsyoser,,FALSE,20[⋅]1,,
21,numerals-meos1237-1-twentyone-1,numerals-meos1237-1,Chan2019,twentyone,21,ars yoser yoser,arsyoseryoser,,FALSE,(20[⋅]1)[+]1,,
22,numerals-meos1237-1-twentytwo-1,numerals-meos1237-1,Chan2019,twentytwo,22,ars yoser suru,arsyosersuru,,FALSE,(20[⋅]1)[+]2,,
23,numerals-meos1237-1-twentythree-1,numerals-meos1237-1,Chan2019,twentythree,23,ars yoser kior,arsyoserkior,,FALSE,(20[⋅]1)[+]3,,
24,numerals-meos1237-1-twentyfour-1,numerals-meos1237-1,Chan2019,twentyfour,24,ars yoser fak,arsyoserfak,,FALSE,(20[⋅]1)[+]4,,
25,numerals-meos1237-1-twentyfive-1,numerals-meos1237-1,Chan2019,twentyfive,25,ars yoser rim,arsyoserrim,,FALSE,(20[⋅]1)[+]5,,
26,numerals-meos1237-1-twentysix-1,numerals-meos1237-1,Chan2019,twentysix,26,ars yoser wonem,arsyoserwonem,,FALSE,(20[⋅]1)[+]6,,
