,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-west2516-1-one-1,numerals-west2516-1,Chan2019,one,1,tahi,tahi,,FALSE,1,,
2,numerals-west2516-1-two-1,numerals-west2516-1,Chan2019,two,2,lua,lua,,FALSE,2,,
3,numerals-west2516-1-three-1,numerals-west2516-1,Chan2019,three,3,tolu,tolu,,FALSE,3,,
4,numerals-west2516-1-four-1,numerals-west2516-1,Chan2019,four,4,faː,fa,,FALSE,4,,
5,numerals-west2516-1-five-1,numerals-west2516-1,Chan2019,five,5,lima,lima,( lit: 'hand'),FALSE,5,,
6,numerals-west2516-1-six-1,numerals-west2516-1,Chan2019,six,6,tahi hona tupu,tahihonatupu,(lit: 'tupu' means 'sum') ( 1+ 5 ),FALSE,1{its}{+}+[5],,
7,numerals-west2516-1-seven-1,numerals-west2516-1,Chan2019,seven,7,lua hona tupu,luahonatupu,( 2+ 5 ),FALSE,2{its}{+}+[5],,
8,numerals-west2516-1-eight-1,numerals-west2516-1,Chan2019,eight,8,tolu hona tupu,toluhonatupu,( 3+ 5 ),FALSE,3{its}{+}+[5],,
9,numerals-west2516-1-nine-1,numerals-west2516-1,Chan2019,nine,9,fa: hona tupu,fahonatupu,( 4+ 5 ),FALSE,4{its}{+}+[5],,
10,numerals-west2516-1-ten-1,numerals-west2516-1,Chan2019,ten,10,lua a lima,luaalima,( lit: 'two hands'),FALSE,2[⋅]{ART}5,,
11,numerals-west2516-1-eleven-1,numerals-west2516-1,Chan2019,eleven,11,lua a lima ma tahi,luaalimamatahi,,FALSE,(2[⋅]{ART}5){and}+1,,
12,numerals-west2516-1-eleven-2,numerals-west2516-1,Chan2019,eleven,11,tahi a koje,tahiakoje,( Archaic form),FALSE,1[+]{ART}10,,
13,numerals-west2516-1-twelve-1,numerals-west2516-1,Chan2019,twelve,12,lua a lima ma lua,luaalimamalua,,FALSE,(2[⋅]{ART}5){and}+2,,
14,numerals-west2516-1-twelve-2,numerals-west2516-1,Chan2019,twelve,12,lua a koje,luaakoje,,FALSE,2[+]{ART}10,,
15,numerals-west2516-1-thirteen-1,numerals-west2516-1,Chan2019,thirteen,13,lua a lima ma tolu,luaalimamatolu,,FALSE,(2[⋅]{ART}5){and}+3,,
16,numerals-west2516-1-thirteen-2,numerals-west2516-1,Chan2019,thirteen,13,tolu a koje,toluakoje,,FALSE,3[+]{ART}10,,
17,numerals-west2516-1-fourteen-1,numerals-west2516-1,Chan2019,fourteen,14,lua a lima ma fa:,luaalimamafa,,FALSE,(2[⋅]{ART}5){and}+4,,
18,numerals-west2516-1-fourteen-2,numerals-west2516-1,Chan2019,fourteen,14,fa: a koje,faakoje,,FALSE,4[+]{ART}10,,
19,numerals-west2516-1-fifteen-1,numerals-west2516-1,Chan2019,fifteen,15,lua a lima ma lima,luaalimamalima,,FALSE,(2[⋅]{ART}5){and}+5,,
20,numerals-west2516-1-fifteen-2,numerals-west2516-1,Chan2019,fifteen,15,lima a koje,limaakoje,,FALSE,5[+]{ART}10,,
21,numerals-west2516-1-sixteen-1,numerals-west2516-1,Chan2019,sixteen,16,lua a lima ma tahi hona tupu,luaalimamatahihonatupu,,FALSE,(2[⋅]{ART}5){and}+1{its}{+}+[5],,
22,numerals-west2516-1-sixteen-2,numerals-west2516-1,Chan2019,sixteen,16,tahi a hano,tahiahano,,FALSE,1[+]{ART}15,15 related to ‘go’ (?),
23,numerals-west2516-1-seventeen-1,numerals-west2516-1,Chan2019,seventeen,17,lua a lima ma lua hona tupu,luaalimamaluahonatupu,,FALSE,(2[⋅]{ART}5){and}+2{its}{+}+[5],,
24,numerals-west2516-1-seventeen-2,numerals-west2516-1,Chan2019,seventeen,17,lua a hano,luaahano,,FALSE,2[+]{ART}15,,
25,numerals-west2516-1-eighteen-1,numerals-west2516-1,Chan2019,eighteen,18,lua a lima ma tolu hona tupu,luaalimamatoluhonatupu,,FALSE,(2[⋅]{ART}5){and}+3{its}{+}+[5],,
26,numerals-west2516-1-eighteen-2,numerals-west2516-1,Chan2019,eighteen,18,tolu a hano,toluahano,,FALSE,3[+]{ART}15,,
27,numerals-west2516-1-nineteen-1,numerals-west2516-1,Chan2019,nineteen,19,lua a lima ma fa: hona tupu,luaalimamafahonatupu,,FALSE,(2[⋅]{ART}5){and}+4{its}{+}+[5],,
28,numerals-west2516-1-nineteen-2,numerals-west2516-1,Chan2019,nineteen,19,fa: a hano,faahano,,FALSE,4[+]{ART}15,,
29,numerals-west2516-1-twenty-1,numerals-west2516-1,Chan2019,twenty,20,tahi a teenua,tahiateenua,,FALSE,1[⋅]{ART}20,‘one ART body’,
30,numerals-west2516-1-twenty-2,numerals-west2516-1,Chan2019,twenty,20,tahi enea,tahienea,,FALSE,1[⋅]20′,‘one person’,
31,numerals-west2516-1-twenty-3,numerals-west2516-1,Chan2019,twenty,20,lua enea,luaenea,,FALSE,2[⋅]20′,,
32,numerals-west2516-1-twenty-4,numerals-west2516-1,Chan2019,twenty,20,lima enea,limaenea,,FALSE,?,This would appear to mean 100: 5[⋅]20′,
33,numerals-west2516-1-forty-1,numerals-west2516-1,Chan2019,forty,40,lua a teenua,luaateenua,,FALSE,2[⋅]{ART}20,,
34,numerals-west2516-1-hundred-1,numerals-west2516-1,Chan2019,hundred,100,lima a teenua,limaateenua,,FALSE,5[⋅]{ART}20,,
