,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lisa1239-1-one-1,numerals-lisa1239-1,Chan2019,one,1,'ʔase,ase,,FALSE,1,,
2,numerals-lisa1239-1-two-1,numerals-lisa1239-1,Chan2019,two,2,'nua,nua,,FALSE,2,,
3,numerals-lisa1239-1-three-1,numerals-lisa1239-1,Chan2019,three,3,'tenu,tenu,,FALSE,3,,
4,numerals-lisa1239-1-four-1,numerals-lisa1239-1,Chan2019,four,4,'ʔata,ata,,FALSE,4,,
5,numerals-lisa1239-1-five-1,numerals-lisa1239-1,Chan2019,five,5,'nima,nima,,FALSE,5,,
6,numerals-lisa1239-1-six-1,numerals-lisa1239-1,Chan2019,six,6,'nena,nena,,FALSE,6,,
7,numerals-lisa1239-1-seven-1,numerals-lisa1239-1,Chan2019,seven,7,'ʔitu,itu,,FALSE,7,,
8,numerals-lisa1239-1-eight-1,numerals-lisa1239-1,Chan2019,eight,8,'wanu,wanu,,FALSE,8,,
9,numerals-lisa1239-1-nine-1,numerals-lisa1239-1,Chan2019,nine,9,'siwa,siwa,,FALSE,9,,
10,numerals-lisa1239-1-ten-1,numerals-lisa1239-1,Chan2019,ten,10,hu'tusa,hutusa,,FALSE,10[⋅]1′,,10
