,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-pomm1237-1-one-1,barlowpacific-pomm1237-1,Barlow2024,one,1,korisi,korisi,,FALSE,1,Classifier prefix (?),
2,barlowpacific-pomm1237-1-two-1,barlowpacific-pomm1237-1,Barlow2024,two,2,koïru,koiru,,FALSE,2,Classifier prefix (?),
3,barlowpacific-pomm1237-1-three-1,barlowpacific-pomm1237-1,Barlow2024,three,3,toru,toru,,FALSE,3,,
4,barlowpacific-pomm1237-1-four-1,barlowpacific-pomm1237-1,Barlow2024,four,4,até,ate,,FALSE,4,,
5,barlowpacific-pomm1237-1-five-1,barlowpacific-pomm1237-1,Barlow2024,five,5,ri(m),rim,,FALSE,5,,
6,barlowpacific-pomm1237-1-six-1,barlowpacific-pomm1237-1,Barlow2024,six,6,wonòn,wonon,,FALSE,6,,
7,barlowpacific-pomm1237-1-seven-1,barlowpacific-pomm1237-1,Barlow2024,seven,7,itu,itu,,FALSE,7,,
8,barlowpacific-pomm1237-1-eight-1,barlowpacific-pomm1237-1,Barlow2024,eight,8,waru,waru,,FALSE,8,,
9,barlowpacific-pomm1237-1-nine-1,barlowpacific-pomm1237-1,Barlow2024,nine,9,siu,siu,,FALSE,9,,
10,barlowpacific-pomm1237-1-ten-1,barlowpacific-pomm1237-1,Barlow2024,ten,10,haüra,haura,,FALSE,10,Historically 1⋅10 (?),
11,barlowpacific-pomm1237-1-ten-2,barlowpacific-pomm1237-1,Barlow2024,ten,10,suraja,suraja,,FALSE,10,Historically 1⋅10 (?),
12,barlowpacific-pomm1237-1-eleven-1,barlowpacific-pomm1237-1,Barlow2024,eleven,11,héhakorisi,hehakorisi,,FALSE,[10]+{+}1,,
13,barlowpacific-pomm1237-1-twenty-1,barlowpacific-pomm1237-1,Barlow2024,twenty,20,piariki,piariki,,FALSE,20[⋅]1′,20 from ‘person’ (?),
14,barlowpacific-pomm1237-1-thirty-1,barlowpacific-pomm1237-1,Barlow2024,thirty,30,piariki-héha-haüra,piarikihehahaura,,FALSE,(20⋅1′)+{+}10,,
15,barlowpacific-pomm1237-1-forty-1,barlowpacific-pomm1237-1,Barlow2024,forty,40,piakoïru,piakoiru,,FALSE,20[⋅]2,,
