,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-remb1250-1-one-1,numerals-remb1250-1,Chan2019,one,1,saʔ,sa,,FALSE,1,,
2,numerals-remb1250-1-two-1,numerals-remb1250-1,Chan2019,two,2,zua,zua,,FALSE,2,,
3,numerals-remb1250-1-three-1,numerals-remb1250-1,Chan2019,three,3,təlu,talu,,FALSE,3,,
4,numerals-remb1250-1-four-1,numerals-remb1250-1,Chan2019,four,4,pat,pat,,FALSE,4,,
5,numerals-remb1250-1-five-1,numerals-remb1250-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-remb1250-1-six-1,numerals-remb1250-1,Chan2019,six,6,non,non,,FALSE,6,,
7,numerals-remb1250-1-seven-1,numerals-remb1250-1,Chan2019,seven,7,pituʔ,pitu,,FALSE,7,,
8,numerals-remb1250-1-eight-1,numerals-remb1250-1,Chan2019,eight,8,waluʔ,walu,,FALSE,8,,
9,numerals-remb1250-1-nine-1,numerals-remb1250-1,Chan2019,nine,9,siwaʔ,siwa,,FALSE,9,,
10,numerals-remb1250-1-ten-1,numerals-remb1250-1,Chan2019,ten,10,səpuluʔ,sapulu,,FALSE,1[⋅]10,,
11,numerals-remb1250-1-eleven-1,numerals-remb1250-1,Chan2019,eleven,11,səpuluʔ zaʔ,sapuluza,,FALSE,(1[⋅]10)[+]1,,
12,numerals-remb1250-1-twelve-1,numerals-remb1250-1,Chan2019,twelve,12,səpuluʔ zua,sapuluzua,,FALSE,(1[⋅]10)[+]2,,
13,numerals-remb1250-1-thirteen-1,numerals-remb1250-1,Chan2019,thirteen,13,səpuluʔ təlu,sapulutalu,,FALSE,(1[⋅]10)[+]3,,
14,numerals-remb1250-1-fourteen-1,numerals-remb1250-1,Chan2019,fourteen,14,səpuluʔ pat,sapulupat,,FALSE,(1[⋅]10)[+]4,,
15,numerals-remb1250-1-fifteen-1,numerals-remb1250-1,Chan2019,fifteen,15,səpuluʔ lima,sapululima,,FALSE,(1[⋅]10)[+]5,,
16,numerals-remb1250-1-sixteen-1,numerals-remb1250-1,Chan2019,sixteen,16,səpuluʔ non,sapulunon,,FALSE,(1[⋅]10)[+]6,,
17,numerals-remb1250-1-seventeen-1,numerals-remb1250-1,Chan2019,seventeen,17,səpuluʔ pituʔ,sapulupitu,,FALSE,(1[⋅]10)[+]7,,
18,numerals-remb1250-1-eighteen-1,numerals-remb1250-1,Chan2019,eighteen,18,səpuluʔ waluʔ,sapuluwalu,,FALSE,(1[⋅]10)[+]8,,
19,numerals-remb1250-1-nineteen-1,numerals-remb1250-1,Chan2019,nineteen,19,səpuluʔ siwaʔ,sapulusiwa,,FALSE,(1[⋅]10)[+]9,,
20,numerals-remb1250-1-twenty-1,numerals-remb1250-1,Chan2019,twenty,20,zuaŋ puluʔ,zuangpulu,,FALSE,2⋅10,,
21,numerals-remb1250-1-twentyone-1,numerals-remb1250-1,Chan2019,twentyone,21,zuaŋ puluʔ zaʔ,zuangpuluza,,FALSE,(2⋅10)[+]1,,
22,numerals-remb1250-1-twentytwo-1,numerals-remb1250-1,Chan2019,twentytwo,22,zuaŋ puluʔ zua,zuangpuluzua,,FALSE,(2⋅10)[+]2,,
23,numerals-remb1250-1-twentythree-1,numerals-remb1250-1,Chan2019,twentythree,23,zuaŋ puluʔ təlu,zuangpulutalu,,FALSE,(2⋅10)[+]3,,
24,numerals-remb1250-1-twentyfour-1,numerals-remb1250-1,Chan2019,twentyfour,24,zuaŋ puluʔ pat,zuangpulupat,,FALSE,(2⋅10)[+]4,,
25,numerals-remb1250-1-twentyfive-1,numerals-remb1250-1,Chan2019,twentyfive,25,zuaŋ puluʔ lima,zuangpululima,,FALSE,(2⋅10)[+]5,,
26,numerals-remb1250-1-twentysix-1,numerals-remb1250-1,Chan2019,twentysix,26,zuaŋ puluʔ non,zuangpulunon,,FALSE,(2⋅10)[+]6,,
27,numerals-remb1250-1-twentyseven-1,numerals-remb1250-1,Chan2019,twentyseven,27,zuaŋ puluʔ pituʔ,zuangpulupitu,,FALSE,(2⋅10)[+]7,,
