,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-sobe1238-1-one-1,numerals-sobe1238-1,Chan2019,one,1,tes,tes,,FALSE,1,,
2,numerals-sobe1238-1-two-1,numerals-sobe1238-1,Chan2019,two,2,daidu,daidu,,FALSE,2,Reduplication (?),
3,numerals-sobe1238-1-three-1,numerals-sobe1238-1,Chan2019,three,3,tou,tou,,FALSE,3,,
4,numerals-sobe1238-1-four-1,numerals-sobe1238-1,Chan2019,four,4,fau,fau,,FALSE,4,,
5,numerals-sobe1238-1-five-1,numerals-sobe1238-1,Chan2019,five,5,dim,dim,,FALSE,5,,
6,numerals-sobe1238-1-six-1,numerals-sobe1238-1,Chan2019,six,6,dimtes,dimtes,( 5+1 ),FALSE,5[+]1,,
7,numerals-sobe1238-1-seven-1,numerals-sobe1238-1,Chan2019,seven,7,dimdaidu,dimdaidu,( 5+2 ),FALSE,5[+]2,,
8,numerals-sobe1238-1-eight-1,numerals-sobe1238-1,Chan2019,eight,8,dimtou,dimtou,( 5+3 ),FALSE,5[+]3,,
9,numerals-sobe1238-1-nine-1,numerals-sobe1238-1,Chan2019,nine,9,dimfau,dimfau,( 5+4 ),FALSE,5[+]4,,
10,numerals-sobe1238-1-ten-1,numerals-sobe1238-1,Chan2019,ten,10,snafut,snafut,,FALSE,10,Historically 1⋅10 (?),
11,numerals-sobe1238-1-eleven-1,numerals-sobe1238-1,Chan2019,eleven,11,snafut tes,snafuttes,,FALSE,10[+]1,,
12,numerals-sobe1238-1-twelve-1,numerals-sobe1238-1,Chan2019,twelve,12,snafut daidu,snafutdaidu,,FALSE,10[+]2,,
13,numerals-sobe1238-1-thirteen-1,numerals-sobe1238-1,Chan2019,thirteen,13,snafut tou,snafuttou,,FALSE,10[+]3,,
14,numerals-sobe1238-1-fourteen-1,numerals-sobe1238-1,Chan2019,fourteen,14,snafut fau,snafutfau,,FALSE,10[+]4,,
15,numerals-sobe1238-1-fifteen-1,numerals-sobe1238-1,Chan2019,fifteen,15,snafut dim,snafutdim,,FALSE,10[+]5,,
16,numerals-sobe1238-1-sixteen-1,numerals-sobe1238-1,Chan2019,sixteen,16,snafut dimtes,snafutdimtes,,FALSE,10[+]5[+]1,,
17,numerals-sobe1238-1-seventeen-1,numerals-sobe1238-1,Chan2019,seventeen,17,snafut dimdaidu,snafutdimdaidu,,FALSE,10[+]5[+]2,,
18,numerals-sobe1238-1-eighteen-1,numerals-sobe1238-1,Chan2019,eighteen,18,snafut dimtou,snafutdimtou,,FALSE,10[+]5[+]3,,
