,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-zaba1237-1-one-1,numerals-zaba1237-1,Chan2019,one,1,kʌike,kike,,FALSE,1,Reduplication (?); prefix (?),
2,numerals-zaba1237-1-two-1,numerals-zaba1237-1,Chan2019,two,2,pʌlu,plu,,FALSE,2,Innovative (?); prefix (?),
3,numerals-zaba1237-1-three-1,numerals-zaba1237-1,Chan2019,three,3,tilo,tilo,,FALSE,3,,
4,numerals-zaba1237-1-four-1,numerals-zaba1237-1,Chan2019,four,4,rodʌnʌ,rodn,,FALSE,4,Innovative (?),
5,numerals-zaba1237-1-five-1,numerals-zaba1237-1,Chan2019,five,5,ɡʌhʌ,gh,,FALSE,5,Innovative (?),
6,numerals-zaba1237-1-six-1,numerals-zaba1237-1,Chan2019,six,6,onomo,onomo,,FALSE,6,,
7,numerals-zaba1237-1-seven-1,numerals-zaba1237-1,Chan2019,seven,7,vitu,vitu,,FALSE,7,,
8,numerals-zaba1237-1-eight-1,numerals-zaba1237-1,Chan2019,eight,8,hʌnʌ,hn,,FALSE,8,Innovative (?),
9,numerals-zaba1237-1-nine-1,numerals-zaba1237-1,Chan2019,nine,9,leɣʌhʌ,legh,,FALSE,9,Innovative (?),
10,numerals-zaba1237-1-ten-1,numerals-zaba1237-1,Chan2019,ten,10,tʌzɔ,tzo,,FALSE,10,,
11,numerals-zaba1237-1-eleven-1,numerals-zaba1237-1,Chan2019,eleven,11,tʌzɔi kʌike,tzoikike,,FALSE,10[+]1,,
12,numerals-zaba1237-1-twelve-1,numerals-zaba1237-1,Chan2019,twelve,12,tʌzɔi pʌlu,tzoiplu,,FALSE,10[+]2,,
13,numerals-zaba1237-1-thirteen-1,numerals-zaba1237-1,Chan2019,thirteen,13,tʌzɔi tilo,tzoitilo,,FALSE,10[+]3,,
14,numerals-zaba1237-1-fourteen-1,numerals-zaba1237-1,Chan2019,fourteen,14,tʌzɔi rodʌnʌ,tzoirodn,,FALSE,10[+]4,,
15,numerals-zaba1237-1-fifteen-1,numerals-zaba1237-1,Chan2019,fifteen,15,tʌzɔi ɡʌhʌ,tzoigh,,FALSE,10[+]5,,
16,numerals-zaba1237-1-sixteen-1,numerals-zaba1237-1,Chan2019,sixteen,16,tʌzɔi onomo,tzoionomo,,FALSE,10[+]6,,
17,numerals-zaba1237-1-seventeen-1,numerals-zaba1237-1,Chan2019,seventeen,17,tʌzɔi vitu,tzoivitu,,FALSE,10[+]7,,
18,numerals-zaba1237-1-eighteen-1,numerals-zaba1237-1,Chan2019,eighteen,18,tʌzɔi hʌnʌ,tzoihn,,FALSE,10[+]8,,
19,numerals-zaba1237-1-nineteen-1,numerals-zaba1237-1,Chan2019,nineteen,19,tʌzɔi leɣʌhʌ,tzoilegh,,FALSE,10[+]9,,
20,numerals-zaba1237-1-twenty-1,numerals-zaba1237-1,Chan2019,twenty,20,vʌrʌdʌki,vrdki,,FALSE,20,,
21,numerals-zaba1237-1-twentyone-1,numerals-zaba1237-1,Chan2019,twentyone,21,vʌrʌdʌki kʌike,vrdkikike,,FALSE,20[+]1,,
22,numerals-zaba1237-1-twentytwo-1,numerals-zaba1237-1,Chan2019,twentytwo,22,vʌrʌdʌki pʌlu,vrdkiplu,,FALSE,20[+]2,,
