,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-siar1238-1-one-1,numerals-siar1238-1,Chan2019,one,1,i tik,itik,(lit: 'it is one'),FALSE,{it}1,‘3SG one’,
2,numerals-siar1238-1-two-1,numerals-siar1238-1,Chan2019,two,2,i ru,iru,(lit: 'it is two'),FALSE,{it}2,,
3,numerals-siar1238-1-three-1,numerals-siar1238-1,Chan2019,three,3,i tòl,itol,(lit: 'it is three'),FALSE,{it}3,,
4,numerals-siar1238-1-four-1,numerals-siar1238-1,Chan2019,four,4,i at,iat,(lit: 'it is four'),FALSE,{it}4,,
5,numerals-siar1238-1-five-1,numerals-siar1238-1,Chan2019,five,5,i lim,ilim,(lit: 'it is five'),FALSE,{it}5,,
6,numerals-siar1238-1-six-1,numerals-siar1238-1,Chan2019,six,6,i wón,iwon,(lit: 'it is six'),FALSE,{it}6,,
7,numerals-siar1238-1-seven-1,numerals-siar1238-1,Chan2019,seven,7,i (f)is,ifis,(lit: 'it is seven'),FALSE,{it}7,,
8,numerals-siar1238-1-eight-1,numerals-siar1238-1,Chan2019,eight,8,i wal,iwal,(lit: 'it is eight'),FALSE,{it}8,,
9,numerals-siar1238-1-nine-1,numerals-siar1238-1,Chan2019,nine,9,i siwòk,isiwok,(lit: 'it is nine'),FALSE,{it}9,,
10,numerals-siar1238-1-ten-1,numerals-siar1238-1,Chan2019,ten,10,i tik ép bònòt,itikepbonot,,FALSE,{it}1{ART}⋅10,,
11,numerals-siar1238-1-ten-2,numerals-siar1238-1,Chan2019,ten,10,i saŋulih,isangulih,,FALSE,10′,Historically {it}1⋅10′,
12,numerals-siar1238-1-eleven-1,numerals-siar1238-1,Chan2019,eleven,11,i tik ép bonot apipisir i tik,itikepbonotapipisiritik,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}1,,
13,numerals-siar1238-1-twelve-1,numerals-siar1238-1,Chan2019,twelve,12,i tik ép bonot apipisir i ru,itikepbonotapipisiriru,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}2,,
14,numerals-siar1238-1-thirteen-1,numerals-siar1238-1,Chan2019,thirteen,13,i tik ép bonot apipisir i tòl,itikepbonotapipisiritol,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}3,,
15,numerals-siar1238-1-fourteen-1,numerals-siar1238-1,Chan2019,fourteen,14,i tik ép bonot apipisir i at,itikepbonotapipisiriat,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}4,,
16,numerals-siar1238-1-fifteen-1,numerals-siar1238-1,Chan2019,fifteen,15,i tik ép bonot apipisir i lim,itikepbonotapipisirilim,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}5,,
17,numerals-siar1238-1-sixteen-1,numerals-siar1238-1,Chan2019,sixteen,16,i tik ép bonot apipisir i wón,itikepbonotapipisiriwon,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}6,,
18,numerals-siar1238-1-seventeen-1,numerals-siar1238-1,Chan2019,seventeen,17,i tik ép bonot apipisir i (f)is,itikepbonotapipisirifis,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}7,,
19,numerals-siar1238-1-eighteen-1,numerals-siar1238-1,Chan2019,eighteen,18,i tik ép bonot apipisir i wal,itikepbonotapipisiriwal,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}8,,
20,numerals-siar1238-1-nineteen-1,numerals-siar1238-1,Chan2019,nineteen,19,i tik ép bonot apipisir i siwòk,itikepbonotapipisirisiwok,,FALSE,{it}(1{ART}⋅10){CAUS-RED-flick.up}+{it}9,,
21,numerals-siar1238-1-twenty-1,numerals-siar1238-1,Chan2019,twenty,20,i ru ru bònòt,irurubonot,(litː ' it is two tens'),FALSE,{it}{2}2[⋅]10,Reduplication,
22,numerals-siar1238-1-twentyone-1,numerals-siar1238-1,Chan2019,twentyone,21,i ru ru bònòt apipisir i tik,irurubonotapipisiritik,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}1,,
23,numerals-siar1238-1-twentytwo-1,numerals-siar1238-1,Chan2019,twentytwo,22,i ru ru bònòt apipisir i ru,irurubonotapipisiriru,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}2,,
24,numerals-siar1238-1-twentythree-1,numerals-siar1238-1,Chan2019,twentythree,23,i ru ru bònòt apipisir i tòl,irurubonotapipisiritol,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}3,,
25,numerals-siar1238-1-twentyfour-1,numerals-siar1238-1,Chan2019,twentyfour,24,i ru ru bònòt apipisir i at,irurubonotapipisiriat,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}4,,
26,numerals-siar1238-1-twentyfive-1,numerals-siar1238-1,Chan2019,twentyfive,25,i ru ru bònòt apipisir i lim,irurubonotapipisirilim,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}5,,
27,numerals-siar1238-1-twentysix-1,numerals-siar1238-1,Chan2019,twentysix,26,i ru ru bònòt apipisir i wón,irurubonotapipisiriwon,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}6,,
28,numerals-siar1238-1-twentyseven-1,numerals-siar1238-1,Chan2019,twentyseven,27,i ru ru bònòt apipisir i (f)is,irurubonotapipisirifis,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}7,,
29,numerals-siar1238-1-twentyeight-1,numerals-siar1238-1,Chan2019,twentyeight,28,i ru ru bònòt apipisir i wal,irurubonotapipisiriwal,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}8,,
30,numerals-siar1238-1-twentynine-1,numerals-siar1238-1,Chan2019,twentynine,29,i ru ru bònòt apipisir i siwòk,irurubonotapipisirisiwok,,FALSE,{it}({2}2[⋅]10){CAUS-RED-flick.up}+{it}9,,
31,numerals-siar1238-1-thirty-1,numerals-siar1238-1,Chan2019,thirty,30,i tòl ép bònòt,itolepbonot,,FALSE,{it}3{ART}⋅10,,
32,numerals-siar1238-1-forty-1,numerals-siar1238-1,Chan2019,forty,40,i at ép bònòt,iatepbonot,,FALSE,{it}4{ART}⋅10,,
33,numerals-siar1238-1-fifty-1,numerals-siar1238-1,Chan2019,fifty,50,i lim ép bònòt,ilimepbonot,,FALSE,{it}5{ART}⋅10,,
