,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-buli1255-1-one-1,numerals-buli1255-1,Chan2019,one,1,púsa,pusa,,FALSE,{CLF}1,,
2,numerals-buli1255-1-two-1,numerals-buli1255-1,Chan2019,two,2,pilú,pilu,,FALSE,{CLF}2,,
3,numerals-buli1255-1-three-1,numerals-buli1255-1,Chan2019,three,3,pitól,pitol,,FALSE,{CLF}3,,
4,numerals-buli1255-1-four-1,numerals-buli1255-1,Chan2019,four,4,pifát,pifat,,FALSE,{CLF}4,,
5,numerals-buli1255-1-five-1,numerals-buli1255-1,Chan2019,five,5,pilím,pilim,,FALSE,{CLF}5,,
6,numerals-buli1255-1-six-1,numerals-buli1255-1,Chan2019,six,6,piwónam,piwonam,,FALSE,{CLF}6,,
7,numerals-buli1255-1-seven-1,numerals-buli1255-1,Chan2019,seven,7,pifít,pifit,,FALSE,{CLF}7,,
8,numerals-buli1255-1-eight-1,numerals-buli1255-1,Chan2019,eight,8,piwái,piwai,,FALSE,{CLF}8,,
9,numerals-buli1255-1-nine-1,numerals-buli1255-1,Chan2019,nine,9,isíwe,isiwe,,FALSE,{CLF}9,,
10,numerals-buli1255-1-ten-1,numerals-buli1255-1,Chan2019,ten,10,yafasá,yafasa,,FALSE,10⋅1,,
11,numerals-buli1255-1-eleven-1,numerals-buli1255-1,Chan2019,eleven,11,yafasá re púsɔ,yafasarepuso,,FALSE,(10⋅1){and}+{CLF}1,,
12,numerals-buli1255-1-twelve-1,numerals-buli1255-1,Chan2019,twelve,12,yafasá re pilú,yafasarepilu,,FALSE,(10⋅1){and}+{CLF}2,,
13,numerals-buli1255-1-thirteen-1,numerals-buli1255-1,Chan2019,thirteen,13,yafasá re pitól,yafasarepitol,,FALSE,(10⋅1){and}+{CLF}3,,
14,numerals-buli1255-1-fourteen-1,numerals-buli1255-1,Chan2019,fourteen,14,yafasá re pifát,yafasarepifat,,FALSE,(10⋅1){and}+{CLF}4,,
15,numerals-buli1255-1-fifteen-1,numerals-buli1255-1,Chan2019,fifteen,15,yafasá re pilím,yafasarepilim,,FALSE,(10⋅1){and}+{CLF}5,,
16,numerals-buli1255-1-sixteen-1,numerals-buli1255-1,Chan2019,sixteen,16,yafasá re piwónam,yafasarepiwonam,,FALSE,(10⋅1){and}+{CLF}6,,
17,numerals-buli1255-1-seventeen-1,numerals-buli1255-1,Chan2019,seventeen,17,yafasá re pifít,yafasarepifit,,FALSE,(10⋅1){and}+{CLF}7,,
18,numerals-buli1255-1-eighteen-1,numerals-buli1255-1,Chan2019,eighteen,18,yafasá re piwái,yafasarepiwai,,FALSE,(10⋅1){and}+{CLF}8,,
19,numerals-buli1255-1-nineteen-1,numerals-buli1255-1,Chan2019,nineteen,19,yafasá re isíwe,yafasareisiwe,,FALSE,(10⋅1){and}+{CLF}9,,
20,numerals-buli1255-1-twenty-1,numerals-buli1255-1,Chan2019,twenty,20,yafalú,yafalu,,FALSE,10⋅2,,
21,numerals-buli1255-1-twentyone-1,numerals-buli1255-1,Chan2019,twentyone,21,yafalú re púsa,yafalurepusa,,FALSE,(10⋅2){and}+{CLF}2,,
22,numerals-buli1255-1-twentytwo-1,numerals-buli1255-1,Chan2019,twentytwo,22,yafalú re pilú,yafalurepilu,,FALSE,(10⋅2){and}+{CLF}3,,
23,numerals-buli1255-1-twentythree-1,numerals-buli1255-1,Chan2019,twentythree,23,yafalú re pitól,yafalurepitol,,FALSE,(10⋅2){and}+{CLF}4,,
24,numerals-buli1255-1-twentyfour-1,numerals-buli1255-1,Chan2019,twentyfour,24,yafalú re pifát,yafalurepifat,,FALSE,(10⋅2){and}+{CLF}5,,
25,numerals-buli1255-1-twentyfive-1,numerals-buli1255-1,Chan2019,twentyfive,25,yafalú re pilím,yafalurepilim,,FALSE,(10⋅2){and}+{CLF}6,,
26,numerals-buli1255-1-twentysix-1,numerals-buli1255-1,Chan2019,twentysix,26,yafalú re piwónam,yafalurepiwonam,,FALSE,(10⋅2){and}+{CLF}7,,
27,numerals-buli1255-1-twentyseven-1,numerals-buli1255-1,Chan2019,twentyseven,27,yafalú re pifít,yafalurepifit,,FALSE,(10⋅2){and}+{CLF}8,,
28,numerals-buli1255-1-twentyeight-1,numerals-buli1255-1,Chan2019,twentyeight,28,yafalú re piwái,yafalurepiwai,,FALSE,(10⋅2){and}+{CLF}9,,
29,numerals-buli1255-1-twentynine-1,numerals-buli1255-1,Chan2019,twentynine,29,yafalú re isíwe,yafalureisiwe,,FALSE,(10⋅2){and}+{CLF}10,,
30,numerals-buli1255-1-thirty-1,numerals-buli1255-1,Chan2019,thirty,30,yafatól,yafatol,,FALSE,10⋅3,,
31,numerals-buli1255-1-forty-1,numerals-buli1255-1,Chan2019,forty,40,yafafát,yafafat,,FALSE,10⋅4,,
32,numerals-buli1255-1-fifty-1,numerals-buli1255-1,Chan2019,fifty,50,yafalím,yafalim,,FALSE,10⋅5,,
33,numerals-buli1255-1-sixty-1,numerals-buli1255-1,Chan2019,sixty,60,yafawónam,yafawonam,,FALSE,10⋅6,,
34,numerals-buli1255-1-seventy-1,numerals-buli1255-1,Chan2019,seventy,70,yafafít,yafafit,,FALSE,10⋅7,,
35,numerals-buli1255-1-eighty-1,numerals-buli1255-1,Chan2019,eighty,80,yafawái,yafawai,,FALSE,10⋅8,,
36,numerals-buli1255-1-ninety-1,numerals-buli1255-1,Chan2019,ninety,90,yafasíwe,yafasiwe,,FALSE,10⋅9,,
37,numerals-buli1255-1-hundred-1,numerals-buli1255-1,Chan2019,hundred,100,slubisá,slubisa,,FALSE,100⋅1,,
38,numerals-buli1255-1-twohundred-1,numerals-buli1255-1,Chan2019,twohundred,200,subilú,subilu,,FALSE,100⋅2,,
39,numerals-buli1255-1-thousand-1,numerals-buli1255-1,Chan2019,thousand,1000,lalant͡ʃá,lalantsa,(*),FALSE,1000⋅1,,
40,numerals-buli1255-1-twothousand-1,numerals-buli1255-1,Chan2019,twothousand,2000,lalanlú,lalanlu,,FALSE,1000⋅2,,
