,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-meke1243-1-one-1,numerals-meke1243-1,Chan2019,one,1,aŋaʔomo,angaomo,,FALSE,1,,
2,numerals-meke1243-1-two-1,numerals-meke1243-1,Chan2019,two,2,ŋua,ngua,,FALSE,2,,
3,numerals-meke1243-1-three-1,numerals-meke1243-1,Chan2019,three,3,oiso,oiso,,FALSE,3,,
4,numerals-meke1243-1-four-1,numerals-meke1243-1,Chan2019,four,4,pani,pani,,FALSE,4,,
5,numerals-meke1243-1-five-1,numerals-meke1243-1,Chan2019,five,5,ima,ima,,FALSE,5,,
6,numerals-meke1243-1-six-1,numerals-meke1243-1,Chan2019,six,6,imaŋea,imangea,( 5 + 1 ),FALSE,5{lose?}+[1],,
7,numerals-meke1243-1-seven-1,numerals-meke1243-1,Chan2019,seven,7,imaŋea ŋua,imangeangua,( 5 + 2 ),FALSE,5{lose?}+2,,
8,numerals-meke1243-1-eight-1,numerals-meke1243-1,Chan2019,eight,8,imaŋea oiso,imangeaoiso,( 5 + 3 ),FALSE,5{lose?}+3,,
9,numerals-meke1243-1-nine-1,numerals-meke1243-1,Chan2019,nine,9,imaŋea pani,imangeapani,( 5 + 4 ),FALSE,5{lose?}+4,,
10,numerals-meke1243-1-ten-1,numerals-meke1243-1,Chan2019,ten,10,ouaŋa,ouanga,,FALSE,10,Historically 10⋅1 (?),
11,numerals-meke1243-1-eleven-1,numerals-meke1243-1,Chan2019,eleven,11,ouaŋa kuaŋai aŋaʔomo,ouangakuangaiangaomo,,FALSE,10+{+?}1,,
12,numerals-meke1243-1-twelve-1,numerals-meke1243-1,Chan2019,twelve,12,ouaŋa kuaŋai ŋua,ouangakuangaingua,,FALSE,10+{+?}2,,
13,numerals-meke1243-1-thirteen-1,numerals-meke1243-1,Chan2019,thirteen,13,ouaŋa kuaŋai oiso,ouangakuangaioiso,,FALSE,10+{+?}3,,
14,numerals-meke1243-1-fourteen-1,numerals-meke1243-1,Chan2019,fourteen,14,ouaŋa kuaŋai pani,ouangakuangaipani,,FALSE,10+{+?}4,,
15,numerals-meke1243-1-fifteen-1,numerals-meke1243-1,Chan2019,fifteen,15,ouaŋa kuaŋai ima,ouangakuangaiima,,FALSE,10+{+?}5,,
16,numerals-meke1243-1-sixteen-1,numerals-meke1243-1,Chan2019,sixteen,16,ouaŋa kuaŋai imaŋea,ouangakuangaiimangea,,FALSE,10+{+?}5{lose?}+[1],,
17,numerals-meke1243-1-seventeen-1,numerals-meke1243-1,Chan2019,seventeen,17,ouaŋa kuaŋai imaŋea ŋua,ouangakuangaiimangeangua,,FALSE,10+{+?}5{lose?}+2,,
18,numerals-meke1243-1-eighteen-1,numerals-meke1243-1,Chan2019,eighteen,18,ouaŋa kuaŋai imaŋea oiso,ouangakuangaiimangeaoiso,,FALSE,10+{+?}5{lose?}+3,,
19,numerals-meke1243-1-nineteen-1,numerals-meke1243-1,Chan2019,nineteen,19,ouaŋa kuaŋai imaŋea pani,ouangakuangaiimangeapani,,FALSE,10+{+?}5{lose?}+4,,
20,numerals-meke1243-1-twenty-1,numerals-meke1243-1,Chan2019,twenty,20,ouaŋa ŋua,ouangangua,,FALSE,10[⋅]2,,
21,numerals-meke1243-1-twentyone-1,numerals-meke1243-1,Chan2019,twentyone,21,ouaŋa ŋua kuaŋai aŋaʔomo,ouanganguakuangaiangaomo,,FALSE,(10[⋅]2)+{+?}1,,
22,numerals-meke1243-1-twentytwo-1,numerals-meke1243-1,Chan2019,twentytwo,22,ouaŋa ŋua kuaŋai ŋua,ouanganguakuangaingua,,FALSE,(10[⋅]2)+{+?}2,,
23,numerals-meke1243-1-twentythree-1,numerals-meke1243-1,Chan2019,twentythree,23,ouaŋa ŋua kuaŋai oiso,ouanganguakuangaioiso,,FALSE,(10[⋅]2)+{+?}3,,
