,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-hano1246-1-one-1,numerals-hano1246-1,Chan2019,one,1,ɣai-tuvʷa,gaituvwa,,FALSE,{?}1,,
2,numerals-hano1246-1-two-1,numerals-hano1246-1,Chan2019,two,2,ɣai-rua,gairua,,FALSE,{?}2,,
3,numerals-hano1246-1-three-1,numerals-hano1246-1,Chan2019,three,3,ɣai-tolu,gaitolu,,FALSE,{?}3,,
4,numerals-hano1246-1-four-1,numerals-hano1246-1,Chan2019,four,4,ɣai-vasi,gaivasi,,FALSE,{?}4,,
5,numerals-hano1246-1-five-1,numerals-hano1246-1,Chan2019,five,5,ɣai-lima,gailima,,FALSE,{?}5,,
6,numerals-hano1246-1-six-1,numerals-hano1246-1,Chan2019,six,6,ɣai-ono,gaiono,,FALSE,{?}6,,
7,numerals-hano1246-1-seven-1,numerals-hano1246-1,Chan2019,seven,7,ɣai-bitu,gaibitu,,FALSE,{?}7,,
8,numerals-hano1246-1-eight-1,numerals-hano1246-1,Chan2019,eight,8,ɣai-vʷelu,gaivwelu,,FALSE,{?}8,,
9,numerals-hano1246-1-nine-1,numerals-hano1246-1,Chan2019,nine,9,ɣai-sivo,gaisivo,,FALSE,{?}9,,
10,numerals-hano1246-1-ten-1,numerals-hano1246-1,Chan2019,ten,10,haŋvulu,hangvulu,,FALSE,10,Historically 1⋅10 (?),
11,numerals-hano1246-1-eleven-1,numerals-hano1246-1,Chan2019,eleven,11,haŋvulu domʷan ɣai-tuvʷa,hangvuludomwangaituvwa,,FALSE,10+{+}{?}1,,
12,numerals-hano1246-1-twelve-1,numerals-hano1246-1,Chan2019,twelve,12,haŋvulu domʷan ɣai-rua,hangvuludomwangairua,,FALSE,10+{+}{?}2,,
13,numerals-hano1246-1-thirteen-1,numerals-hano1246-1,Chan2019,thirteen,13,haŋvulu domʷan ɣai-tolu,hangvuludomwangaitolu,,FALSE,10+{+}{?}3,,
14,numerals-hano1246-1-fourteen-1,numerals-hano1246-1,Chan2019,fourteen,14,haŋvulu domʷan ɣai-vasi,hangvuludomwangaivasi,,FALSE,10+{+}{?}4,,
15,numerals-hano1246-1-fifteen-1,numerals-hano1246-1,Chan2019,fifteen,15,haŋvulu domʷan ɣai-lima,hangvuludomwangailima,,FALSE,10+{+}{?}5,,
16,numerals-hano1246-1-sixteen-1,numerals-hano1246-1,Chan2019,sixteen,16,haŋvulu domʷan ɣai-ono,hangvuludomwangaiono,,FALSE,10+{+}{?}6,,
17,numerals-hano1246-1-seventeen-1,numerals-hano1246-1,Chan2019,seventeen,17,haŋvulu domʷan ɣai-bitu,hangvuludomwangaibitu,,FALSE,10+{+}{?}7,,
