,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-matu1261-2-one-1,numerals-matu1261-2,Chan2019,one,1,tahek,tahek,,FALSE,1,,
2,numerals-matu1261-2-two-1,numerals-matu1261-2,Chan2019,two,2,aru,aru,,FALSE,2,,
3,numerals-matu1261-2-three-1,numerals-matu1261-2,Chan2019,three,3,tol,tol,,FALSE,3,,
4,numerals-matu1261-2-four-1,numerals-matu1261-2,Chan2019,four,4,yawa-yawa,yawayawa,( 2 x 2 ),FALSE,2′[+]2′,,4
5,numerals-matu1261-2-five-1,numerals-matu1261-2,Chan2019,five,5,skun tahek,skuntahek,( lit: 'hand one' ),FALSE,5[⋅]1,Is 5 related to ‘finger’ (?),
6,numerals-matu1261-2-six-1,numerals-matu1261-2,Chan2019,six,6,skun tahek tahek,skuntahektahek,,FALSE,(5[⋅]1)[+]1,,
7,numerals-matu1261-2-seven-1,numerals-matu1261-2,Chan2019,seven,7,skun tahek aru,skuntahekaru,,FALSE,(5[⋅]1)[+]2,,
8,numerals-matu1261-2-eight-1,numerals-matu1261-2,Chan2019,eight,8,skun tahek tol,skuntahektol,,FALSE,(5[⋅]1)[+]3,,
9,numerals-matu1261-2-nine-1,numerals-matu1261-2,Chan2019,nine,9,skun tahek yawayawa,skuntahekyawayawa,,FALSE,(5[⋅]1)[+]2′[+]2′,,(5[⋅]1)[+]4
10,numerals-matu1261-2-ten-1,numerals-matu1261-2,Chan2019,ten,10,skun aru,skunaru,( lit: 'hands two' ),FALSE,5[⋅]2,,
11,numerals-matu1261-2-eleven-1,numerals-matu1261-2,Chan2019,eleven,11,skun aru tahek,skunarutahek,,FALSE,(5[⋅]2)[+]1,,
12,numerals-matu1261-2-twelve-1,numerals-matu1261-2,Chan2019,twelve,12,skun aru aru,skunaruaru,,FALSE,(5[⋅]2)[+]2,,
13,numerals-matu1261-2-thirteen-1,numerals-matu1261-2,Chan2019,thirteen,13,skun aru tol,skunarutol,,FALSE,(5[⋅]2)[+]3,,
14,numerals-matu1261-2-fourteen-1,numerals-matu1261-2,Chan2019,fourteen,14,skun aru yawayawa,skunaruyawayawa,,FALSE,(5[⋅]2)[+]2′[+]2′,,(5[⋅]2)[+]4
15,numerals-matu1261-2-fifteen-1,numerals-matu1261-2,Chan2019,fifteen,15,skun tol,skuntol,(lit: 'hands three'),FALSE,5[⋅]3,,
16,numerals-matu1261-2-sixteen-1,numerals-matu1261-2,Chan2019,sixteen,16,skun tol tahek,skuntoltahek,,FALSE,(5[⋅]3)[+]1,,
17,numerals-matu1261-2-seventeen-1,numerals-matu1261-2,Chan2019,seventeen,17,skun tol aru,skuntolaru,,FALSE,(5[⋅]3)[+]2,,
18,numerals-matu1261-2-eighteen-1,numerals-matu1261-2,Chan2019,eighteen,18,skun tol tol,skuntoltol,,FALSE,(5[⋅]3)[+]3,,
19,numerals-matu1261-2-nineteen-1,numerals-matu1261-2,Chan2019,nineteen,19,skun tol yawayawa,skuntolyawayawa,,FALSE,(5[⋅]3)[+]2′[+]2′,,(5[⋅]3)[+]4
20,numerals-matu1261-2-twenty-1,numerals-matu1261-2,Chan2019,twenty,20,skun yawayawa,skunyawayawa,(lit: 'hands four'),FALSE,5[⋅](2′[+]2′),,
