,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-lonw1238-1-one-1,numerals-lonw1238-1,Chan2019,one,1,hu,hu,,FALSE,1,,
2,numerals-lonw1238-1-two-1,numerals-lonw1238-1,Chan2019,two,2,ru,ru,,FALSE,2,,
3,numerals-lonw1238-1-three-1,numerals-lonw1238-1,Chan2019,three,3,sul,sul,,FALSE,3,,
4,numerals-lonw1238-1-four-1,numerals-lonw1238-1,Chan2019,four,4,vir,vir,,FALSE,4,,
5,numerals-lonw1238-1-five-1,numerals-lonw1238-1,Chan2019,five,5,lim,lim,,FALSE,5,,
6,numerals-lonw1238-1-six-1,numerals-lonw1238-1,Chan2019,six,6,lise,lise,( 5 + 1 ),FALSE,5′+1′,,
7,numerals-lonw1238-1-seven-1,numerals-lonw1238-1,Chan2019,seven,7,lⁱuro,liuro,( 5 + 2 ),FALSE,5′+2,,
8,numerals-lonw1238-1-eight-1,numerals-lonw1238-1,Chan2019,eight,8,lisul,lisul,( 5 + 3 ),FALSE,5′+3,,
9,numerals-lonw1238-1-nine-1,numerals-lonw1238-1,Chan2019,nine,9,yafɛr,yafer,( 5 + 4 ),FALSE,5″+4,,9
10,numerals-lonw1238-1-ten-1,numerals-lonw1238-1,Chan2019,ten,10,saŋavyl,sangavyl,,FALSE,1″⋅10,,
11,numerals-lonw1238-1-eleven-1,numerals-lonw1238-1,Chan2019,eleven,11,saŋavyl a hu,sangavylahu,,FALSE,(1″⋅10)+{+}1,,
12,numerals-lonw1238-1-twelve-1,numerals-lonw1238-1,Chan2019,twelve,12,saŋavyl a ru,sangavylaru,,FALSE,(1″⋅10)+{+}2,,
13,numerals-lonw1238-1-thirteen-1,numerals-lonw1238-1,Chan2019,thirteen,13,saŋavyl a sul,sangavylasul,,FALSE,(1″⋅10)+{+}3,,
14,numerals-lonw1238-1-fourteen-1,numerals-lonw1238-1,Chan2019,fourteen,14,saŋavyl a vir,sangavylavir,,FALSE,(1″⋅10)+{+}4,,
