,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nyin1250-1-one-1,numerals-nyin1250-1,Chan2019,one,1,ari,ari,,FALSE,1,,
2,numerals-nyin1250-1-two-1,numerals-nyin1250-1,Chan2019,two,2,la-uh,lauh,,FALSE,2{CLF?},,
3,numerals-nyin1250-1-three-1,numerals-nyin1250-1,Chan2019,three,3,taloh,taloh,,FALSE,3{CLF?},,
4,numerals-nyin1250-1-four-1,numerals-nyin1250-1,Chan2019,four,4,hahuw,hahuw,,FALSE,4{CLF?},,
5,numerals-nyin1250-1-five-1,numerals-nyin1250-1,Chan2019,five,5,limeh,limeh,,FALSE,5{CLF?},,
6,numerals-nyin1250-1-six-1,numerals-nyin1250-1,Chan2019,six,6,onoh,onoh,,FALSE,6{CLF?},,
7,numerals-nyin1250-1-seven-1,numerals-nyin1250-1,Chan2019,seven,7,ndro taloh,ndrotaloh,( 10 - 3 ),FALSE,[10]−3{CLF?},,
8,numerals-nyin1250-1-eight-1,numerals-nyin1250-1,Chan2019,eight,8,ndro la-uh,ndrolauh,( 10 - 2 ),FALSE,[10]−2{CLF?},,
9,numerals-nyin1250-1-nine-1,numerals-nyin1250-1,Chan2019,nine,9,ndro ari,ndroari,( 10 - 1 ),FALSE,[10]−1,,
10,numerals-nyin1250-1-ten-1,numerals-nyin1250-1,Chan2019,ten,10,ronoh,ronoh,,FALSE,1′⋅10,,
11,numerals-nyin1250-1-eleven-1,numerals-nyin1250-1,Chan2019,eleven,11,ronoh ari,ronohari,,FALSE,(1′⋅10)[+]1,,
12,numerals-nyin1250-1-twelve-1,numerals-nyin1250-1,Chan2019,twelve,12,ronoh la-uh,ronohlauh,,FALSE,(1′⋅10)[+]2{CLF?},,
13,numerals-nyin1250-1-thirteen-1,numerals-nyin1250-1,Chan2019,thirteen,13,ronoh taloh,ronohtaloh,,FALSE,(1′⋅10)[+]3{CLF?},,
14,numerals-nyin1250-1-fourteen-1,numerals-nyin1250-1,Chan2019,fourteen,14,ronoh hahuw,ronohhahuw,,FALSE,(1′⋅10)[+]4{CLF?},,
15,numerals-nyin1250-1-fifteen-1,numerals-nyin1250-1,Chan2019,fifteen,15,ronoh limeh,ronohlimeh,,FALSE,(1′⋅10)[+]5{CLF?},,
16,numerals-nyin1250-1-sixteen-1,numerals-nyin1250-1,Chan2019,sixteen,16,ronoh onoh,ronohonoh,,FALSE,(1′⋅10)[+]6{CLF?},,
17,numerals-nyin1250-1-seventeen-1,numerals-nyin1250-1,Chan2019,seventeen,17,ronoh ndro taloh,ronohndrotaloh,,FALSE,(1′⋅10)[+]([10]−3{CLF?}),,
18,numerals-nyin1250-1-eighteen-1,numerals-nyin1250-1,Chan2019,eighteen,18,ronoh ndro la-uh,ronohndrolauh,,FALSE,(1′⋅10)[+]([10]−2{CLF?}),,
19,numerals-nyin1250-1-nineteen-1,numerals-nyin1250-1,Chan2019,nineteen,19,lunoh ndro ari,lunohndroari,,FALSE,(1′⋅10)[+]([10]−1),,
20,numerals-nyin1250-1-twenty-1,numerals-nyin1250-1,Chan2019,twenty,20,luŋui,lungui,,FALSE,2⋅10′,,
21,numerals-nyin1250-1-twentyone-1,numerals-nyin1250-1,Chan2019,twentyone,21,lunoh ari,lunohari,,FALSE,(2⋅10)[+]1,,
22,numerals-nyin1250-1-twentytwo-1,numerals-nyin1250-1,Chan2019,twentytwo,22,lunoh la-uh,lunohlauh,,FALSE,(2⋅10)[+]2{CLF?},,
23,numerals-nyin1250-1-twentythree-1,numerals-nyin1250-1,Chan2019,twentythree,23,lunoh taloh,lunohtaloh,,FALSE,(2⋅10)[+]3{CLF?},,
24,numerals-nyin1250-1-twentyfour-1,numerals-nyin1250-1,Chan2019,twentyfour,24,lunoh hahuw,lunohhahuw,,FALSE,(2⋅10)[+]4{CLF?},,
25,numerals-nyin1250-1-twentyfive-1,numerals-nyin1250-1,Chan2019,twentyfive,25,lunoh limeh,lunohlimeh,,FALSE,(2⋅10)[+]5{CLF?},,
26,numerals-nyin1250-1-twentysix-1,numerals-nyin1250-1,Chan2019,twentysix,26,lunoh onoh,lunohonoh,,FALSE,(2⋅10)[+]6{CLF?},,
27,numerals-nyin1250-1-twentyseven-1,numerals-nyin1250-1,Chan2019,twentyseven,27,lunoh ndro taloh,lunohndrotaloh,,FALSE,(2⋅10)[+]([10]−3{CLF?}),,
28,numerals-nyin1250-1-twentyeight-1,numerals-nyin1250-1,Chan2019,twentyeight,28,lunoh ndro la-uh,lunohndrolauh,,FALSE,(2⋅10)[+]([10]−2{CLF?}),,
29,numerals-nyin1250-1-twentynine-1,numerals-nyin1250-1,Chan2019,twentynine,29,lunoh ndro ari,lunohndroari,,FALSE,(2⋅10)[+]([10]−1),,
30,numerals-nyin1250-1-thirty-1,numerals-nyin1250-1,Chan2019,thirty,30,tonoh,tonoh,,FALSE,3⋅10,,
31,numerals-nyin1250-1-forty-1,numerals-nyin1250-1,Chan2019,forty,40,hanoh,hanoh,,FALSE,4⋅10,,
32,numerals-nyin1250-1-fifty-1,numerals-nyin1250-1,Chan2019,fifty,50,lomonoh,lomonoh,,FALSE,5⋅10,,
33,numerals-nyin1250-1-sixty-1,numerals-nyin1250-1,Chan2019,sixty,60,ndro hanoh,ndrohanoh,( 100 - 40 ),FALSE,([10]−4{CLF?})⋅10,,
34,numerals-nyin1250-1-seventy-1,numerals-nyin1250-1,Chan2019,seventy,70,ndro tonoh,ndrotonoh,( 100 - 30 ),FALSE,([10]−3{CLF?})⋅10,,
35,numerals-nyin1250-1-eighty-1,numerals-nyin1250-1,Chan2019,eighty,80,ndro lunoh,ndrolunoh,( 100 - 20 ),FALSE,([10]−2{CLF?})⋅10,,
36,numerals-nyin1250-1-ninety-1,numerals-nyin1250-1,Chan2019,ninety,90,ndro ronoh,ndroronoh,( 100 - 10 ),FALSE,([10]−1′)⋅10,,
37,numerals-nyin1250-1-hundred-1,numerals-nyin1250-1,Chan2019,hundred,100,rinek,rinek,,FALSE,1⋅100,,
38,numerals-nyin1250-1-twohundred-1,numerals-nyin1250-1,Chan2019,twohundred,200,lunek,lunek,,FALSE,2⋅100,,
39,numerals-nyin1250-1-thousand-1,numerals-nyin1250-1,Chan2019,thousand,1000,rawa,rawa,,FALSE,1⋅1000,,
40,numerals-nyin1250-1-twothousand-1,numerals-nyin1250-1,Chan2019,twothousand,2000,luwa,luwa,,FALSE,2⋅1000,,
