,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nyal1254-1-one-1,numerals-nyal1254-1,Chan2019,one,1,pʷalãic,pwalaic,,FALSE,{fruit?}1,,
2,numerals-nyal1254-1-two-1,numerals-nyal1254-1,Chan2019,two,2,pʷaru,pwaru,,FALSE,{fruit?}2,,
3,numerals-nyal1254-1-three-1,numerals-nyal1254-1,Chan2019,three,3,pʷarcen,pwarcen,,FALSE,{fruit?}3,,
4,numerals-nyal1254-1-four-1,numerals-nyal1254-1,Chan2019,four,4,pʷarβaːc,pwarbac,,FALSE,{fruit?}4,,
5,numerals-nyal1254-1-five-1,numerals-nyal1254-1,Chan2019,five,5,pʷarnem,pwarnem,,FALSE,{fruit?}5,,
6,numerals-nyal1254-1-six-1,numerals-nyal1254-1,Chan2019,six,6,pʷarnem ᶮɟiːc,pwarnemjic,( 5 + 1 ),FALSE,{fruit?}5[+]1,,
7,numerals-nyal1254-1-seven-1,numerals-nyal1254-1,Chan2019,seven,7,pʷarnem ⁿdu,pwarnemndu,( 5 + 2 ),FALSE,{fruit?}5[+]2,,
8,numerals-nyal1254-1-eight-1,numerals-nyal1254-1,Chan2019,eight,8,pʷarnem ᶮɟen,pwarnemjen,( 5 + 3 ),FALSE,{fruit?}5[+]3,,
9,numerals-nyal1254-1-nine-1,numerals-nyal1254-1,Chan2019,nine,9,pʷarnem ᵐbaːc,pwarnemmbac,( 5 + 4 ),FALSE,{fruit?}5[+]4,,
10,numerals-nyal1254-1-ten-1,numerals-nyal1254-1,Chan2019,ten,10,pʷarulĩːk,pwarulik,,FALSE,{fruit?}10,Historically {fruit?}2⋅5 (?),
11,numerals-nyal1254-1-eleven-1,numerals-nyal1254-1,Chan2019,eleven,11,pʷarulĩːk ᵐbʷaːr pʷalãic,pwarulikmbwarpwalaic,,FALSE,{fruit?}10{head-its?}+{fruit?}1,,
