,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ford1242-1-one-1,numerals-ford1242-1,Chan2019,one,1,ʔi'saː,isa,,FALSE,{?}1,,
2,numerals-ford1242-1-two-1,numerals-ford1242-1,Chan2019,two,2,ʔirua,irua,,FALSE,{?}2,,
3,numerals-ford1242-1-three-1,numerals-ford1242-1,Chan2019,three,3,ʔi'telu,itelu,,FALSE,{?}3,,
4,numerals-ford1242-1-four-1,numerals-ford1242-1,Chan2019,four,4,ʔi'faʔat,ifaat,,FALSE,{?}4,,
5,numerals-ford1242-1-five-1,numerals-ford1242-1,Chan2019,five,5,ʔi'lima,ilima,,FALSE,{?}5,,
6,numerals-ford1242-1-six-1,numerals-ford1242-1,Chan2019,six,6,ʔi'nean,inean,,FALSE,{?}6,,
7,numerals-ford1242-1-seven-1,numerals-ford1242-1,Chan2019,seven,7,ʔi'fitu,ifitu,,FALSE,{?}7,,
8,numerals-ford1242-1-eight-1,numerals-ford1242-1,Chan2019,eight,8,ʔi'walu,iwalu,,FALSE,{?}8,,
9,numerals-ford1242-1-nine-1,numerals-ford1242-1,Chan2019,nine,9,ʔi'siː,isi,,FALSE,{?}9,,
10,numerals-ford1242-1-ten-1,numerals-ford1242-1,Chan2019,ten,10,βutu,butu,,FALSE,10,,
11,numerals-ford1242-1-ten-2,numerals-ford1242-1,Chan2019,ten,10,vutu,vutu,,FALSE,10,,
12,numerals-ford1242-1-eleven-1,numerals-ford1242-1,Chan2019,eleven,11,vutu rahin i'saː,vuturahinisa,,FALSE,10+{+}{?}1,,
13,numerals-ford1242-1-twelve-1,numerals-ford1242-1,Chan2019,twelve,12,vutu rahin irua,vuturahinirua,,FALSE,10+{+}{?}2,,
14,numerals-ford1242-1-thirteen-1,numerals-ford1242-1,Chan2019,thirteen,13,vutu rahin i'telu,vuturahinitelu,,FALSE,10+{+}{?}3,,
15,numerals-ford1242-1-fourteen-1,numerals-ford1242-1,Chan2019,fourteen,14,vutu rahin 'faʔat,vuturahinfaat,,FALSE,10+{+}{?}4,,
16,numerals-ford1242-1-fifteen-1,numerals-ford1242-1,Chan2019,fifteen,15,vutu rahin i'lima,vuturahinilima,,FALSE,10+{+}{?}5,,
17,numerals-ford1242-1-sixteen-1,numerals-ford1242-1,Chan2019,sixteen,16,vutu rahin i'nean,vuturahininean,,FALSE,10+{+}{?}6,,
18,numerals-ford1242-1-seventeen-1,numerals-ford1242-1,Chan2019,seventeen,17,vutu rahin i'fitu,vuturahinifitu,,FALSE,10+{+}{?}7,,
19,numerals-ford1242-1-eighteen-1,numerals-ford1242-1,Chan2019,eighteen,18,vutu rahin i'walu,vuturahiniwalu,,FALSE,10+{+}{?}8,,
20,numerals-ford1242-1-nineteen-1,numerals-ford1242-1,Chan2019,nineteen,19,vutu rahin i'siː,vuturahinisi,,FALSE,10+{+}{?}9,,
21,numerals-ford1242-1-twenty-1,numerals-ford1242-1,Chan2019,twenty,20,vutrua,vutrua,,FALSE,10[⋅]2,,
22,numerals-ford1242-1-twentyone-1,numerals-ford1242-1,Chan2019,twentyone,21,vutrua rahin i'saː,vutruarahinisa,,FALSE,(10[⋅]2)+{+}{?}1,,
23,numerals-ford1242-1-twentytwo-1,numerals-ford1242-1,Chan2019,twentytwo,22,vutrua rahin irua,vutruarahinirua,,FALSE,(10[⋅]2)+{+}{?}2,,
24,numerals-ford1242-1-twentythree-1,numerals-ford1242-1,Chan2019,twentythree,23,vutrua rahin i'telu,vutruarahinitelu,,FALSE,(10[⋅]2)+{+}{?}3,,
25,numerals-ford1242-1-twentyfour-1,numerals-ford1242-1,Chan2019,twentyfour,24,vutrua rahin 'faʔat,vutruarahinfaat,,FALSE,(10[⋅]2)+{+}{?}4,,
26,numerals-ford1242-1-twentyfive-1,numerals-ford1242-1,Chan2019,twentyfive,25,vutrua rahin i'lima,vutruarahinilima,,FALSE,(10[⋅]2)+{+}{?}5,,
27,numerals-ford1242-1-twentysix-1,numerals-ford1242-1,Chan2019,twentysix,26,vutrua rahin i'nean,vutruarahininean,,FALSE,(10[⋅]2)+{+}{?}6,,
