,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-mato1252-5-one-1,barlowpacific-mato1252-5,Barlow2024,one,1,utitidži,utitidzi,,FALSE,1,,
2,barlowpacific-mato1252-5-two-1,barlowpacific-mato1252-5,Barlow2024,two,2,lua,lua,,FALSE,2,,
3,barlowpacific-mato1252-5-three-1,barlowpacific-mato1252-5,Barlow2024,three,3,tuwa,tuwa,,FALSE,3,,
4,barlowpacific-mato1252-5-four-1,barlowpacific-mato1252-5,Barlow2024,four,4,lualua,lualua,,FALSE,2[+]2,,
5,barlowpacific-mato1252-5-five-1,barlowpacific-mato1252-5,Barlow2024,five,5,lualua hiliana,lualuahiliana,,FALSE,2[+]2[+]1′,,
6,barlowpacific-mato1252-5-six-1,barlowpacific-mato1252-5,Barlow2024,six,6,rimara tainina kisi haitaino,rimarataininakisihaitaino,[cf. p.5 ‘hand’],FALSE,(5[⋅]1″)+{+?}1‴,‘hand? one? and? one?’ (?),
7,barlowpacific-mato1252-5-seven-1,barlowpacific-mato1252-5,Barlow2024,seven,7,kisi lua,kisilua,,FALSE,[(5[⋅]1″)]+{+?}2,,
8,barlowpacific-mato1252-5-eight-1,barlowpacific-mato1252-5,Barlow2024,eight,8,kisi tuwa,kisituwa,,FALSE,[(5[⋅]1″)]+{+?}3,,
9,barlowpacific-mato1252-5-nine-1,barlowpacific-mato1252-5,Barlow2024,nine,9,kisi lua lua,kisilualua,,FALSE,[(5[⋅]1″)]+{+?}2[+]2,,
10,barlowpacific-mato1252-5-ten-1,barlowpacific-mato1252-5,Barlow2024,ten,10,rimara lua,rimaralua,,FALSE,5[⋅]2,,
11,barlowpacific-mato1252-5-eleven-1,barlowpacific-mato1252-5,Barlow2024,eleven,11,kisi tainina,kisitainina,,FALSE,[(5[⋅]2)]+{+?}1″,,
12,barlowpacific-mato1252-5-twelve-1,barlowpacific-mato1252-5,Barlow2024,twelve,12,rimara lua kisi lua,rimaraluakisilua,,FALSE,(5[⋅]2)+{+?}2,,
13,barlowpacific-mato1252-5-twenty-1,barlowpacific-mato1252-5,Barlow2024,twenty,20,lipu tainina kisi rimana kina,liputaininakisirimanakina,[cf. p.5 ‘leg’; p.13 ‘man’],FALSE,20[⋅]1″{+?}{hand?}{leg?},‘person one hand hand-3SG leg-3SG’ (?),
