,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bann1247-1-one-1,numerals-bann1247-1,Chan2019,one,1,kadaken,kadaken,,FALSE,1,,
2,numerals-bann1247-1-two-1,numerals-bann1247-1,Chan2019,two,2,toom,toom,,FALSE,2,Classifier prefix (?),
3,numerals-bann1247-1-three-1,numerals-bann1247-1,Chan2019,three,3,dapisa,dapisa,,FALSE,3,Classifier prefix (?); innovative (?),
4,numerals-bann1247-1-four-1,numerals-bann1247-1,Chan2019,four,4,tovatsi,tovatsi,,FALSE,4,Classifier prefix (?),
5,numerals-bann1247-1-five-1,numerals-bann1247-1,Chan2019,five,5,ɣinima,ginima,(litː ''one hand''),FALSE,5,Classifier prefix (?),
6,numerals-bann1247-1-six-1,numerals-bann1247-1,Chan2019,six,6,bena,bena,(litː 'bena' = across' ),FALSE,5′+[1],‘cross over’,
7,numerals-bann1247-1-seven-1,numerals-bann1247-1,Chan2019,seven,7,bena tom,benatom,(litː 'across plus one' ),FALSE,5′+2,,
8,numerals-bann1247-1-eight-1,numerals-bann1247-1,Chan2019,eight,8,bena kapisa,benakapisa,(litː 'across plus two' ),FALSE,5′+{?}3,,
9,numerals-bann1247-1-nine-1,numerals-bann1247-1,Chan2019,nine,9,visa,visa,,FALSE,9,,
10,numerals-bann1247-1-ten-1,numerals-bann1247-1,Chan2019,ten,10,manoɣa,manoga,,FALSE,10,,
11,numerals-bann1247-1-eleven-1,numerals-bann1247-1,Chan2019,eleven,11,manoɣa viravana kadaken,manogaviravanakadaken,,FALSE,10+{+}1,,
12,numerals-bann1247-1-twelve-1,numerals-bann1247-1,Chan2019,twelve,12,manoɣa viravana toom,manogaviravanatoom,,FALSE,10+{+}2,,
13,numerals-bann1247-1-thirteen-1,numerals-bann1247-1,Chan2019,thirteen,13,manoɣa viravana dapisa,manogaviravanadapisa,,FALSE,10+{+}{?}3,,
14,numerals-bann1247-1-fourteen-1,numerals-bann1247-1,Chan2019,fourteen,14,manoɣa viravana tovatsi,manogaviravanatovatsi,,FALSE,10+{+}4,,
