,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kwai1243-1-one-1,numerals-kwai1243-1,Chan2019,one,1,eːtʌ,et,,FALSE,1,,
2,numerals-kwai1243-1-two-1,numerals-kwai1243-1,Chan2019,two,2,ɾuʌ,ru,,FALSE,2,,
3,numerals-kwai1243-1-three-1,numerals-kwai1243-1,Chan2019,three,3,oɾu,oru,,FALSE,3,,
4,numerals-kwai1243-1-four-1,numerals-kwai1243-1,Chan2019,four,4,fʌi,fi,,FALSE,4,,
5,numerals-kwai1243-1-five-1,numerals-kwai1243-1,Chan2019,five,5,nimʌ,nim,,FALSE,5,,
6,numerals-kwai1243-1-six-1,numerals-kwai1243-1,Chan2019,six,6,ono,ono,,FALSE,6,,
7,numerals-kwai1243-1-seven-1,numerals-kwai1243-1,Chan2019,seven,7,fiu,fiu,,FALSE,7,,
8,numerals-kwai1243-1-eight-1,numerals-kwai1243-1,Chan2019,eight,8,kʷʌɾu,kwru,,FALSE,8,,
9,numerals-kwai1243-1-nine-1,numerals-kwai1243-1,Chan2019,nine,9,mule,mule,,FALSE,9,Innovative (?),
10,numerals-kwai1243-1-nine-2,numerals-kwai1243-1,Chan2019,nine,9,sikʷʌ,sikw,,FALSE,9′,,
11,numerals-kwai1243-1-ten-1,numerals-kwai1243-1,Chan2019,ten,10,tʌŋʌfuɾu,tngfuru,,FALSE,10,Historically 1⋅10 (?),
12,numerals-kwai1243-1-ten-2,numerals-kwai1243-1,Chan2019,ten,10,ʌkʷʌlʌ,kwl,,FALSE,10′,,
13,numerals-kwai1243-1-eleven-1,numerals-kwai1243-1,Chan2019,eleven,11,eːtʌnʌ e eːtʌ,etneet,,FALSE,(1⋅10″)+{+}1,,
14,numerals-kwai1243-1-twelve-1,numerals-kwai1243-1,Chan2019,twelve,12,eːtʌnʌ e ɾuʌ,etneru,,FALSE,(1⋅10″)+{+}2,,
15,numerals-kwai1243-1-thirteen-1,numerals-kwai1243-1,Chan2019,thirteen,13,eːtʌnʌ e oɾu,etneoru,,FALSE,(1⋅10″)+{+}3,,
16,numerals-kwai1243-1-fourteen-1,numerals-kwai1243-1,Chan2019,fourteen,14,eːtʌnʌ e fʌi,etnefi,,FALSE,(1⋅10″)+{+}4,,
17,numerals-kwai1243-1-fifteen-1,numerals-kwai1243-1,Chan2019,fifteen,15,eːtʌnʌ e nimʌ,etnenim,,FALSE,(1⋅10″)+{+}5,,
18,numerals-kwai1243-1-sixteen-1,numerals-kwai1243-1,Chan2019,sixteen,16,eːtʌnʌ e ono,etneono,,FALSE,(1⋅10″)+{+}6,,
19,numerals-kwai1243-1-seventeen-1,numerals-kwai1243-1,Chan2019,seventeen,17,eːtʌnʌ e fiu,etnefiu,,FALSE,(1⋅10″)+{+}7,,
20,numerals-kwai1243-1-eighteen-1,numerals-kwai1243-1,Chan2019,eighteen,18,eːtʌnʌ e kʷʌɾu,etnekwru,,FALSE,(1⋅10″)+{+}8,,
21,numerals-kwai1243-1-nineteen-1,numerals-kwai1243-1,Chan2019,nineteen,19,eːtʌnʌ e mule,etnemule,,FALSE,(1⋅10″)+{+}9,,
22,numerals-kwai1243-1-twenty-1,numerals-kwai1243-1,Chan2019,twenty,20,ɾuʌ ʌkʷʌlʌ,rukwl,,FALSE,2[⋅]10′,,
23,numerals-kwai1243-1-twentyone-1,numerals-kwai1243-1,Chan2019,twentyone,21,ɾuʌnʌ e eːtʌ,runeet,,FALSE,(2⋅10″)+{+}1,,
24,numerals-kwai1243-1-twentytwo-1,numerals-kwai1243-1,Chan2019,twentytwo,22,ɾuʌnʌ e ɾuʌ,runeru,,FALSE,(2⋅10″)+{+}2,,
25,numerals-kwai1243-1-twentythree-1,numerals-kwai1243-1,Chan2019,twentythree,23,ɾuʌnʌ e oɾu,runeoru,,FALSE,(2⋅10″)+{+}3,,
26,numerals-kwai1243-1-twentyfour-1,numerals-kwai1243-1,Chan2019,twentyfour,24,ɾuʌnʌ e fʌi,runefi,,FALSE,(2⋅10″)+{+}4,,
27,numerals-kwai1243-1-twentyfive-1,numerals-kwai1243-1,Chan2019,twentyfive,25,ɾuʌnʌ e nimʌ,runenim,,FALSE,(2⋅10″)+{+}5,,
28,numerals-kwai1243-1-twentysix-1,numerals-kwai1243-1,Chan2019,twentysix,26,ɾuʌnʌ e ono,runeono,,FALSE,(2⋅10″)+{+}6,,
29,numerals-kwai1243-1-twentyseven-1,numerals-kwai1243-1,Chan2019,twentyseven,27,ɾuʌnʌ e fiu,runefiu,,FALSE,(2⋅10″)+{+}7,,
30,numerals-kwai1243-1-twentyeight-1,numerals-kwai1243-1,Chan2019,twentyeight,28,ɾuʌnʌ e kʷʌɾu,runekwru,,FALSE,(2⋅10″)+{+}8,,
31,numerals-kwai1243-1-twentynine-1,numerals-kwai1243-1,Chan2019,twentynine,29,ɾuʌnʌ e mule,runemule,,FALSE,(2⋅10″)+{+}9,,
32,numerals-kwai1243-1-thirty-1,numerals-kwai1243-1,Chan2019,thirty,30,oɾu ʌkʷʌlu,orukwlu,,FALSE,3[⋅]10′,,
33,numerals-kwai1243-1-forty-1,numerals-kwai1243-1,Chan2019,forty,40,fʌi ʌkʷʌlu,fikwlu,,FALSE,4[⋅]10′,,
34,numerals-kwai1243-1-fifty-1,numerals-kwai1243-1,Chan2019,fifty,50,nimʌ ʌkʷʌlu,nimkwlu,,FALSE,5[⋅]10′,,
35,numerals-kwai1243-1-sixty-1,numerals-kwai1243-1,Chan2019,sixty,60,ono ʌkʷʌlu,onokwlu,,FALSE,6[⋅]10′,,
36,numerals-kwai1243-1-seventy-1,numerals-kwai1243-1,Chan2019,seventy,70,fiu ʌkʷʌlu,fiukwlu,,FALSE,7[⋅]10′,,
37,numerals-kwai1243-1-eighty-1,numerals-kwai1243-1,Chan2019,eighty,80,kʷʌɾu ʌkʷʌlu,kwrukwlu,,FALSE,8[⋅]10′,,
38,numerals-kwai1243-1-ninety-1,numerals-kwai1243-1,Chan2019,ninety,90,mule ʌkʷʌlu,mulekwlu,,FALSE,9[⋅]10′,,
39,numerals-kwai1243-1-hundred-1,numerals-kwai1243-1,Chan2019,hundred,100,tʌŋʌlʌu,tnglu,,FALSE,100,Historically 1⋅100 (?),
40,numerals-kwai1243-1-twohundred-1,numerals-kwai1243-1,Chan2019,twohundred,200,ɾuʌ tʌŋʌlʌu,rutnglu,,FALSE,3[⋅]100,,
41,numerals-kwai1243-1-thousand-1,numerals-kwai1243-1,Chan2019,thousand,1000,toʌ ni olʌ,toniol,,FALSE,1000{?}{?},,
42,numerals-kwai1243-1-twothousand-1,numerals-kwai1243-1,Chan2019,twothousand,2000,ɾuʌ toʌ,ruto,,FALSE,2[⋅]1000,,
