,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mask1242-1-one-1,numerals-mask1242-1,Chan2019,one,1,sua,sua,,FALSE,1,,
2,numerals-mask1242-1-two-1,numerals-mask1242-1,Chan2019,two,2,ɛɾu,eru,,FALSE,{?}2,,
3,numerals-mask1242-1-three-1,numerals-mask1242-1,Chan2019,three,3,itøɾ,itor,,FALSE,{?}3,,
4,numerals-mask1242-1-four-1,numerals-mask1242-1,Chan2019,four,4,iβat,ibat,,FALSE,{?}4,,
5,numerals-mask1242-1-five-1,numerals-mask1242-1,Chan2019,five,5,ɛɾɪm,erim,,FALSE,{?}5,,
6,numerals-mask1242-1-six-1,numerals-mask1242-1,Chan2019,six,6,məlɛɸtɛs,maleftes,( 5 + 1 ),FALSE,5′+1′,From ‘five take one’ (?),
7,numerals-mask1242-1-seven-1,numerals-mask1242-1,Chan2019,seven,7,məlɛβrʊ,malebru,( 5 + 2 ),FALSE,5′+2,,
8,numerals-mask1242-1-eight-1,numerals-mask1242-1,Chan2019,eight,8,məlɛβtøɾ,malebtor,( 5 + 3 ),FALSE,5′+3,,
9,numerals-mask1242-1-nine-1,numerals-mask1242-1,Chan2019,nine,9,məlapat,malapat,( 5 + 4 ),FALSE,5′+4,,
10,numerals-mask1242-1-ten-1,numerals-mask1242-1,Chan2019,ten,10,səŋaβyr,sangabyr,,FALSE,10,Historically 1⋅10 (?),
11,numerals-mask1242-1-eleven-1,numerals-mask1242-1,Chan2019,eleven,11,səŋaβyr pisan ɛsua,sangabyrpisanesua,,FALSE,10+{+}{?}1,,
12,numerals-mask1242-1-twelve-1,numerals-mask1242-1,Chan2019,twelve,12,səŋaβyr pisan ɛɾu,sangabyrpisaneru,,FALSE,10+{+}{?}2,,
13,numerals-mask1242-1-thirteen-1,numerals-mask1242-1,Chan2019,thirteen,13,səŋaβyr pisan itøɾ,sangabyrpisanitor,,FALSE,10+{+}{?}3,,
14,numerals-mask1242-1-fourteen-1,numerals-mask1242-1,Chan2019,fourteen,14,səŋaβyr pisan iβat,sangabyrpisanibat,,FALSE,10+{+}{?}4,,
15,numerals-mask1242-1-fifteen-1,numerals-mask1242-1,Chan2019,fifteen,15,səŋaβyr pisan ɛɾɪm,sangabyrpisanerim,,FALSE,10+{+}{?}5,,
16,numerals-mask1242-1-sixteen-1,numerals-mask1242-1,Chan2019,sixteen,16,səŋaβyr pisan məlɛɸtɛs,sangabyrpisanmaleftes,,FALSE,10+{+}5′+1′,,
17,numerals-mask1242-1-seventeen-1,numerals-mask1242-1,Chan2019,seventeen,17,səŋaβyr pisan məlɛβrʊ,sangabyrpisanmalebru,,FALSE,10+{+}5′+2,,
18,numerals-mask1242-1-eighteen-1,numerals-mask1242-1,Chan2019,eighteen,18,səŋaβyr pisan məlɛβtøɾ,sangabyrpisanmalebtor,,FALSE,10+{+}5′+3,,
19,numerals-mask1242-1-nineteen-1,numerals-mask1242-1,Chan2019,nineteen,19,səŋaβyr pisan məlapat,sangabyrpisanmalapat,,FALSE,10+{+}5′+4,,
20,numerals-mask1242-1-twenty-1,numerals-mask1242-1,Chan2019,twenty,20,səŋaβyr βaxa ɾu,sangabyrbaxaru,,FALSE,10⋅{⋅}2,,
21,numerals-mask1242-1-twentyone-1,numerals-mask1242-1,Chan2019,twentyone,21,səŋaβyr βaxa ɾu pisan ɛsua,sangabyrbaxarupisanesua,,FALSE,(10⋅{⋅}2)+{+}{?}1,,
22,numerals-mask1242-1-twentytwo-1,numerals-mask1242-1,Chan2019,twentytwo,22,səŋaβyr βaxa ɾu pisan ɛɾu,sangabyrbaxarupisaneru,,FALSE,(10⋅{⋅}2)+{+}{?}2,,
23,numerals-mask1242-1-twentythree-1,numerals-mask1242-1,Chan2019,twentythree,23,səŋaβyr βaxa ɾu pisan itøɾ,sangabyrbaxarupisanitor,,FALSE,(10⋅{⋅}2)+{+}{?}3,,
24,numerals-mask1242-1-twentyfour-1,numerals-mask1242-1,Chan2019,twentyfour,24,səŋaβyr βaxa ɾu pisan iβat,sangabyrbaxarupisanibat,,FALSE,(10⋅{⋅}2)+{+}{?}4,,
25,numerals-mask1242-1-twentyfive-1,numerals-mask1242-1,Chan2019,twentyfive,25,səŋaβyr βaxa ɾu pisan ɛɾɪm,sangabyrbaxarupisanerim,,FALSE,(10⋅{⋅}2)+{+}{?}5,,
26,numerals-mask1242-1-twentysix-1,numerals-mask1242-1,Chan2019,twentysix,26,səŋaβyr βaxa ɾu pisan məlɛɸtɛs,sangabyrbaxarupisanmaleftes,,FALSE,(10⋅{⋅}2)+{+}5′+1′,,
27,numerals-mask1242-1-twentyseven-1,numerals-mask1242-1,Chan2019,twentyseven,27,səŋaβyr βaxa ɾu pisan məlɛβrʊ,sangabyrbaxarupisanmalebru,,FALSE,(10⋅{⋅}2)+{+}5′+2,,
28,numerals-mask1242-1-twentyeight-1,numerals-mask1242-1,Chan2019,twentyeight,28,səŋaβyr βaxa ɾu pisan məlɛβtøɾ,sangabyrbaxarupisanmalebtor,,FALSE,(10⋅{⋅}2)+{+}5′+3,,
29,numerals-mask1242-1-twentynine-1,numerals-mask1242-1,Chan2019,twentynine,29,səŋaβyr βaxa ɾu pisan məlapat,sangabyrbaxarupisanmalapat,,FALSE,(10⋅{⋅}2)+{+}5′+4,,
30,numerals-mask1242-1-thirty-1,numerals-mask1242-1,Chan2019,thirty,30,səŋaβyr βaxa toɾ,sangabyrbaxator,,FALSE,10⋅{⋅}3,,
31,numerals-mask1242-1-forty-1,numerals-mask1242-1,Chan2019,forty,40,səŋaβyr βaxa βat,sangabyrbaxabat,,FALSE,10⋅{⋅}4,,
32,numerals-mask1242-1-fifty-1,numerals-mask1242-1,Chan2019,fifty,50,səŋaβyr βaxa ɾim,sangabyrbaxarim,,FALSE,10⋅{⋅}5,,
33,numerals-mask1242-1-sixty-1,numerals-mask1242-1,Chan2019,sixty,60,səŋaβyr βaxa məlɛɸtɛs,sangabyrbaxamaleftes,,FALSE,10⋅{⋅}(5′+1′),,
34,numerals-mask1242-1-seventy-1,numerals-mask1242-1,Chan2019,seventy,70,səŋaβyr βaxa məlɛβrʊ,sangabyrbaxamalebru,,FALSE,10⋅{⋅}(5′+2),,
