,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-adon1237-1-one-1,numerals-adon1237-1,Chan2019,one,1,tou,tou,,FALSE,1,,
2,numerals-adon1237-1-two-1,numerals-adon1237-1,Chan2019,two,2,rua,rua,,FALSE,2,,
3,numerals-adon1237-1-three-1,numerals-adon1237-1,Chan2019,three,3,təlo,talo,,FALSE,3,,
4,numerals-adon1237-1-four-1,numerals-adon1237-1,Chan2019,four,4,pat,pat,,FALSE,4,,
5,numerals-adon1237-1-five-1,numerals-adon1237-1,Chan2019,five,5,lema,lema,,FALSE,5,,
6,numerals-adon1237-1-six-1,numerals-adon1237-1,Chan2019,six,6,nəmə,nama,,FALSE,6,,
7,numerals-adon1237-1-seven-1,numerals-adon1237-1,Chan2019,seven,7,pito,pito,,FALSE,7,,
8,numerals-adon1237-1-eight-1,numerals-adon1237-1,Chan2019,eight,8,buto,buto,,FALSE,8,Historically 4[⋅2] (?),
9,numerals-adon1237-1-nine-1,numerals-adon1237-1,Chan2019,nine,9,hiwa,hiwa,,FALSE,9,,
10,numerals-adon1237-1-ten-1,numerals-adon1237-1,Chan2019,ten,10,pulo,pulo,,FALSE,10,,
11,numerals-adon1237-1-eleven-1,numerals-adon1237-1,Chan2019,eleven,11,pulɔk tou,puloktou,,FALSE,10+1,,
12,numerals-adon1237-1-twelve-1,numerals-adon1237-1,Chan2019,twelve,12,pulɔk rua,pulokrua,,FALSE,10+2,,
13,numerals-adon1237-1-thirteen-1,numerals-adon1237-1,Chan2019,thirteen,13,pulɔk təlo,puloktalo,,FALSE,10+3,,
14,numerals-adon1237-1-fourteen-1,numerals-adon1237-1,Chan2019,fourteen,14,pulɔk pat,pulokpat,,FALSE,10+4,,
15,numerals-adon1237-1-fifteen-1,numerals-adon1237-1,Chan2019,fifteen,15,pulɔk lema,puloklema,,FALSE,10+5,,
16,numerals-adon1237-1-sixteen-1,numerals-adon1237-1,Chan2019,sixteen,16,pulɔk nəmə,puloknama,,FALSE,10+6,,
17,numerals-adon1237-1-seventeen-1,numerals-adon1237-1,Chan2019,seventeen,17,pulɔk pito,pulokpito,,FALSE,10+7,,
18,numerals-adon1237-1-eighteen-1,numerals-adon1237-1,Chan2019,eighteen,18,pulok buto,pulokbuto,,FALSE,10+8,,
19,numerals-adon1237-1-nineteen-1,numerals-adon1237-1,Chan2019,nineteen,19,pulɔk hiwa,pulokhiwa,,FALSE,10+9,,
20,numerals-adon1237-1-twenty-1,numerals-adon1237-1,Chan2019,twenty,20,pulu rua,pulurua,,FALSE,10[⋅]2,,
21,numerals-adon1237-1-twentyone-1,numerals-adon1237-1,Chan2019,twentyone,21,pulu rua nɔʔɔn tou,puluruanoontou,,FALSE,(10[⋅]2){and}+1,,
22,numerals-adon1237-1-twentytwo-1,numerals-adon1237-1,Chan2019,twentytwo,22,pulu rua nɔʔɔn rua,puluruanoonrua,,FALSE,(10[⋅]2){and}+2,,
23,numerals-adon1237-1-twentythree-1,numerals-adon1237-1,Chan2019,twentythree,23,pulu rua nɔʔɔn təlo,puluruanoontalo,,FALSE,(10[⋅]2){and}+3,,
24,numerals-adon1237-1-twentyfour-1,numerals-adon1237-1,Chan2019,twentyfour,24,pulu rua nɔʔɔn pat,puluruanoonpat,,FALSE,(10[⋅]2){and}+4,,
25,numerals-adon1237-1-twentyfive-1,numerals-adon1237-1,Chan2019,twentyfive,25,pulu rua nɔʔɔn lema,puluruanoonlema,,FALSE,(10[⋅]2){and}+5,,
26,numerals-adon1237-1-twentysix-1,numerals-adon1237-1,Chan2019,twentysix,26,pulu rua nɔʔɔn nəmə,puluruanoonnama,,FALSE,(10[⋅]2){and}+6,,
27,numerals-adon1237-1-twentyseven-1,numerals-adon1237-1,Chan2019,twentyseven,27,pulu rua nɔʔɔn pito,puluruanoonpito,,FALSE,(10[⋅]2){and}+7,,
28,numerals-adon1237-1-twentyeight-1,numerals-adon1237-1,Chan2019,twentyeight,28,pulu rua nɔʔɔn buto,puluruanoonbuto,,FALSE,(10[⋅]2){and}+8,,
29,numerals-adon1237-1-twentynine-1,numerals-adon1237-1,Chan2019,twentynine,29,pulu rua nɔʔɔn hiwa,puluruanoonhiwa,,FALSE,(10[⋅]2){and}+9,,
30,numerals-adon1237-1-thirty-1,numerals-adon1237-1,Chan2019,thirty,30,pulu təlo,pulutalo,,FALSE,10[⋅]3,,
31,numerals-adon1237-1-forty-1,numerals-adon1237-1,Chan2019,forty,40,pulu pat,pulupat,,FALSE,10[⋅]4,,
32,numerals-adon1237-1-fifty-1,numerals-adon1237-1,Chan2019,fifty,50,pulu lema,pululema,,FALSE,10[⋅]5,,
33,numerals-adon1237-1-sixty-1,numerals-adon1237-1,Chan2019,sixty,60,pulu nəmə,pulunama,,FALSE,10[⋅]6,,
34,numerals-adon1237-1-seventy-1,numerals-adon1237-1,Chan2019,seventy,70,pulu pito,pulupito,,FALSE,10[⋅]7,,
