,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kolu1245-1-one-1,numerals-kolu1245-1,Chan2019,one,1,kaitamoɡa,kaitamoga,,FALSE,1,Prefix (?),
2,numerals-kolu1245-1-one-2,numerals-kolu1245-1,Chan2019,one,1,kaitamona,kaitamona,,FALSE,1′,Prefix (?),
3,numerals-kolu1245-1-two-1,numerals-kolu1245-1,Chan2019,two,2,kaibweivu,kaibweivu,,FALSE,2,Prefix (?),
4,numerals-kolu1245-1-three-1,numerals-kolu1245-1,Chan2019,three,3,kaitonu,kaitonu,,FALSE,3,Prefix (?),
5,numerals-kolu1245-1-four-1,numerals-kolu1245-1,Chan2019,four,4,laufulina,laufulina,,FALSE,4,Prefix (?),
6,numerals-kolu1245-1-five-1,numerals-kolu1245-1,Chan2019,five,5,nimayavai,nimayavai,(litː 'hand finished'),FALSE,5,‘hand finished’,
7,numerals-kolu1245-1-six-1,numerals-kolu1245-1,Chan2019,six,6,nimayavai kaitamoɡa,nimayavaikaitamoga,(5+ 1),FALSE,5[+]1,Borrowed from English,
8,numerals-kolu1245-1-six-2,numerals-kolu1245-1,Chan2019,six,6,sikisi,sikisi,,FALSE,6,,
9,numerals-kolu1245-1-seven-1,numerals-kolu1245-1,Chan2019,seven,7,nimayavai kaibweivu,nimayavaikaibweivu,(5+ 2),FALSE,5[+]2,Borrowed from English,
10,numerals-kolu1245-1-seven-2,numerals-kolu1245-1,Chan2019,seven,7,seveni,seveni,,FALSE,7,,
11,numerals-kolu1245-1-eight-1,numerals-kolu1245-1,Chan2019,eight,8,nimayavai kaitonu,nimayavaikaitonu,(5+ 3),FALSE,5[+]3,Borrowed from English,
12,numerals-kolu1245-1-eight-2,numerals-kolu1245-1,Chan2019,eight,8,eiti,eiti,,FALSE,8,,
13,numerals-kolu1245-1-nine-1,numerals-kolu1245-1,Chan2019,nine,9,nimayavai laufulina,nimayavailaufulina,(5+ 4),FALSE,5[+]4,Borrowed from English,
14,numerals-kolu1245-1-nine-2,numerals-kolu1245-1,Chan2019,nine,9,naini,naini,,FALSE,9,,
15,numerals-kolu1245-1-ten-1,numerals-kolu1245-1,Chan2019,ten,10,nimayavai nimayavai,nimayavainimayavai,( 5 + 5 ),FALSE,5[+]5,Borrowed from English,
16,numerals-kolu1245-1-ten-2,numerals-kolu1245-1,Chan2019,ten,10,teni,teni,,FALSE,10,Borrowed from English,
17,numerals-kolu1245-1-eleven-1,numerals-kolu1245-1,Chan2019,eleven,11,ileveni,ileveni,,FALSE,11,Borrowed from English,
18,numerals-kolu1245-1-twelve-1,numerals-kolu1245-1,Chan2019,twelve,12,tuwelo,tuwelo,,FALSE,12,Borrowed from English,
19,numerals-kolu1245-1-thirteen-1,numerals-kolu1245-1,Chan2019,thirteen,13,tetini,tetini,,FALSE,3′[+]10′,Borrowed from English,
20,numerals-kolu1245-1-fourteen-1,numerals-kolu1245-1,Chan2019,fourteen,14,fotini,fotini,,FALSE,4′[+]10′,Borrowed from English,
