,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-onin1245-1-one-1,numerals-onin1245-1,Chan2019,one,1,sa,sa,,FALSE,1,,
2,numerals-onin1245-1-one-2,numerals-onin1245-1,Chan2019,one,1,sawatan,sawatan,,FALSE,1{?},,
3,numerals-onin1245-1-two-1,numerals-onin1245-1,Chan2019,two,2,lua,lua,,FALSE,2,,
4,numerals-onin1245-1-two-2,numerals-onin1245-1,Chan2019,two,2,nua,nua,,FALSE,2,,
5,numerals-onin1245-1-three-1,numerals-onin1245-1,Chan2019,three,3,téni,teni,,FALSE,3,,
6,numerals-onin1245-1-four-1,numerals-onin1245-1,Chan2019,four,4,fat,fat,,FALSE,4,,
7,numerals-onin1245-1-five-1,numerals-onin1245-1,Chan2019,five,5,níma,nima,,FALSE,5,,
8,numerals-onin1245-1-six-1,numerals-onin1245-1,Chan2019,six,6,nɛm,nem,,FALSE,6,,
9,numerals-onin1245-1-six-2,numerals-onin1245-1,Chan2019,six,6,anèm,anem,,FALSE,6,,
10,numerals-onin1245-1-seven-1,numerals-onin1245-1,Chan2019,seven,7,tařasá,tarasa,,FALSE,[6]+1,,
11,numerals-onin1245-1-seven-2,numerals-onin1245-1,Chan2019,seven,7,butères,buteres,( 6+1 ),FALSE,{10}[6]+1,Overcounting (?),
12,numerals-onin1245-1-eight-1,numerals-onin1245-1,Chan2019,eight,8,tařanua,taranua,,FALSE,[6]+2,,
13,numerals-onin1245-1-eight-2,numerals-onin1245-1,Chan2019,eight,8,butènua,butenua,( 6+2 ),FALSE,{10}[6]+2,Overcounting (?),
14,numerals-onin1245-1-nine-1,numerals-onin1245-1,Chan2019,nine,9,səpútih,saputih,,FALSE,1[−]10,,
15,numerals-onin1245-1-nine-2,numerals-onin1245-1,Chan2019,nine,9,sabuti,sabuti,(10 - 1 ),FALSE,1[−]10,,
16,numerals-onin1245-1-ten-1,numerals-onin1245-1,Chan2019,ten,10,pusúa,pusua,,FALSE,10[⋅]1,,
17,numerals-onin1245-1-ten-2,numerals-onin1245-1,Chan2019,ten,10,busua,busua,,FALSE,10[⋅]1,,
18,numerals-onin1245-1-eleven-1,numerals-onin1245-1,Chan2019,eleven,11,busua-resi-sa,busuaresisa,,FALSE,(10[⋅]1)+{+′}1,,
19,numerals-onin1245-1-twelve-1,numerals-onin1245-1,Chan2019,twelve,12,busua-resi-nua,busuaresinua,,FALSE,(10[⋅]1)+{+′}2,,
20,numerals-onin1245-1-thirteen-1,numerals-onin1245-1,Chan2019,thirteen,13,busua-resi-teni,busuaresiteni,,FALSE,(10[⋅]1)+{+′}3,,
21,numerals-onin1245-1-fourteen-1,numerals-onin1245-1,Chan2019,fourteen,14,busua-resi-fat,busuaresifat,,FALSE,(10[⋅]1)+{+′}4,,
22,numerals-onin1245-1-fifteen-1,numerals-onin1245-1,Chan2019,fifteen,15,busua-resi-nima,busuaresinima,,FALSE,(10[⋅]1)+{+′}5,,
23,numerals-onin1245-1-sixteen-1,numerals-onin1245-1,Chan2019,sixteen,16,busua-resi-nɛm,busuaresinem,,FALSE,(10[⋅]1)+{+′}6,,
24,numerals-onin1245-1-seventeen-1,numerals-onin1245-1,Chan2019,seventeen,17,busua-resi-tařasá,busuaresitarasa,,FALSE,(10[⋅]1)+{+′}[6]+1,,
25,numerals-onin1245-1-eighteen-1,numerals-onin1245-1,Chan2019,eighteen,18,busua-resi-tařanua,busuaresitaranua,,FALSE,(10[⋅]1)+{+′}[6]+2,,
26,numerals-onin1245-1-nineteen-1,numerals-onin1245-1,Chan2019,nineteen,19,busua-resi-səputih,busuaresisaputih,,FALSE,(10[⋅]1)+{+′}(1[−]10),,
27,numerals-onin1245-1-twenty-1,numerals-onin1245-1,Chan2019,twenty,20,buti-nua,butinua,,FALSE,10[⋅]2,,
28,numerals-onin1245-1-twenty-2,numerals-onin1245-1,Chan2019,twenty,20,tumate sa,tumatesa,( litː 'man one'),FALSE,20[⋅]1,‘man one’,
29,numerals-onin1245-1-forty-1,numerals-onin1245-1,Chan2019,forty,40,buti fat,butifat,,FALSE,10[⋅]4,,
30,numerals-onin1245-1-forty-2,numerals-onin1245-1,Chan2019,forty,40,tumate rua,tumaterua,,FALSE,20[⋅]2,,
