,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-long1395-1-one-1,numerals-long1395-1,Chan2019,one,1,eta,eta,,FALSE,1,,
2,numerals-long1395-1-one-2,numerals-long1395-1,Chan2019,one,1,teʔe,tee,,FALSE,1′,,
3,numerals-long1395-1-two-1,numerals-long1395-1,Chan2019,two,2,rua,rua,,FALSE,2,,
4,numerals-long1395-1-three-1,numerals-long1395-1,Chan2019,three,3,ɔlu,olu,,FALSE,3,,
5,numerals-long1395-1-four-1,numerals-long1395-1,Chan2019,four,4,vai,vai,,FALSE,4,,
6,numerals-long1395-1-five-1,numerals-long1395-1,Chan2019,five,5,lima,lima,,FALSE,5,,
7,numerals-long1395-1-six-1,numerals-long1395-1,Chan2019,six,6,ɔnɔ,ono,,FALSE,6,,
8,numerals-long1395-1-seven-1,numerals-long1395-1,Chan2019,seven,7,viu,viu,,FALSE,7,,
9,numerals-long1395-1-eight-1,numerals-long1395-1,Chan2019,eight,8,walu,walu,,FALSE,8,,
10,numerals-long1395-1-nine-1,numerals-long1395-1,Chan2019,nine,9,siwa,siwa,,FALSE,9,,
11,numerals-long1395-1-ten-1,numerals-long1395-1,Chan2019,ten,10,taŋavulu,tangavulu,,FALSE,10,Historically 1⋅10 (?),
12,numerals-long1395-1-eleven-1,numerals-long1395-1,Chan2019,eleven,11,taŋavulu teʔe,tangavulutee,,FALSE,10[+]1′,,
13,numerals-long1395-1-twelve-1,numerals-long1395-1,Chan2019,twelve,12,taŋavulu rua,tangavulurua,,FALSE,10[+]2,,
14,numerals-long1395-1-thirteen-1,numerals-long1395-1,Chan2019,thirteen,13,taŋavulu ɔlu,tangavuluolu,,FALSE,10[+]3,,
15,numerals-long1395-1-fourteen-1,numerals-long1395-1,Chan2019,fourteen,14,taŋavulu vai,tangavuluvai,,FALSE,10[+]4,,
16,numerals-long1395-1-fifteen-1,numerals-long1395-1,Chan2019,fifteen,15,taŋavulu lima,tangavululima,,FALSE,10[+]5,,
17,numerals-long1395-1-sixteen-1,numerals-long1395-1,Chan2019,sixteen,16,taŋavulu ɔnɔ,tangavuluono,,FALSE,10[+]6,,
18,numerals-long1395-1-seventeen-1,numerals-long1395-1,Chan2019,seventeen,17,taŋavulu viu,tangavuluviu,,FALSE,10[+]7,,
19,numerals-long1395-1-eighteen-1,numerals-long1395-1,Chan2019,eighteen,18,taŋavulu walu,tangavuluwalu,,FALSE,10[+]8,,
20,numerals-long1395-1-nineteen-1,numerals-long1395-1,Chan2019,nineteen,19,taŋavulu siwa,tangavulusiwa,,FALSE,10[+]9,,
21,numerals-long1395-1-twenty-1,numerals-long1395-1,Chan2019,twenty,20,rua taŋavulu,ruatangavulu,,FALSE,2[⋅]10,,
22,numerals-long1395-1-twentyone-1,numerals-long1395-1,Chan2019,twentyone,21,rua taŋavulu teʔe,ruatangavulutee,,FALSE,(2[⋅]10)[+]1′,,
23,numerals-long1395-1-twentytwo-1,numerals-long1395-1,Chan2019,twentytwo,22,rua taŋavulu rua,ruatangavulurua,,FALSE,(2[⋅]10)[+]2,,
24,numerals-long1395-1-twentythree-1,numerals-long1395-1,Chan2019,twentythree,23,rua taŋavulu ɔlu,ruatangavuluolu,,FALSE,(2[⋅]10)[+]3,,
25,numerals-long1395-1-twentyfour-1,numerals-long1395-1,Chan2019,twentyfour,24,rua taŋavulu vai,ruatangavuluvai,,FALSE,(2[⋅]10)[+]4,,
26,numerals-long1395-1-twentyfive-1,numerals-long1395-1,Chan2019,twentyfive,25,rua taŋavulu lima,ruatangavululima,,FALSE,(2[⋅]10)[+]5,,
27,numerals-long1395-1-twentysix-1,numerals-long1395-1,Chan2019,twentysix,26,rua taŋavulu ɔnɔ,ruatangavuluono,,FALSE,(2[⋅]10)[+]6,,
28,numerals-long1395-1-twentyseven-1,numerals-long1395-1,Chan2019,twentyseven,27,rua taŋavulu viu,ruatangavuluviu,,FALSE,(2[⋅]10)[+]7,,
29,numerals-long1395-1-twentyeight-1,numerals-long1395-1,Chan2019,twentyeight,28,rua taŋavulu walu,ruatangavuluwalu,,FALSE,(2[⋅]10)[+]8,,
30,numerals-long1395-1-twentynine-1,numerals-long1395-1,Chan2019,twentynine,29,rua taŋavulu siwa,ruatangavulusiwa,,FALSE,(2[⋅]10)[+]9,,
31,numerals-long1395-1-thirty-1,numerals-long1395-1,Chan2019,thirty,30,ɔlu taŋavulu,olutangavulu,,FALSE,3[⋅]10,,
32,numerals-long1395-1-forty-1,numerals-long1395-1,Chan2019,forty,40,vai taŋavulu,vaitangavulu,,FALSE,4[⋅]10,,
33,numerals-long1395-1-fifty-1,numerals-long1395-1,Chan2019,fifty,50,lima taŋavulu,limatangavulu,,FALSE,5[⋅]10,,
34,numerals-long1395-1-sixty-1,numerals-long1395-1,Chan2019,sixty,60,ɔnɔ taŋavulu,onotangavulu,,FALSE,6[⋅]10,,
35,numerals-long1395-1-seventy-1,numerals-long1395-1,Chan2019,seventy,70,viu taŋavulu,viutangavulu,,FALSE,7[⋅]10,,
36,numerals-long1395-1-eighty-1,numerals-long1395-1,Chan2019,eighty,80,walu taŋavulu,walutangavulu,,FALSE,8[⋅]10,,
37,numerals-long1395-1-ninety-1,numerals-long1395-1,Chan2019,ninety,90,siwa taŋavulu,siwatangavulu,,FALSE,9[⋅]10,,
38,numerals-long1395-1-hundred-1,numerals-long1395-1,Chan2019,hundred,100,taŋalau,tangalau,,FALSE,100,Historically 1⋅100 (?),
39,numerals-long1395-1-twohundred-1,numerals-long1395-1,Chan2019,twohundred,200,rua taŋalau,ruatangalau,,FALSE,2[⋅]100,,
40,numerals-long1395-1-thousand-1,numerals-long1395-1,Chan2019,thousand,1000,teʔe tɔʔa,teetoa,,FALSE,1′[⋅]1000,,
41,numerals-long1395-1-twothousand-1,numerals-long1395-1,Chan2019,twothousand,2000,rua tɔʔa,ruatoa,,FALSE,2[⋅]1000,,
