,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bebe1252-2-one-1,numerals-bebe1252-2,Chan2019,one,1,ekasok,ekasok,,FALSE,{?}1,,
2,numerals-bebe1252-2-two-1,numerals-bebe1252-2,Chan2019,two,2,elukeke,elukeke,,FALSE,{?}2,Innovative (?),
3,numerals-bebe1252-2-three-1,numerals-bebe1252-2,Chan2019,three,3,emiok,emiok,,FALSE,{?}3,Innovative (?),
4,numerals-bebe1252-2-four-1,numerals-bebe1252-2,Chan2019,four,4,epenel,epenel,,FALSE,{?}4,Innovative (?),
5,numerals-bebe1252-2-five-1,numerals-bebe1252-2,Chan2019,five,5,elimi kapeke,elimikapeke,,FALSE,{?}5⋅1′,,
6,numerals-bebe1252-2-six-1,numerals-bebe1252-2,Chan2019,six,6,(elimi kapeke) hoton kasok,elimikapekehotonkasok,,FALSE,{?}(5⋅1′)+{+}1,,[(5⋅1′)]+{+}1
7,numerals-bebe1252-2-seven-1,numerals-bebe1252-2,Chan2019,seven,7,(elimi kapeke) hoton lukeke,elimikapekehotonlukeke,,FALSE,{?}(5⋅1′)+{+}2,,[(5⋅1′)]+{+}2
8,numerals-bebe1252-2-eight-1,numerals-bebe1252-2,Chan2019,eight,8,(elimi kapeke) hoton miok,elimikapekehotonmiok,,FALSE,{?}(5⋅1′)+{+}3,,[(5⋅1′)]+{+}3
9,numerals-bebe1252-2-nine-1,numerals-bebe1252-2,Chan2019,nine,9,(elimi kapeke) hoton penel,elimikapekehotonpenel,,FALSE,{?}(5⋅1′)+{+}4,,[(5⋅1′)]+{+}4
10,numerals-bebe1252-2-ten-1,numerals-bebe1252-2,Chan2019,ten,10,enuhulke,enuhulke,,FALSE,{?}10[⋅]1′,,
11,numerals-bebe1252-2-ten-2,numerals-bebe1252-2,Chan2019,ten,10,luhulke,luhulke,,FALSE,10[⋅]1′,,
12,numerals-bebe1252-2-eleven-1,numerals-bebe1252-2,Chan2019,eleven,11,nuhulke hoton kasok,nuhulkehotonkasok,,FALSE,(10[⋅]1′)+{+}1,,
13,numerals-bebe1252-2-twelve-1,numerals-bebe1252-2,Chan2019,twelve,12,nuhulke hoton lukeke,nuhulkehotonlukeke,,FALSE,(10[⋅]1′)+{+}2,,
14,numerals-bebe1252-2-thirteen-1,numerals-bebe1252-2,Chan2019,thirteen,13,nuhulke hoton miok,nuhulkehotonmiok,,FALSE,(10[⋅]1′)+{+}3,,
15,numerals-bebe1252-2-fourteen-1,numerals-bebe1252-2,Chan2019,fourteen,14,nuhulke hoton penel,nuhulkehotonpenel,,FALSE,(10[⋅]1′)+{+}4,,
16,numerals-bebe1252-2-fifteen-1,numerals-bebe1252-2,Chan2019,fifteen,15,nuhulke hoton elimi kapeke,nuhulkehotonelimikapeke,,FALSE,(10[⋅]1′)+{+}{?}(5⋅1′),,
17,numerals-bebe1252-2-sixteen-1,numerals-bebe1252-2,Chan2019,sixteen,16,nuhulke hoton hoton kasok,nuhulkehotonhotonkasok,,FALSE,(10[⋅]1′)+{+}{?}[(5⋅1′)]+{+}1,,
18,numerals-bebe1252-2-seventeen-1,numerals-bebe1252-2,Chan2019,seventeen,17,nuhulke hoton hoton lukeke,nuhulkehotonhotonlukeke,,FALSE,(10[⋅]1′)+{+}{?}[(5⋅1′)]+{+}2,,
19,numerals-bebe1252-2-eighteen-1,numerals-bebe1252-2,Chan2019,eighteen,18,nuhulke hoton hoton miok,nuhulkehotonhotonmiok,,FALSE,(10[⋅]1′)+{+}{?}[(5⋅1′)]+{+}3,,
20,numerals-bebe1252-2-nineteen-1,numerals-bebe1252-2,Chan2019,nineteen,19,nuhulke hoton hoton penel,nuhulkehotonhotonpenel,,FALSE,(10[⋅]1′)+{+}{?}[(5⋅1′)]+{+}4,,
21,numerals-bebe1252-2-twenty-1,numerals-bebe1252-2,Chan2019,twenty,20,nuhul lukeke,nuhullukeke,,FALSE,10[⋅]2,,
22,numerals-bebe1252-2-thirty-1,numerals-bebe1252-2,Chan2019,thirty,30,nuhul miok,nuhulmiok,,FALSE,10[⋅]3,,
23,numerals-bebe1252-2-forty-1,numerals-bebe1252-2,Chan2019,forty,40,nuhul penel,nuhulpenel,,FALSE,10[⋅]4,,
24,numerals-bebe1252-2-fifty-1,numerals-bebe1252-2,Chan2019,fifty,50,nuhul hoton elimi kapeke,nuhulhotonelimikapeke,,FALSE,10[⋅]{+}{?}5⋅1′,Is this form erroneous (extra “+”) (?),
25,numerals-bebe1252-2-sixty-1,numerals-bebe1252-2,Chan2019,sixty,60,nuhul hoton kasok,nuhulhotonkasok,,FALSE,10[⋅]([(5⋅1′)]+{+}1),,
26,numerals-bebe1252-2-seventy-1,numerals-bebe1252-2,Chan2019,seventy,70,nuhul hoton lukeke,nuhulhotonlukeke,,FALSE,10[⋅]([(5⋅1′)]+{+}2),,
27,numerals-bebe1252-2-eighty-1,numerals-bebe1252-2,Chan2019,eighty,80,nuhul hoton miok,nuhulhotonmiok,,FALSE,10[⋅]([(5⋅1′)]+{+}3),,
28,numerals-bebe1252-2-ninety-1,numerals-bebe1252-2,Chan2019,ninety,90,nuhul hoton penel,nuhulhotonpenel,,FALSE,10[⋅]([(5⋅1′)]+{+}4),,
29,numerals-bebe1252-2-hundred-1,numerals-bebe1252-2,Chan2019,hundred,100,nuhul rumumui,nuhulrumumui,,FALSE,10[⋅]10′,,
