,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,abvd-550-one-1,abvd-550,abvd,one,1,eta,eta,one,FALSE,{?}1,,
2,abvd-550-two-1,abvd-550,abvd,two,2,rua,rua,two,FALSE,2,,
3,abvd-550-three-1,abvd-550,abvd,three,3,olu,olu,three,FALSE,3,,
4,abvd-550-four-1,abvd-550,abvd,four,4,fai,fai,four,FALSE,4,,
5,abvd-550-five-1,abvd-550,abvd,five,5,nima,nima,five; irregular *l > n,FALSE,5,,
6,abvd-550-six-1,abvd-550,abvd,six,6,ono,ono,six,FALSE,6,,
7,abvd-550-seven-1,abvd-550,abvd,seven,7,fiu,fiu,seven,FALSE,7,,
8,abvd-550-eight-1,abvd-550,abvd,eight,8,kwalu,kwalu,eight,FALSE,8,,
9,abvd-550-nine-1,abvd-550,abvd,nine,9,sikwa,sikwa,nine,FALSE,9,,
10,abvd-550-ten-1,abvd-550,abvd,ten,10,taŋafulu,tangafulu,ten,FALSE,1⋅10,,10
11,abvd-550-hundred-1,abvd-550,abvd,hundred,100,te taŋala,tetangala,one hundred; irregular metathesis of l and ŋ,FALSE,1′[⋅]1⋅100,,1′[⋅]100
12,abvd-550-thousand-1,abvd-550,abvd,thousand,1000,te toni,tetoni,one thousand,FALSE,1′[⋅]1000,,
