,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mina1269-1-one-1,numerals-mina1269-1,Chan2019,one,1,aitamoata,aitamoata,,FALSE,1,Prefix (?),
2,numerals-mina1269-1-two-1,numerals-mina1269-1,Chan2019,two,2,ainua,ainua,,FALSE,2,Prefix (?),
3,numerals-mina1269-1-three-1,numerals-mina1269-1,Chan2019,three,3,aitonu,aitonu,,FALSE,3,Prefix (?),
4,numerals-mina1269-1-four-1,numerals-mina1269-1,Chan2019,four,4,na nau-punina,nanaupunina,,FALSE,4,"This looks like a morphologically complex form, but its meaning is unclear: ‘with? CAUS? ?’",
5,numerals-mina1269-1-five-1,numerals-mina1269-1,Chan2019,five,5,nima papani keana,nimapapanikeana,,FALSE,5[⋅]1′,‘hand side only’,
6,numerals-mina1269-1-six-1,numerals-mina1269-1,Chan2019,six,6,nima papani keana ka aitamoata,nimapapanikeanakaaitamoata,,FALSE,(5[⋅]1′){and}+1,,
7,numerals-mina1269-1-seven-1,numerals-mina1269-1,Chan2019,seven,7,nima papani keana ka ainua,nimapapanikeanakaainua,,FALSE,(5[⋅]1′){and}+2,,
8,numerals-mina1269-1-eight-1,numerals-mina1269-1,Chan2019,eight,8,nima papani keana ka aitonu,nimapapanikeanakaaitonu,,FALSE,(5[⋅]1′){and}+3,,
9,numerals-mina1269-1-nine-1,numerals-mina1269-1,Chan2019,nine,9,nima papani keana ka na nau-punina,nimapapanikeanakananaupunina,,FALSE,(5[⋅]1′){and}+4,,
10,numerals-mina1269-1-ten-1,numerals-mina1269-1,Chan2019,ten,10,nima papani ainua,nimapapaniainua,,FALSE,5[⋅]2,‘hand side two’,
11,numerals-mina1269-1-eleven-1,numerals-mina1269-1,Chan2019,eleven,11,nima papani ainua ka aitamoana,nimapapaniainuakaaitamoana,,FALSE,(5[⋅]2){and}+1,,
12,numerals-mina1269-1-twelve-1,numerals-mina1269-1,Chan2019,twelve,12,nima papani ainua ka ainua,nimapapaniainuakaainua,,FALSE,(5[⋅]2){and}+2,,
13,numerals-mina1269-1-thirteen-1,numerals-mina1269-1,Chan2019,thirteen,13,nima papani ainua ka aitonu,nimapapaniainuakaaitonu,,FALSE,(5[⋅]2){and}+3,,
14,numerals-mina1269-1-fourteen-1,numerals-mina1269-1,Chan2019,fourteen,14,nima papani ainua ka na nau-punina,nimapapaniainuakananaupunina,,FALSE,(5[⋅]2){and}+4,,
15,numerals-mina1269-1-fifteen-1,numerals-mina1269-1,Chan2019,fifteen,15,nima papani ainua ka nima papani keana,nimapapaniainuakanimapapanikeana,,FALSE,(5[⋅]2){and}+(5[⋅]1′),‘hand side two and hand side only’,
16,numerals-mina1269-1-sixteen-1,numerals-mina1269-1,Chan2019,sixteen,16,nima papani ainua ka nima papani keana ka aitamoata,nimapapaniainuakanimapapanikeanakaaitamoata,,FALSE,(5[⋅]2){and}+(5[⋅]1′){and}+1,,
17,numerals-mina1269-1-seventeen-1,numerals-mina1269-1,Chan2019,seventeen,17,nima papani ainua ka nima papani keana ka ainua,nimapapaniainuakanimapapanikeanakaainua,,FALSE,(5[⋅]2){and}+(5[⋅]1′){and}+2,,
18,numerals-mina1269-1-eighteen-1,numerals-mina1269-1,Chan2019,eighteen,18,nima papani ainua ka nima papani keana ka aitonu,nimapapaniainuakanimapapanikeanakaaitonu,,FALSE,(5[⋅]2){and}+(5[⋅]1′){and}+3,,
19,numerals-mina1269-1-nineteen-1,numerals-mina1269-1,Chan2019,nineteen,19,nima papani ainua ka nima papani keana ka na nau-punina,nimapapaniainuakanimapapanikeanakananaupunina,,FALSE,(5[⋅]2){and}+(5[⋅]1′){and}+4,,
20,numerals-mina1269-1-twenty-1,numerals-mina1269-1,Chan2019,twenty,20,onoto aitamoata,onotoaitamoata,,FALSE,20[⋅]1,‘man one’,
21,numerals-mina1269-1-twentyone-1,numerals-mina1269-1,Chan2019,twentyone,21,onoto aitamoata ka aitamoata,onotoaitamoatakaaitamoata,,FALSE,(20[⋅]1){and}+1,,
22,numerals-mina1269-1-twentytwo-1,numerals-mina1269-1,Chan2019,twentytwo,22,onoto aitamoata ka ainua,onotoaitamoatakaainua,,FALSE,(20[⋅]1){and}+2,,
23,numerals-mina1269-1-twentythree-1,numerals-mina1269-1,Chan2019,twentythree,23,onoto aitamoata ka aitonu,onotoaitamoatakaaitonu,,FALSE,(20[⋅]1){and}+3,,
24,numerals-mina1269-1-twentyfour-1,numerals-mina1269-1,Chan2019,twentyfour,24,onoto aitamoata ka na nau-punia,onotoaitamoatakananaupunia,,FALSE,(20[⋅]1){and}+4,,
25,numerals-mina1269-1-twentyfive-1,numerals-mina1269-1,Chan2019,twentyfive,25,onoto aitamoata ka nima papani keana,onotoaitamoatakanimapapanikeana,,FALSE,(20[⋅]1){and}+(5[⋅]1′),,
26,numerals-mina1269-1-twentysix-1,numerals-mina1269-1,Chan2019,twentysix,26,onoto aitamoata ka nima papani keana ka aitamoata,onotoaitamoatakanimapapanikeanakaaitamoata,,FALSE,(20[⋅]1){and}+(5[⋅]1′){and}+1,,
27,numerals-mina1269-1-twentyseven-1,numerals-mina1269-1,Chan2019,twentyseven,27,onoto aitamoata ka nima papani keana ka ainua,onotoaitamoatakanimapapanikeanakaainua,,FALSE,(20[⋅]1){and}+(5[⋅]1′){and}+2,,
28,numerals-mina1269-1-twentyeight-1,numerals-mina1269-1,Chan2019,twentyeight,28,onoto aitamoata ka nima papani keana ka aitonu,onotoaitamoatakanimapapanikeanakaaitonu,,FALSE,(20[⋅]1){and}+(5[⋅]1′){and}+3,,
29,numerals-mina1269-1-twentynine-1,numerals-mina1269-1,Chan2019,twentynine,29,onoto aitamoata ka nima papani keana ka na nau-punina,onotoaitamoatakanimapapanikeanakananaupunina,,FALSE,(20[⋅]1){and}+(5[⋅]1′){and}+4,,
30,numerals-mina1269-1-thirty-1,numerals-mina1269-1,Chan2019,thirty,30,onoto aitamoata ka nima papani ainua,onotoaitamoatakanimapapaniainua,,FALSE,(20[⋅]1){and}+(5[⋅]2),,
31,numerals-mina1269-1-forty-1,numerals-mina1269-1,Chan2019,forty,40,onoto ainua,onotoainua,( 20 x 2 ),FALSE,20[⋅]2,,
32,numerals-mina1269-1-fifty-1,numerals-mina1269-1,Chan2019,fifty,50,onoto ainua ka nima papani ainua,onotoainuakanimapapaniainua,,FALSE,(20[⋅]2){and}+(5[⋅]2),,
33,numerals-mina1269-1-sixty-1,numerals-mina1269-1,Chan2019,sixty,60,onoto aitonu,onotoaitonu,( 20 x 3 ),FALSE,20[⋅]3,,
