,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ambl1237-1-one-1,numerals-ambl1237-1,Chan2019,one,1,mo at͡ʃe,moatse,,FALSE,{it?}1,,
2,numerals-ambl1237-1-two-1,numerals-ambl1237-1,Chan2019,two,2,mo ɾua,morua,,FALSE,{it?}2,,
3,numerals-ambl1237-1-three-1,numerals-ambl1237-1,Chan2019,three,3,mo tolu,motolu,,FALSE,{it?}3,,
4,numerals-ambl1237-1-four-1,numerals-ambl1237-1,Chan2019,four,4,mo βati,mobati,,FALSE,{it?}4,,
5,numerals-ambl1237-1-five-1,numerals-ambl1237-1,Chan2019,five,5,mo lima,molima,,FALSE,{it?}5,,
6,numerals-ambl1237-1-six-1,numerals-ambl1237-1,Chan2019,six,6,mo limaɾaβe,molimarabe,( 5 + 1 ),FALSE,{it?}5+[1],From ‘five take [one]’ (?),
7,numerals-ambl1237-1-seven-1,numerals-ambl1237-1,Chan2019,seven,7,mo rafɾua,morafrua,( 5 + 2 ),FALSE,{it?}[5]+2,,
8,numerals-ambl1237-1-eight-1,numerals-ambl1237-1,Chan2019,eight,8,mo raftolu,moraftolu,( 5 + 3 ),FALSE,{it?}[5]+3,,
9,numerals-ambl1237-1-nine-1,numerals-ambl1237-1,Chan2019,nine,9,mo rampati,morampati,( 5 + 4 ),FALSE,{it?}[5]+4,,
10,numerals-ambl1237-1-ten-1,numerals-ambl1237-1,Chan2019,ten,10,mo sanafulu,mosanafulu,,FALSE,{it?}1′⋅10,,
11,numerals-ambl1237-1-eleven-1,numerals-ambl1237-1,Chan2019,eleven,11,mo sanafulu mo at͡ʃe,mosanafulumoatse,,FALSE,({it?}1′⋅10)[+]{it?}1,,
12,numerals-ambl1237-1-twelve-1,numerals-ambl1237-1,Chan2019,twelve,12,mo sanafulu mo ɾua,mosanafulumorua,,FALSE,({it?}1′⋅10)[+]{it?}2,,
13,numerals-ambl1237-1-thirteen-1,numerals-ambl1237-1,Chan2019,thirteen,13,mo sanafulu mo tolu,mosanafulumotolu,,FALSE,({it?}1′⋅10)[+]{it?}3,,
14,numerals-ambl1237-1-fourteen-1,numerals-ambl1237-1,Chan2019,fourteen,14,mo sanafulu mo βati,mosanafulumobati,,FALSE,({it?}1′⋅10)[+]{it?}4,,
15,numerals-ambl1237-1-fifteen-1,numerals-ambl1237-1,Chan2019,fifteen,15,mo sanafulu mo lima,mosanafulumolima,,FALSE,({it?}1′⋅10)[+]{it?}5,,
16,numerals-ambl1237-1-sixteen-1,numerals-ambl1237-1,Chan2019,sixteen,16,mo sanafulu mo limaɾaβe,mosanafulumolimarabe,,FALSE,({it?}1′⋅10)[+]{it?}5+[1],,
17,numerals-ambl1237-1-seventeen-1,numerals-ambl1237-1,Chan2019,seventeen,17,mo sanafulu mo rafɾua,mosanafulumorafrua,,FALSE,({it?}1′⋅10)[+]{it?}[5]+2,,
18,numerals-ambl1237-1-eighteen-1,numerals-ambl1237-1,Chan2019,eighteen,18,mo sanafulu mo raftolu,mosanafulumoraftolu,,FALSE,({it?}1′⋅10)[+]{it?}[5]+3,,
19,numerals-ambl1237-1-nineteen-1,numerals-ambl1237-1,Chan2019,nineteen,19,mo sanafulu mo rampati,mosanafulumorampati,,FALSE,({it?}1′⋅10)[+]{it?}[5]+4,,
20,numerals-ambl1237-1-twenty-1,numerals-ambl1237-1,Chan2019,twenty,20,mo naful ɾua,monafulrua,,FALSE,{it?}10[⋅]2,,
21,numerals-ambl1237-1-twentyone-1,numerals-ambl1237-1,Chan2019,twentyone,21,mo naful ɾua mo at͡ʃe,monafulruamoatse,,FALSE,({it?}10[⋅]2)[+]{it?}1,,
22,numerals-ambl1237-1-twentytwo-1,numerals-ambl1237-1,Chan2019,twentytwo,22,mo naful ɾua mo ɾua,monafulruamorua,,FALSE,({it?}10[⋅]2)[+]{it?}2,,
23,numerals-ambl1237-1-twentythree-1,numerals-ambl1237-1,Chan2019,twentythree,23,mo naful ɾua mo tolu,monafulruamotolu,,FALSE,({it?}10[⋅]2)[+]{it?}3,,
24,numerals-ambl1237-1-twentyfour-1,numerals-ambl1237-1,Chan2019,twentyfour,24,mo naful ɾua mo βati,monafulruamobati,,FALSE,({it?}10[⋅]2)[+]{it?}4,,
25,numerals-ambl1237-1-twentyfive-1,numerals-ambl1237-1,Chan2019,twentyfive,25,mo naful ɾua mo lima,monafulruamolima,,FALSE,({it?}10[⋅]2)[+]{it?}5,,
26,numerals-ambl1237-1-twentysix-1,numerals-ambl1237-1,Chan2019,twentysix,26,mo naful ɾua mo limaɾaβe,monafulruamolimarabe,,FALSE,({it?}10[⋅]2)[+]{it?}5+[1],,
27,numerals-ambl1237-1-twentyseven-1,numerals-ambl1237-1,Chan2019,twentyseven,27,mo naful ɾua mo rafɾua,monafulruamorafrua,,FALSE,({it?}10[⋅]2)[+]{it?}[5]+2,,
28,numerals-ambl1237-1-twentyeight-1,numerals-ambl1237-1,Chan2019,twentyeight,28,mo naful ɾua mo raftolu,monafulruamoraftolu,,FALSE,({it?}10[⋅]2)[+]{it?}[5]+3,,
29,numerals-ambl1237-1-twentynine-1,numerals-ambl1237-1,Chan2019,twentynine,29,mo naful ɾua mo rampati,monafulruamorampati,,FALSE,({it?}10[⋅]2)[+]{it?}[5]+4,,
30,numerals-ambl1237-1-thirty-1,numerals-ambl1237-1,Chan2019,thirty,30,mo naful tolu,monafultolu,,FALSE,{it?}10[⋅]3,,
31,numerals-ambl1237-1-forty-1,numerals-ambl1237-1,Chan2019,forty,40,mo naful βati,monafulbati,,FALSE,{it?}10[⋅]4,,
32,numerals-ambl1237-1-fifty-1,numerals-ambl1237-1,Chan2019,fifty,50,mo naful lima,monafullima,,FALSE,{it?}10[⋅]5,,
33,numerals-ambl1237-1-sixty-1,numerals-ambl1237-1,Chan2019,sixty,60,mo naful limaɾaβe,monafullimarabe,,FALSE,{it?}10[⋅](5+[1]),,
34,numerals-ambl1237-1-seventy-1,numerals-ambl1237-1,Chan2019,seventy,70,mo naful rafɾua,monafulrafrua,,FALSE,{it?}10[⋅]([5]+2),,
35,numerals-ambl1237-1-eighty-1,numerals-ambl1237-1,Chan2019,eighty,80,mo naful raftolu,monafulraftolu,,FALSE,{it?}10[⋅]([5]+3),,
36,numerals-ambl1237-1-ninety-1,numerals-ambl1237-1,Chan2019,ninety,90,mo naful rampati,monafulrampati,,FALSE,{it?}10[⋅]([5]+4),,
37,numerals-ambl1237-1-hundred-1,numerals-ambl1237-1,Chan2019,hundred,100,mo laful mo at͡ʃe,molafulmoatse,,FALSE,{it?}100[⋅]{it?}1,,
38,numerals-ambl1237-1-twohundred-1,numerals-ambl1237-1,Chan2019,twohundred,200,mo laful mo ɾua,molafulmorua,,FALSE,{it?}100[⋅]{it?}2,,
39,numerals-ambl1237-1-thousand-1,numerals-ambl1237-1,Chan2019,thousand,1000,tau mo at͡ʃe,taumoatse,,FALSE,{it?}1000[⋅]{it?}1,,
40,numerals-ambl1237-1-twothousand-1,numerals-ambl1237-1,Chan2019,twothousand,2000,tau mo ɾua,taumorua,,FALSE,{it?}1000[⋅]{it?}2,,
