,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-renn1242-1-one-1,numerals-renn1242-1,Chan2019,one,1,tasi,tasi,,FALSE,1,,
2,numerals-renn1242-1-one-2,numerals-renn1242-1,Chan2019,one,1,tahi,tahi,,FALSE,1,,
3,numerals-renn1242-1-two-1,numerals-renn1242-1,Chan2019,two,2,ᵑɡua,gua,,FALSE,2,,
4,numerals-renn1242-1-three-1,numerals-renn1242-1,Chan2019,three,3,toᵑɡu,togu,,FALSE,3,,
5,numerals-renn1242-1-four-1,numerals-renn1242-1,Chan2019,four,4,haː,ha,,FALSE,4,,
6,numerals-renn1242-1-five-1,numerals-renn1242-1,Chan2019,five,5,ᵑɡima,gima,,FALSE,5,,
7,numerals-renn1242-1-six-1,numerals-renn1242-1,Chan2019,six,6,ono,ono,,FALSE,6,,
8,numerals-renn1242-1-seven-1,numerals-renn1242-1,Chan2019,seven,7,hitu,hitu,,FALSE,7,,
9,numerals-renn1242-1-eight-1,numerals-renn1242-1,Chan2019,eight,8,baᵑɡu,bagu,,FALSE,8,,
10,numerals-renn1242-1-nine-1,numerals-renn1242-1,Chan2019,nine,9,iba,iba,,FALSE,9,,
11,numerals-renn1242-1-ten-1,numerals-renn1242-1,Chan2019,ten,10,katoa,katoa,,FALSE,10,,
12,numerals-renn1242-1-ten-2,numerals-renn1242-1,Chan2019,ten,10,aŋahuᵑɡu,angahugu,,FALSE,10′,,
13,numerals-renn1242-1-eleven-1,numerals-renn1242-1,Chan2019,eleven,11,katoa tumaʔa tasi,katoatumaatasi,,FALSE,10+{+}1,,
14,numerals-renn1242-1-twelve-1,numerals-renn1242-1,Chan2019,twelve,12,katoa tumaʔa ᵑɡua,katoatumaagua,,FALSE,10+{+}2,,
15,numerals-renn1242-1-thirteen-1,numerals-renn1242-1,Chan2019,thirteen,13,katoa tumaʔa toᵑɡu,katoatumaatogu,,FALSE,10+{+}3,,
16,numerals-renn1242-1-fourteen-1,numerals-renn1242-1,Chan2019,fourteen,14,katoa tumaʔa haː,katoatumaaha,,FALSE,10+{+}4,,
17,numerals-renn1242-1-fifteen-1,numerals-renn1242-1,Chan2019,fifteen,15,katoa tumaʔa ᵑɡima,katoatumaagima,,FALSE,10+{+}5,,
18,numerals-renn1242-1-sixteen-1,numerals-renn1242-1,Chan2019,sixteen,16,katoa tumaʔa ono,katoatumaaono,,FALSE,10+{+}6,,
19,numerals-renn1242-1-seventeen-1,numerals-renn1242-1,Chan2019,seventeen,17,katoa tumaʔa hitu,katoatumaahitu,,FALSE,10+{+}7,,
20,numerals-renn1242-1-eighteen-1,numerals-renn1242-1,Chan2019,eighteen,18,katoa tumaʔa baᵑɡu,katoatumaabagu,,FALSE,10+{+}8,,
21,numerals-renn1242-1-nineteen-1,numerals-renn1242-1,Chan2019,nineteen,19,katoa tumaʔa iba,katoatumaaiba,,FALSE,10+{+}9,,
22,numerals-renn1242-1-twenty-1,numerals-renn1242-1,Chan2019,twenty,20,ᵑɡua aŋahuᵑɡu,guaangahugu,,FALSE,2[⋅]10′,,
23,numerals-renn1242-1-twentyone-1,numerals-renn1242-1,Chan2019,twentyone,21,ᵑɡua aŋahuᵑɡu tumaʔa tasi,guaangahugutumaatasi,,FALSE,(2[⋅]10′)+{+}1,,
24,numerals-renn1242-1-twentytwo-1,numerals-renn1242-1,Chan2019,twentytwo,22,ᵑɡua aŋahuᵑɡu tumaʔa ᵑɡua,guaangahugutumaagua,,FALSE,(2[⋅]10′)+{+}2,,
25,numerals-renn1242-1-twentythree-1,numerals-renn1242-1,Chan2019,twentythree,23,ᵑɡua aŋahuᵑɡu tumaʔa toᵑɡu,guaangahugutumaatogu,,FALSE,(2[⋅]10′)+{+}3,,
26,numerals-renn1242-1-twentyfour-1,numerals-renn1242-1,Chan2019,twentyfour,24,ᵑɡua aŋahuᵑɡu tumaʔa haː,guaangahugutumaaha,,FALSE,(2[⋅]10′)+{+}4,,
27,numerals-renn1242-1-twentyfive-1,numerals-renn1242-1,Chan2019,twentyfive,25,ᵑɡua aŋahuᵑɡu tumaʔa ᵑɡima,guaangahugutumaagima,,FALSE,(2[⋅]10′)+{+}5,,
28,numerals-renn1242-1-twentysix-1,numerals-renn1242-1,Chan2019,twentysix,26,ᵑɡua aŋahuᵑɡu tumaʔa ono,guaangahugutumaaono,,FALSE,(2[⋅]10′)+{+}6,,
29,numerals-renn1242-1-twentyseven-1,numerals-renn1242-1,Chan2019,twentyseven,27,ᵑɡua aŋahuᵑɡu tumaʔa hitu,guaangahugutumaahitu,,FALSE,(2[⋅]10′)+{+}7,,
30,numerals-renn1242-1-twentyeight-1,numerals-renn1242-1,Chan2019,twentyeight,28,ᵑɡua aŋahuᵑɡu tumaʔa baᵑɡu,guaangahugutumaabagu,,FALSE,(2[⋅]10′)+{+}8,,
31,numerals-renn1242-1-twentynine-1,numerals-renn1242-1,Chan2019,twentynine,29,ᵑɡua aŋahuᵑɡu tumaʔa iba,guaangahugutumaaiba,,FALSE,(2[⋅]10′)+{+}9,,
