,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-mala1489-4-one-1,barlowpacific-mala1489-4,Barlow2024,one,1,emo,emo,,FALSE,1,,
2,barlowpacific-mala1489-4-two-1,barlowpacific-mala1489-4,Barlow2024,two,2,l̥ua,lua,,FALSE,2,,
3,barlowpacific-mala1489-4-three-1,barlowpacific-mala1489-4,Barlow2024,three,3,tolu,tolu,,FALSE,3,,
4,barlowpacific-mala1489-4-four-1,barlowpacific-mala1489-4,Barlow2024,four,4,paŋe,pange,,FALSE,4,,
5,barlowpacific-mala1489-4-five-1,barlowpacific-mala1489-4,Barlow2024,five,5,nimanden,nimanden,[cf. p.5 ‘hand’],FALSE,5,‘hand-1PL.INCL?’ (?),
6,barlowpacific-mala1489-4-six-1,barlowpacific-mala1489-4,Barlow2024,six,6,takesi emo,takesiemo,,FALSE,5′+1,,
7,barlowpacific-mala1489-4-seven-1,barlowpacific-mala1489-4,Barlow2024,seven,7,takesi l̥ua,takesilua,,FALSE,5′+2,,
8,barlowpacific-mala1489-4-eight-1,barlowpacific-mala1489-4,Barlow2024,eight,8,takesi tolu,takesitolu,,FALSE,5′+3,,
9,barlowpacific-mala1489-4-nine-1,barlowpacific-mala1489-4,Barlow2024,nine,9,takesi paŋe,takesipange,,FALSE,5′+4,,
10,barlowpacific-mala1489-4-ten-1,barlowpacific-mala1489-4,Barlow2024,ten,10,nimanda l̥ua,nimandalua,,FALSE,5[⋅]2,,
11,barlowpacific-mala1489-4-eleven-1,barlowpacific-mala1489-4,Barlow2024,eleven,11,gege emo,gegeemo,,FALSE,10+1,,
12,barlowpacific-mala1489-4-twelve-1,barlowpacific-mala1489-4,Barlow2024,twelve,12,gege l̥ua,gegelua,,FALSE,10+2,,
13,barlowpacific-mala1489-4-twenty-1,barlowpacific-mala1489-4,Barlow2024,twenty,20,*nimanda ainda,nimandaainda,[cf. p.5 ‘leg’],FALSE,(5′[+]5″)[⋅2],‘hand-1PL.INCL? leg-1PL.INCL?’ (?),
