,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-biak1248-1-one-1,numerals-biak1248-1,Chan2019,one,1,eser,eser,,FALSE,1,,
2,numerals-biak1248-1-one-2,numerals-biak1248-1,Chan2019,one,1,oser,oser,,FALSE,1′,,
3,numerals-biak1248-1-two-1,numerals-biak1248-1,Chan2019,two,2,suru,suru,,FALSE,2,,
4,numerals-biak1248-1-three-1,numerals-biak1248-1,Chan2019,three,3,kyor,kyor,,FALSE,3,,
5,numerals-biak1248-1-four-1,numerals-biak1248-1,Chan2019,four,4,fyak,fyak,,FALSE,4,,
6,numerals-biak1248-1-five-1,numerals-biak1248-1,Chan2019,five,5,rim,rim,,FALSE,5,,
7,numerals-biak1248-1-six-1,numerals-biak1248-1,Chan2019,six,6,wonem,wonem,,FALSE,6,,
8,numerals-biak1248-1-seven-1,numerals-biak1248-1,Chan2019,seven,7,fik,fik,,FALSE,7,,
9,numerals-biak1248-1-eight-1,numerals-biak1248-1,Chan2019,eight,8,war,war,,FALSE,8,,
10,numerals-biak1248-1-nine-1,numerals-biak1248-1,Chan2019,nine,9,siw,siw,,FALSE,9,,
11,numerals-biak1248-1-ten-1,numerals-biak1248-1,Chan2019,ten,10,samfur,samfur,,FALSE,10,Historically 1⋅10 (?),
12,numerals-biak1248-1-eleven-1,numerals-biak1248-1,Chan2019,eleven,11,samfur sesr oser,samfursesroser,,FALSE,10{unit}+1′,,
13,numerals-biak1248-1-twelve-1,numerals-biak1248-1,Chan2019,twelve,12,samfur sesr di suru,samfursesrdisuru,,FALSE,10{unit}+{?}2,,
14,numerals-biak1248-1-thirteen-1,numerals-biak1248-1,Chan2019,thirteen,13,samfur sesr di kyor,samfursesrdikyor,,FALSE,10{unit}+{?}3,,
15,numerals-biak1248-1-fourteen-1,numerals-biak1248-1,Chan2019,fourteen,14,samfur sesr di fyak,samfursesrdifyak,,FALSE,10{unit}+{?}4,,
16,numerals-biak1248-1-fifteen-1,numerals-biak1248-1,Chan2019,fifteen,15,samfur sesr di rim,samfursesrdirim,,FALSE,10{unit}+{?}5,,
17,numerals-biak1248-1-sixteen-1,numerals-biak1248-1,Chan2019,sixteen,16,samfur sesr di wonem,samfursesrdiwonem,,FALSE,10{unit}+{?}6,,
18,numerals-biak1248-1-seventeen-1,numerals-biak1248-1,Chan2019,seventeen,17,samfur sesr di fik,samfursesrdifik,,FALSE,10{unit}+{?}7,,
19,numerals-biak1248-1-eighteen-1,numerals-biak1248-1,Chan2019,eighteen,18,samfur sesr di war,samfursesrdiwar,,FALSE,10{unit}+{?}8,,
20,numerals-biak1248-1-nineteen-1,numerals-biak1248-1,Chan2019,nineteen,19,samfur sesr di siw,samfursesrdisiw,,FALSE,10{unit}+{?}9,,
21,numerals-biak1248-1-twenty-1,numerals-biak1248-1,Chan2019,twenty,20,samfur di suru,samfurdisuru,,FALSE,10[⋅]{?}2,,
22,numerals-biak1248-1-twentyone-1,numerals-biak1248-1,Chan2019,twentyone,21,samfur di suru sesr oser,samfurdisurusesroser,,FALSE,(10[⋅]{?}2){unit}+1′,,
23,numerals-biak1248-1-twentytwo-1,numerals-biak1248-1,Chan2019,twentytwo,22,samfur di suru sesr di suru,samfurdisurusesrdisuru,,FALSE,(10[⋅]{?}2){unit}+{?}2,,
24,numerals-biak1248-1-twentythree-1,numerals-biak1248-1,Chan2019,twentythree,23,samfur di suru sesr di kyor,samfurdisurusesrdikyor,,FALSE,(10[⋅]{?}2){unit}+{?}3,,
25,numerals-biak1248-1-twentyfour-1,numerals-biak1248-1,Chan2019,twentyfour,24,samfur di suru sesr di fyak,samfurdisurusesrdifyak,,FALSE,(10[⋅]{?}2){unit}+{?}4,,
26,numerals-biak1248-1-twentyfive-1,numerals-biak1248-1,Chan2019,twentyfive,25,samfur di suru sesr di rim,samfurdisurusesrdirim,,FALSE,(10[⋅]{?}2){unit}+{?}5,,
27,numerals-biak1248-1-twentysix-1,numerals-biak1248-1,Chan2019,twentysix,26,samfur di suru sesr di wonem,samfurdisurusesrdiwonem,,FALSE,(10[⋅]{?}2){unit}+{?}6,,
28,numerals-biak1248-1-twentyseven-1,numerals-biak1248-1,Chan2019,twentyseven,27,samfur di suru sesr di fik,samfurdisurusesrdifik,,FALSE,(10[⋅]{?}2){unit}+{?}7,,
29,numerals-biak1248-1-twentyeight-1,numerals-biak1248-1,Chan2019,twentyeight,28,samfur di suru sesr di war,samfurdisurusesrdiwar,,FALSE,(10[⋅]{?}2){unit}+{?}8,,
30,numerals-biak1248-1-twentynine-1,numerals-biak1248-1,Chan2019,twentynine,29,samfur di suru sesr di siw,samfurdisurusesrdisiw,,FALSE,(10[⋅]{?}2){unit}+{?}9,,
31,numerals-biak1248-1-thirty-1,numerals-biak1248-1,Chan2019,thirty,30,samfur di kyor,samfurdikyor,,FALSE,10[⋅]{?}3,,
32,numerals-biak1248-1-forty-1,numerals-biak1248-1,Chan2019,forty,40,samfur di fyak,samfurdifyak,,FALSE,10[⋅]{?}4,,
33,numerals-biak1248-1-fifty-1,numerals-biak1248-1,Chan2019,fifty,50,samfur di rim,samfurdirim,,FALSE,10[⋅]{?}5,,
34,numerals-biak1248-1-sixty-1,numerals-biak1248-1,Chan2019,sixty,60,samfur di wonem,samfurdiwonem,,FALSE,10[⋅]{?}6,,
35,numerals-biak1248-1-seventy-1,numerals-biak1248-1,Chan2019,seventy,70,samfur di fik,samfurdifik,,FALSE,10[⋅]{?}7,,
36,numerals-biak1248-1-eighty-1,numerals-biak1248-1,Chan2019,eighty,80,samfur di war,samfurdiwar,,FALSE,10[⋅]{?}8,,
37,numerals-biak1248-1-ninety-1,numerals-biak1248-1,Chan2019,ninety,90,samfur di siw,samfurdisiw,,FALSE,10[⋅]{?}9,,
38,numerals-biak1248-1-hundred-1,numerals-biak1248-1,Chan2019,hundred,100,utin,utin,,FALSE,100,,
39,numerals-biak1248-1-twohundred-1,numerals-biak1248-1,Chan2019,twohundred,200,utin di suru,utindisuru,,FALSE,100[⋅]{?}2,,
40,numerals-biak1248-1-thousand-1,numerals-biak1248-1,Chan2019,thousand,1000,syaran,syaran,,FALSE,1000,,
41,numerals-biak1248-1-twothousand-1,numerals-biak1248-1,Chan2019,twothousand,2000,syran di suru,syrandisuru,,FALSE,1000[⋅]{?}2,,
