,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ghan1242-1-one-1,numerals-ghan1242-1,Chan2019,one,1,maka,maka,,FALSE,1,,
2,numerals-ghan1242-1-two-1,numerals-ghan1242-1,Chan2019,two,2,kori,kori,,FALSE,2,(Historical) attributive prefix (?),
3,numerals-ghan1242-1-three-1,numerals-ghan1242-1,Chan2019,three,3,kue,kue,,FALSE,3,(Historical) attributive prefix (?),
4,numerals-ghan1242-1-four-1,numerals-ghan1242-1,Chan2019,four,4,made,made,,FALSE,4,Innovative (?),
5,numerals-ghan1242-1-five-1,numerals-ghan1242-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-ghan1242-1-six-1,numerals-ghan1242-1,Chan2019,six,6,vonomo,vonomo,,FALSE,6,,
7,numerals-ghan1242-1-seven-1,numerals-ghan1242-1,Chan2019,seven,7,vitu,vitu,,FALSE,7,,
8,numerals-ghan1242-1-eight-1,numerals-ghan1242-1,Chan2019,eight,8,vesu,vesu,,FALSE,8,Innovative (?),
9,numerals-ghan1242-1-nine-1,numerals-ghan1242-1,Chan2019,nine,9,sia,sia,,FALSE,9,,
10,numerals-ghan1242-1-ten-1,numerals-ghan1242-1,Chan2019,ten,10,manoɣa puta,manogaputa,,FALSE,10{sleep},,
11,numerals-ghan1242-1-eleven-1,numerals-ghan1242-1,Chan2019,eleven,11,manoɣa maka,manogamaka,,FALSE,10[+]1,,
12,numerals-ghan1242-1-twelve-1,numerals-ghan1242-1,Chan2019,twelve,12,manoɣa kori,manogakori,,FALSE,10[+]2,,
13,numerals-ghan1242-1-thirteen-1,numerals-ghan1242-1,Chan2019,thirteen,13,manoɣa kue,manogakue,,FALSE,10[+]3,,
14,numerals-ghan1242-1-fourteen-1,numerals-ghan1242-1,Chan2019,fourteen,14,manoɣa made,manogamade,,FALSE,10[+]4,,
15,numerals-ghan1242-1-fifteen-1,numerals-ghan1242-1,Chan2019,fifteen,15,manoɣa lima,manogalima,,FALSE,10[+]5,,
16,numerals-ghan1242-1-sixteen-1,numerals-ghan1242-1,Chan2019,sixteen,16,manoɣa vonomo,manogavonomo,,FALSE,10[+]6,,
17,numerals-ghan1242-1-seventeen-1,numerals-ghan1242-1,Chan2019,seventeen,17,manoɣa vitu,manogavitu,,FALSE,10[+]7,,
18,numerals-ghan1242-1-eighteen-1,numerals-ghan1242-1,Chan2019,eighteen,18,manoɣa vesu,manogavesu,,FALSE,10[+]8,,
19,numerals-ghan1242-1-nineteen-1,numerals-ghan1242-1,Chan2019,nineteen,19,manoɣa sia,manogasia,,FALSE,10[+]9,,
20,numerals-ghan1242-1-twenty-1,numerals-ghan1242-1,Chan2019,twenty,20,rabete puta,rabeteputa,,FALSE,20{sleep},,
21,numerals-ghan1242-1-twentyone-1,numerals-ghan1242-1,Chan2019,twentyone,21,rabete maka,rabetemaka,,FALSE,20[+]1,,
22,numerals-ghan1242-1-twentytwo-1,numerals-ghan1242-1,Chan2019,twentytwo,22,rabete kori,rabetekori,,FALSE,20[+]2,,
23,numerals-ghan1242-1-twentythree-1,numerals-ghan1242-1,Chan2019,twentythree,23,rabete kue,rabetekue,,FALSE,20[+]3,,
24,numerals-ghan1242-1-twentyfour-1,numerals-ghan1242-1,Chan2019,twentyfour,24,rabete made,rabetemade,,FALSE,20[+]4,,
25,numerals-ghan1242-1-twentyfive-1,numerals-ghan1242-1,Chan2019,twentyfive,25,rabete lima,rabetelima,,FALSE,20[+]5,,
26,numerals-ghan1242-1-twentysix-1,numerals-ghan1242-1,Chan2019,twentysix,26,rabete vonomo,rabetevonomo,,FALSE,20[+]6,,
27,numerals-ghan1242-1-twentyseven-1,numerals-ghan1242-1,Chan2019,twentyseven,27,rabete vitu,rabetevitu,,FALSE,20[+]7,,
