,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-piam1242-1-one-1,numerals-piam1242-1,Chan2019,one,1,teβa,teba,,FALSE,1,,
2,numerals-piam1242-1-two-1,numerals-piam1242-1,Chan2019,two,2,rua,rua,,FALSE,2,,
3,numerals-piam1242-1-three-1,numerals-piam1242-1,Chan2019,three,3,tolu,tolu,,FALSE,3,,
4,numerals-piam1242-1-four-1,numerals-piam1242-1,Chan2019,four,4,βati,bati,,FALSE,4,,
5,numerals-piam1242-1-five-1,numerals-piam1242-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-piam1242-1-six-1,numerals-piam1242-1,Chan2019,six,6,on,on,,FALSE,6,,
7,numerals-piam1242-1-seven-1,numerals-piam1242-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-piam1242-1-eight-1,numerals-piam1242-1,Chan2019,eight,8,alu,alu,,FALSE,8,,
9,numerals-piam1242-1-nine-1,numerals-piam1242-1,Chan2019,nine,9,t͡ʃiwa,tsiwa,,FALSE,9,,
10,numerals-piam1242-1-ten-1,numerals-piam1242-1,Chan2019,ten,10,haβlateβa,hablateba,,FALSE,10⋅1,Historically 1⋅10⋅1 (?),
11,numerals-piam1242-1-eleven-1,numerals-piam1242-1,Chan2019,eleven,11,haβlateβa βana mo teβa,hablatebabanamoteba,,FALSE,(10⋅1){come?}{it?}+1,,
12,numerals-piam1242-1-twelve-1,numerals-piam1242-1,Chan2019,twelve,12,haβlateβa βana mo rua,hablatebabanamorua,,FALSE,(10⋅1){come?}{it?}+2,,
13,numerals-piam1242-1-thirteen-1,numerals-piam1242-1,Chan2019,thirteen,13,haβlateβa βana mo tolu,hablatebabanamotolu,,FALSE,(10⋅1){come?}{it?}+3,,
14,numerals-piam1242-1-fourteen-1,numerals-piam1242-1,Chan2019,fourteen,14,haβlateβa βana mo βati,hablatebabanamobati,,FALSE,(10⋅1){come?}{it?}+4,,
15,numerals-piam1242-1-fifteen-1,numerals-piam1242-1,Chan2019,fifteen,15,haβlateβa βana mo lima,hablatebabanamolima,,FALSE,(10⋅1){come?}{it?}+5,,
16,numerals-piam1242-1-sixteen-1,numerals-piam1242-1,Chan2019,sixteen,16,haβlateβa βana mo on,hablatebabanamoon,,FALSE,(10⋅1){come?}{it?}+6,,
17,numerals-piam1242-1-seventeen-1,numerals-piam1242-1,Chan2019,seventeen,17,haβlateβa βana mo pitu,hablatebabanamopitu,,FALSE,(10⋅1){come?}{it?}+7,,
18,numerals-piam1242-1-eighteen-1,numerals-piam1242-1,Chan2019,eighteen,18,haβlateβa βana mo alu,hablatebabanamoalu,,FALSE,(10⋅1){come?}{it?}+8,,
19,numerals-piam1242-1-nineteen-1,numerals-piam1242-1,Chan2019,nineteen,19,haβlateβa βana mo t͡ʃiwa,hablatebabanamotsiwa,,FALSE,(10⋅1){come?}{it?}+9,,
20,numerals-piam1242-1-twenty-1,numerals-piam1242-1,Chan2019,twenty,20,haβlarua,hablarua,,FALSE,10⋅2,,
21,numerals-piam1242-1-twentyone-1,numerals-piam1242-1,Chan2019,twentyone,21,haβlarua βana mo teβa,hablaruabanamoteba,,FALSE,(10⋅2){come?}{it?}+1,,
22,numerals-piam1242-1-twentytwo-1,numerals-piam1242-1,Chan2019,twentytwo,22,haβlarua βana mo rua,hablaruabanamorua,,FALSE,(10⋅2){come?}{it?}+2,,
23,numerals-piam1242-1-twentythree-1,numerals-piam1242-1,Chan2019,twentythree,23,haβlarua βana mo tolu,hablaruabanamotolu,,FALSE,(10⋅2){come?}{it?}+3,,
24,numerals-piam1242-1-twentyfour-1,numerals-piam1242-1,Chan2019,twentyfour,24,haβlarua βana mo βati,hablaruabanamobati,,FALSE,(10⋅2){come?}{it?}+4,,
25,numerals-piam1242-1-twentyfive-1,numerals-piam1242-1,Chan2019,twentyfive,25,haβlarua βana mo lima,hablaruabanamolima,,FALSE,(10⋅2){come?}{it?}+5,,
26,numerals-piam1242-1-twentysix-1,numerals-piam1242-1,Chan2019,twentysix,26,haβlarua βana mo on,hablaruabanamoon,,FALSE,(10⋅2){come?}{it?}+6,,
27,numerals-piam1242-1-twentyseven-1,numerals-piam1242-1,Chan2019,twentyseven,27,haβlarua βana mo pitu,hablaruabanamopitu,,FALSE,(10⋅2){come?}{it?}+7,,
