,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kema1243-1-one-1,numerals-kema1243-1,Chan2019,one,1,sia,sia,,FALSE,1,,
2,numerals-kema1243-1-two-1,numerals-kema1243-1,Chan2019,two,2,ɾua,rua,,FALSE,2,,
3,numerals-kema1243-1-three-1,numerals-kema1243-1,Chan2019,three,3,telu,telu,,FALSE,3,,
4,numerals-kema1243-1-four-1,numerals-kema1243-1,Chan2019,four,4,paːt,pat,,FALSE,4,,
5,numerals-kema1243-1-five-1,numerals-kema1243-1,Chan2019,five,5,ilima,ilima,,FALSE,5,,
6,numerals-kema1243-1-six-1,numerals-kema1243-1,Chan2019,six,6,neme,neme,,FALSE,6,,
7,numerals-kema1243-1-seven-1,numerals-kema1243-1,Chan2019,seven,7,icu,icu,,FALSE,7,,
8,numerals-kema1243-1-eight-1,numerals-kema1243-1,Chan2019,eight,8,balu,balu,,FALSE,8,,
9,numerals-kema1243-1-nine-1,numerals-kema1243-1,Chan2019,nine,9,sibe,sibe,,FALSE,9,,
10,numerals-kema1243-1-ten-1,numerals-kema1243-1,Chan2019,ten,10,sapulu,sapulu,,FALSE,10,Historically 1⋅10,
11,numerals-kema1243-1-eleven-1,numerals-kema1243-1,Chan2019,eleven,11,sapulu ɾesi sia,sapuluresisia,,FALSE,10+{+}1,,
12,numerals-kema1243-1-twelve-1,numerals-kema1243-1,Chan2019,twelve,12,sapulu ɾesi ɾua,sapuluresirua,,FALSE,10+{+}2,,
13,numerals-kema1243-1-thirteen-1,numerals-kema1243-1,Chan2019,thirteen,13,sapulu ɾesi telu,sapuluresitelu,,FALSE,10+{+}3,,
14,numerals-kema1243-1-fourteen-1,numerals-kema1243-1,Chan2019,fourteen,14,sapulu ɾesi paːt,sapuluresipat,,FALSE,10+{+}4,,
15,numerals-kema1243-1-fifteen-1,numerals-kema1243-1,Chan2019,fifteen,15,sapulu ɾesi lima,sapuluresilima,,FALSE,10+{+}5,,
16,numerals-kema1243-1-sixteen-1,numerals-kema1243-1,Chan2019,sixteen,16,sapulu ɾesi neme,sapuluresineme,,FALSE,10+{+}6,,
17,numerals-kema1243-1-seventeen-1,numerals-kema1243-1,Chan2019,seventeen,17,sapulu ɾesi icu,sapuluresiicu,,FALSE,10+{+}7,,
18,numerals-kema1243-1-eighteen-1,numerals-kema1243-1,Chan2019,eighteen,18,sapulu ɾesi balu,sapuluresibalu,,FALSE,10+{+}8,,
19,numerals-kema1243-1-nineteen-1,numerals-kema1243-1,Chan2019,nineteen,19,sapulu ɾesi sibe,sapuluresisibe,,FALSE,10+{+}9,,
20,numerals-kema1243-1-twenty-1,numerals-kema1243-1,Chan2019,twenty,20,ɡulu ɾua,gulurua,,FALSE,10′⋅2,,
21,numerals-kema1243-1-twentyone-1,numerals-kema1243-1,Chan2019,twentyone,21,ɡulu ɾua ɾesi sia,guluruaresisia,,FALSE,(10′⋅2)+{+}1,,
22,numerals-kema1243-1-twentytwo-1,numerals-kema1243-1,Chan2019,twentytwo,22,ɡulu ɾua ɾesi ɾua,guluruaresirua,,FALSE,(10′⋅2)+{+}2,,
23,numerals-kema1243-1-twentythree-1,numerals-kema1243-1,Chan2019,twentythree,23,ɡulu ɾua ɾesi telu,guluruaresitelu,,FALSE,(10′⋅2)+{+}3,,
24,numerals-kema1243-1-twentyfour-1,numerals-kema1243-1,Chan2019,twentyfour,24,ɡulu ɾua ɾesi paːt,guluruaresipat,,FALSE,(10′⋅2)+{+}4,,
25,numerals-kema1243-1-twentyfive-1,numerals-kema1243-1,Chan2019,twentyfive,25,ɡulu ɾua ɾesi lima,guluruaresilima,,FALSE,(10′⋅2)+{+}5,,
26,numerals-kema1243-1-twentysix-1,numerals-kema1243-1,Chan2019,twentysix,26,ɡulu ɾua ɾesi neme,guluruaresineme,,FALSE,(10′⋅2)+{+}6,,
27,numerals-kema1243-1-twentyseven-1,numerals-kema1243-1,Chan2019,twentyseven,27,ɡulu ɾua ɾesi icu,guluruaresiicu,,FALSE,(10′⋅2)+{+}7,,
28,numerals-kema1243-1-twentyeight-1,numerals-kema1243-1,Chan2019,twentyeight,28,ɡulu ɾua ɾesi balu,guluruaresibalu,,FALSE,(10′⋅2)+{+}8,,
29,numerals-kema1243-1-twentynine-1,numerals-kema1243-1,Chan2019,twentynine,29,ɡulu ɾua ɾesi sibe,guluruaresisibe,,FALSE,(10′⋅2)+{+}9,,
30,numerals-kema1243-1-thirty-1,numerals-kema1243-1,Chan2019,thirty,30,ɡul telu,gultelu,,FALSE,10′[⋅]3,,
31,numerals-kema1243-1-forty-1,numerals-kema1243-1,Chan2019,forty,40,ɡul paːt,gulpat,,FALSE,10′[⋅]4,,
32,numerals-kema1243-1-fifty-1,numerals-kema1243-1,Chan2019,fifty,50,ɡul lima,gullima,,FALSE,10′[⋅]5,,
33,numerals-kema1243-1-sixty-1,numerals-kema1243-1,Chan2019,sixty,60,ɡul neme,gulneme,,FALSE,10′[⋅]6,,
34,numerals-kema1243-1-seventy-1,numerals-kema1243-1,Chan2019,seventy,70,ɡul icu,gulicu,,FALSE,10′[⋅]7,,
35,numerals-kema1243-1-eighty-1,numerals-kema1243-1,Chan2019,eighty,80,ɡul balu,gulbalu,,FALSE,10′[⋅]8,,
36,numerals-kema1243-1-ninety-1,numerals-kema1243-1,Chan2019,ninety,90,ɡul sibe,gulsibe,,FALSE,10′[⋅]9,,
37,numerals-kema1243-1-hundred-1,numerals-kema1243-1,Chan2019,hundred,100,atusu sia,atususia,,FALSE,100⋅1,,
38,numerals-kema1243-1-twohundred-1,numerals-kema1243-1,Chan2019,twohundred,200,atusu ɾua,atusurua,,FALSE,100⋅2,,
39,numerals-kema1243-1-thousand-1,numerals-kema1243-1,Chan2019,thousand,1000,ɾibu sia,ribusia,,FALSE,1000[⋅]1,,
40,numerals-kema1243-1-twothousand-1,numerals-kema1243-1,Chan2019,twothousand,2000,ɾibu ɾua,riburua,,FALSE,1000[⋅]2,,
