,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mafe1237-1-one-1,numerals-mafe1237-1,Chan2019,one,1,tea,tea,,FALSE,1,,
2,numerals-mafe1237-1-two-1,numerals-mafe1237-1,Chan2019,two,2,rua,rua,,FALSE,2,,
3,numerals-mafe1237-1-three-1,numerals-mafe1237-1,Chan2019,three,3,tol(u),tolu,,FALSE,3,,
4,numerals-mafe1237-1-four-1,numerals-mafe1237-1,Chan2019,four,4,v̼at(i),vati,,FALSE,4,,
5,numerals-mafe1237-1-five-1,numerals-mafe1237-1,Chan2019,five,5,lim̼a,lima,,FALSE,5,,
6,numerals-mafe1237-1-six-1,numerals-mafe1237-1,Chan2019,six,6,m̼arav̼a,marava,,FALSE,5+[1],From ‘five take [one]’ (?),
7,numerals-mafe1237-1-seven-1,numerals-mafe1237-1,Chan2019,seven,7,rav̼a rua,ravarua,,FALSE,[5]+2,,
8,numerals-mafe1237-1-eight-1,numerals-mafe1237-1,Chan2019,eight,8,rattol(u),rattolu,,FALSE,[5]+3,,
9,numerals-mafe1237-1-nine-1,numerals-mafe1237-1,Chan2019,nine,9,rap̼p̼at(i),rappati,,FALSE,[5]+4,,
10,numerals-mafe1237-1-ten-1,numerals-mafe1237-1,Chan2019,ten,10,saŋavul(u),sangavulu,,FALSE,1′⋅10,,
11,numerals-mafe1237-1-eleven-1,numerals-mafe1237-1,Chan2019,eleven,11,saŋavul(u) vuan aite,sangavuluvuanaite,,FALSE,(1′⋅10){fruit-its?}+{?}1,,
12,numerals-mafe1237-1-twelve-1,numerals-mafe1237-1,Chan2019,twelve,12,saŋavul(u) vuan i rua,sangavuluvuanirua,,FALSE,(1′⋅10){fruit-its?}+{?}2,,
13,numerals-mafe1237-1-thirteen-1,numerals-mafe1237-1,Chan2019,thirteen,13,saŋavul(u) vuan i tol(u),sangavuluvuanitolu,,FALSE,(1′⋅10){fruit-its?}+{?}3,,
14,numerals-mafe1237-1-fourteen-1,numerals-mafe1237-1,Chan2019,fourteen,14,saŋavul(u) vuan i v̼̼at(i),sangavuluvuanivati,,FALSE,(1′⋅10){fruit-its?}+{?}4,,
15,numerals-mafe1237-1-fifteen-1,numerals-mafe1237-1,Chan2019,fifteen,15,saŋavul(u) vuan i lim̼a,sangavuluvuanilima,,FALSE,(1′⋅10){fruit-its?}+{?}5,,
16,numerals-mafe1237-1-sixteen-1,numerals-mafe1237-1,Chan2019,sixteen,16,saŋavul(u) vuan i m̼arav̼a,sangavuluvuanimarava,,FALSE,(1′⋅10){fruit-its?}+{?}5+[1],,
17,numerals-mafe1237-1-seventeen-1,numerals-mafe1237-1,Chan2019,seventeen,17,saŋavul(u) vuan i rav̼a rua,sangavuluvuaniravarua,,FALSE,(1′⋅10){fruit-its?}+{?}[5]+2,,
18,numerals-mafe1237-1-eighteen-1,numerals-mafe1237-1,Chan2019,eighteen,18,saŋavul(u) vuan i rattol(u),sangavuluvuanirattolu,,FALSE,(1′⋅10){fruit-its?}+{?}[5]+3,,
19,numerals-mafe1237-1-nineteen-1,numerals-mafe1237-1,Chan2019,nineteen,19,saŋavul(u) vuan i rap̼p̼at(i),sangavuluvuanirappati,,FALSE,(1′⋅10){fruit-its?}+{?}[5]+4,,
20,numerals-mafe1237-1-twenty-1,numerals-mafe1237-1,Chan2019,twenty,20,moŋavul rua,mongavulrua,,FALSE,10[⋅]2,,
21,numerals-mafe1237-1-twentyone-1,numerals-mafe1237-1,Chan2019,twentyone,21,moŋavul rua ŋav atolin aite,mongavulruangavatolinaite,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}1,Overcounting (?),
22,numerals-mafe1237-1-twentytwo-1,numerals-mafe1237-1,Chan2019,twentytwo,22,moŋavul rua ŋav atolin i rua,mongavulruangavatolinirua,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}2,Overcounting (?),
23,numerals-mafe1237-1-twentythree-1,numerals-mafe1237-1,Chan2019,twentythree,23,moŋavul rua ŋav atolin i tol(u),mongavulruangavatolinitolu,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}3,Overcounting (?),
24,numerals-mafe1237-1-twentyfour-1,numerals-mafe1237-1,Chan2019,twentyfour,24,moŋavul rua ŋav atolin i v̼at(i),mongavulruangavatolinivati,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}4,Overcounting (?),
25,numerals-mafe1237-1-twentyfive-1,numerals-mafe1237-1,Chan2019,twentyfive,25,moŋavul rua ŋav atolin i lim̼a,mongavulruangavatolinilima,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}5,Overcounting (?),
26,numerals-mafe1237-1-twentysix-1,numerals-mafe1237-1,Chan2019,twentysix,26,moŋavul rua ŋav atolin i m̼arav̼a,mongavulruangavatolinimarava,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}5+[1],Overcounting (?),
27,numerals-mafe1237-1-twentyseven-1,numerals-mafe1237-1,Chan2019,twentyseven,27,moŋavul rua ŋav atolin i rav̼a rua,mongavulruangavatoliniravarua,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}[5]+2,Overcounting (?),
28,numerals-mafe1237-1-twentyeight-1,numerals-mafe1237-1,Chan2019,twentyeight,28,moŋavul rua ŋav atolin i rattol(u),mongavulruangavatolinirattolu,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}[5]+3,Overcounting (?),
29,numerals-mafe1237-1-twentynine-1,numerals-mafe1237-1,Chan2019,twentynine,29,moŋavul rua ŋav atolin i rap̼p̼at(i),mongavulruangavatolinirappati,,FALSE,{?}(10[⋅]2){measure?}{ORD-3-its?}+{?}[5]+4,Overcounting (?),
30,numerals-mafe1237-1-thirty-1,numerals-mafe1237-1,Chan2019,thirty,30,moŋavul tol(u),mongavultolu,,FALSE,{?}10[⋅]3,,
31,numerals-mafe1237-1-forty-1,numerals-mafe1237-1,Chan2019,forty,40,moŋavul v̼at(i),mongavulvati,,FALSE,{?}10[⋅]4,,
32,numerals-mafe1237-1-fifty-1,numerals-mafe1237-1,Chan2019,fifty,50,moŋavul lim̼a,mongavullima,,FALSE,{?}10[⋅]5,,
33,numerals-mafe1237-1-sixty-1,numerals-mafe1237-1,Chan2019,sixty,60,moŋavul m̼arav̼a,mongavulmarava,,FALSE,{?}10[⋅](5+[1]),,
34,numerals-mafe1237-1-seventy-1,numerals-mafe1237-1,Chan2019,seventy,70,moŋavul rav̼a rua,mongavulravarua,,FALSE,{?}10[⋅]([5]+2),,
35,numerals-mafe1237-1-eighty-1,numerals-mafe1237-1,Chan2019,eighty,80,moŋavul rattol(u),mongavulrattolu,,FALSE,{?}10[⋅]([5]+3),,
36,numerals-mafe1237-1-ninety-1,numerals-mafe1237-1,Chan2019,ninety,90,moŋavul rap̼p̼at(i),mongavulrappati,,FALSE,{?}10[⋅]([5]+4),,
37,numerals-mafe1237-1-hundred-1,numerals-mafe1237-1,Chan2019,hundred,100,moŋav saŋavul(u),mongavsangavulu,,FALSE,{?}10[⋅]1′⋅10,,
38,numerals-mafe1237-1-twohundred-1,numerals-mafe1237-1,Chan2019,twohundred,200,mov̼a rua,movarua,,FALSE,{?}100[⋅]2,,
39,numerals-mafe1237-1-thousand-1,numerals-mafe1237-1,Chan2019,thousand,1000,tar(a) aite,taraaite,,FALSE,1000[⋅]{?}1,,
40,numerals-mafe1237-1-twothousand-1,numerals-mafe1237-1,Chan2019,twothousand,2000,tar(a) i rua,tarairua,,FALSE,1000[⋅]{?}2,,
