,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-maku1277-1-one-1,numerals-maku1277-1,Chan2019,one,1,ʔitɛ́tla,itetla,not borrowed from Austronesian,FALSE,1{?},,1
2,numerals-maku1277-1-two-1,numerals-maku1277-1,Chan2019,two,2,hɔrúʷa,horuwa,not borrowed from Austronesian,FALSE,{?}2,,
3,numerals-maku1277-1-three-1,numerals-maku1277-1,Chan2019,three,3,hɔkélu,hokelu,not borrowed from Austronesian,FALSE,{?}3,,
4,numerals-maku1277-1-four-1,numerals-maku1277-1,Chan2019,four,4,hɔʷáka,howaka,,FALSE,{?}4,,
5,numerals-maku1277-1-five-1,numerals-maku1277-1,Chan2019,five,5,hɔlíma,holima,,FALSE,{?}5,,
6,numerals-maku1277-1-six-1,numerals-maku1277-1,Chan2019,six,6,hɔnéme,honeme,,FALSE,{?}6,,
7,numerals-maku1277-1-seven-1,numerals-maku1277-1,Chan2019,seven,7,hɔhíku,hohiku,,FALSE,{?}7,,
8,numerals-maku1277-1-eight-1,numerals-maku1277-1,Chan2019,eight,8,hɔʷáva,howava,,FALSE,{?}8,Historically 4⋅2 (?),
9,numerals-maku1277-1-nine-1,numerals-maku1277-1,Chan2019,nine,9,hɔsíʲa,hosija,,FALSE,{?}9,,
10,numerals-maku1277-1-ten-1,numerals-maku1277-1,Chan2019,ten,10,ʔitéli,iteli,,FALSE,1[⋅]10,,10
11,numerals-maku1277-1-eleven-1,numerals-maku1277-1,Chan2019,eleven,11,ʔitéli ʔitɛ́tla,iteliitetla,,FALSE,(1[⋅]10)[+]1{?},,10[+]1
12,numerals-maku1277-1-twelve-1,numerals-maku1277-1,Chan2019,twelve,12,ʔitéli hɔrúʷa,itelihoruwa,,FALSE,(1[⋅]10)[+]{?}2,,10[+]{?}2
13,numerals-maku1277-1-thirteen-1,numerals-maku1277-1,Chan2019,thirteen,13,ʔitéli hɔkélu,itelihokelu,,FALSE,(1[⋅]10)[+]{?}3,,10[+]{?}3
14,numerals-maku1277-1-fourteen-1,numerals-maku1277-1,Chan2019,fourteen,14,ʔitéli hɔʷáka,itelihowaka,,FALSE,(1[⋅]10)[+]{?}4,,10[+]{?}4
15,numerals-maku1277-1-fifteen-1,numerals-maku1277-1,Chan2019,fifteen,15,ʔitéli hɔlíma,iteliholima,,FALSE,(1[⋅]10)[+]{?}5,,10[+]{?}5
16,numerals-maku1277-1-sixteen-1,numerals-maku1277-1,Chan2019,sixteen,16,ʔitéli hɔnéme,itelihoneme,,FALSE,(1[⋅]10)[+]{?}6,,10[+]{?}6
