,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kama1362-1-one-1,numerals-kama1362-1,Chan2019,one,1,sane,sane,,FALSE,1,,
2,numerals-kama1362-1-two-1,numerals-kama1362-1,Chan2019,two,2,'rua,rua,,FALSE,2,,
3,numerals-kama1362-1-three-1,numerals-kama1362-1,Chan2019,three,3,'teru,teru,,FALSE,3,,
4,numerals-kama1362-1-four-1,numerals-kama1362-1,Chan2019,four,4,'haʔa,haa,,FALSE,4,,
5,numerals-kama1362-1-five-1,numerals-kama1362-1,Chan2019,five,5,'rima,rima,,FALSE,5,,
6,numerals-kama1362-1-six-1,numerals-kama1362-1,Chan2019,six,6,'neʔe,nee,,FALSE,6,,
7,numerals-kama1362-1-seven-1,numerals-kama1362-1,Chan2019,seven,7,'ʔitu,itu,,FALSE,7,,
8,numerals-kama1362-1-eight-1,numerals-kama1362-1,Chan2019,eight,8,'waru,waru,,FALSE,8,,
9,numerals-kama1362-1-nine-1,numerals-kama1362-1,Chan2019,nine,9,'siwa,siwa,,FALSE,9,,
10,numerals-kama1362-1-ten-1,numerals-kama1362-1,Chan2019,ten,10,'husane,husane,,FALSE,10[⋅]1,,
11,numerals-kama1362-1-eleven-1,numerals-kama1362-1,Chan2019,eleven,11,'husane elar,husaneelar,,FALSE,(10[⋅]1)+{+}1′,,
12,numerals-kama1362-1-twelve-1,numerals-kama1362-1,Chan2019,twelve,12,'husane ela rua,husaneelarua,,FALSE,(10[⋅]1)+{+}2,,
13,numerals-kama1362-1-thirteen-1,numerals-kama1362-1,Chan2019,thirteen,13,'husane ela teru,husaneelateru,,FALSE,(10[⋅]1)+{+}3,,
14,numerals-kama1362-1-fourteen-1,numerals-kama1362-1,Chan2019,fourteen,14,'husane ela haʔa,husaneelahaa,,FALSE,(10[⋅]1)+{+}4,,
15,numerals-kama1362-1-fifteen-1,numerals-kama1362-1,Chan2019,fifteen,15,'husane ela rima,husaneelarima,,FALSE,(10[⋅]1)+{+}5,,
16,numerals-kama1362-1-sixteen-1,numerals-kama1362-1,Chan2019,sixteen,16,'husane ela neʔe,husaneelanee,,FALSE,(10[⋅]1)+{+}6,,
17,numerals-kama1362-1-seventeen-1,numerals-kama1362-1,Chan2019,seventeen,17,'husane ela ʔitu,husaneelaitu,,FALSE,(10[⋅]1)+{+}7,,
18,numerals-kama1362-1-eighteen-1,numerals-kama1362-1,Chan2019,eighteen,18,'husane ela waru,husaneelawaru,,FALSE,(10[⋅]1)+{+}8,,
19,numerals-kama1362-1-nineteen-1,numerals-kama1362-1,Chan2019,nineteen,19,'husane ela siwa,husaneelasiwa,,FALSE,(10[⋅]1)+{+}9,,
20,numerals-kama1362-1-twenty-1,numerals-kama1362-1,Chan2019,twenty,20,hutu rua,huturua,,FALSE,10⋅2,,
21,numerals-kama1362-1-twentyone-1,numerals-kama1362-1,Chan2019,twentyone,21,hutu rua elar,huturuaelar,,FALSE,(10⋅2)+{+}1′,,
