,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kahu1241-1-one-1,numerals-kahu1241-1,Chan2019,one,1,etaɡaⁱ,etagai,,FALSE,{?}1,,
2,numerals-kahu1241-1-two-1,numerals-kahu1241-1,Chan2019,two,2,erua,erua,,FALSE,{?}2,,
3,numerals-kahu1241-1-three-1,numerals-kahu1241-1,Chan2019,three,3,eoru,eoru,,FALSE,{?}3,,
4,numerals-kahu1241-1-four-1,numerals-kahu1241-1,Chan2019,four,4,efeⁱ,efei,,FALSE,{?}4,,
5,numerals-kahu1241-1-five-1,numerals-kahu1241-1,Chan2019,five,5,erima,erima,,FALSE,{?}5,,
6,numerals-kahu1241-1-six-1,numerals-kahu1241-1,Chan2019,six,6,eono,eono,,FALSE,{?}6,,
7,numerals-kahu1241-1-seven-1,numerals-kahu1241-1,Chan2019,seven,7,epeᵘ,epeu,,FALSE,{?}7,,
8,numerals-kahu1241-1-eight-1,numerals-kahu1241-1,Chan2019,eight,8,ewaru,ewaru,,FALSE,{?}8,,
9,numerals-kahu1241-1-nine-1,numerals-kahu1241-1,Chan2019,nine,9,esiwa,esiwa,,FALSE,{?}9,,
10,numerals-kahu1241-1-ten-1,numerals-kahu1241-1,Chan2019,ten,10,taŋafuru,tangafuru,,FALSE,10,Historically 1⋅10 (?),
11,numerals-kahu1241-1-eleven-1,numerals-kahu1241-1,Chan2019,eleven,11,taŋafuru netaɣaⁱ matoraⁱ etaɡaⁱ,tangafurunetagaimatoraietagai,,FALSE,(10⋅1){and}{?}+{?}1,,
12,numerals-kahu1241-1-twelve-1,numerals-kahu1241-1,Chan2019,twelve,12,taŋafuru netaɣaⁱ matoraⁱ erua,tangafurunetagaimatoraierua,,FALSE,(10⋅1){and}{?}+{?}2,,
13,numerals-kahu1241-1-thirteen-1,numerals-kahu1241-1,Chan2019,thirteen,13,taŋafuru netaɣaⁱ matoraⁱ eoru,tangafurunetagaimatoraieoru,,FALSE,(10⋅1){and}{?}+{?}3,,
14,numerals-kahu1241-1-fourteen-1,numerals-kahu1241-1,Chan2019,fourteen,14,taŋafuru netaɣaⁱ matoraⁱ efeⁱ,tangafurunetagaimatoraiefei,,FALSE,(10⋅1){and}{?}+{?}4,,
15,numerals-kahu1241-1-fifteen-1,numerals-kahu1241-1,Chan2019,fifteen,15,taŋafuru netaɣaⁱ matoraⁱ erima,tangafurunetagaimatoraierima,,FALSE,(10⋅1){and}{?}+{?}5,,
16,numerals-kahu1241-1-sixteen-1,numerals-kahu1241-1,Chan2019,sixteen,16,taŋafuru netaɣaⁱ matoraⁱ eono,tangafurunetagaimatoraieono,,FALSE,(10⋅1){and}{?}+{?}6,,
17,numerals-kahu1241-1-seventeen-1,numerals-kahu1241-1,Chan2019,seventeen,17,taŋafuru netaɣaⁱ matoraⁱ epeᵘ,tangafurunetagaimatoraiepeu,,FALSE,(10⋅1){and}{?}+{?}7,,
18,numerals-kahu1241-1-eighteen-1,numerals-kahu1241-1,Chan2019,eighteen,18,taŋafuru netaɣaⁱ matoraⁱ ewaru,tangafurunetagaimatoraiewaru,,FALSE,(10⋅1){and}{?}+{?}8,,
19,numerals-kahu1241-1-nineteen-1,numerals-kahu1241-1,Chan2019,nineteen,19,taŋafuru netaɣaⁱ matoraⁱ esiwa,tangafurunetagaimatoraiesiwa,,FALSE,(10⋅1){and}{?}+{?}9,,
20,numerals-kahu1241-1-twenty-1,numerals-kahu1241-1,Chan2019,twenty,20,taŋafuru nerua,tangafurunerua,,FALSE,10⋅2,,
21,numerals-kahu1241-1-twentyone-1,numerals-kahu1241-1,Chan2019,twentyone,21,taŋafuru nerua netaɣaⁱ matoraⁱ etaɡaⁱ,tangafuruneruanetagaimatoraietagai,,FALSE,(10⋅2){and}{?}+{?}1,,
22,numerals-kahu1241-1-twentytwo-1,numerals-kahu1241-1,Chan2019,twentytwo,22,taŋafuru nerua netaɣaⁱ matoraⁱ erua,tangafuruneruanetagaimatoraierua,,FALSE,(10⋅2){and}{?}+{?}2,,
23,numerals-kahu1241-1-twentythree-1,numerals-kahu1241-1,Chan2019,twentythree,23,taŋafuru nerua netaɣaⁱ matoraⁱ eoru,tangafuruneruanetagaimatoraieoru,,FALSE,(10⋅2){and}{?}+{?}3,,
24,numerals-kahu1241-1-twentyfour-1,numerals-kahu1241-1,Chan2019,twentyfour,24,taŋafuru nerua netaɣaⁱ matoraⁱ efeⁱ,tangafuruneruanetagaimatoraiefei,,FALSE,(10⋅2){and}{?}+{?}4,,
25,numerals-kahu1241-1-twentyfive-1,numerals-kahu1241-1,Chan2019,twentyfive,25,taŋafuru nerua netaɣaⁱ matoraⁱ erima,tangafuruneruanetagaimatoraierima,,FALSE,(10⋅2){and}{?}+{?}5,,
26,numerals-kahu1241-1-twentysix-1,numerals-kahu1241-1,Chan2019,twentysix,26,taŋafuru nerua netaɣaⁱ matoraⁱ eono,tangafuruneruanetagaimatoraieono,,FALSE,(10⋅2){and}{?}+{?}6,,
27,numerals-kahu1241-1-twentyseven-1,numerals-kahu1241-1,Chan2019,twentyseven,27,taŋafuru nerua netaɣaⁱ matoraⁱ epeᵘ,tangafuruneruanetagaimatoraiepeu,,FALSE,(10⋅2){and}{?}+{?}7,,
28,numerals-kahu1241-1-twentyeight-1,numerals-kahu1241-1,Chan2019,twentyeight,28,taŋafuru nerua netaɣaⁱ matoraⁱ ewaru,tangafuruneruanetagaimatoraiewaru,,FALSE,(10⋅2){and}{?}+{?}8,,
29,numerals-kahu1241-1-twentynine-1,numerals-kahu1241-1,Chan2019,twentynine,29,taŋafuru nerua netaɣaⁱ matoraⁱ esiwa,tangafuruneruanetagaimatoraiesiwa,,FALSE,(10⋅2){and}{?}+{?}9,,
30,numerals-kahu1241-1-thirty-1,numerals-kahu1241-1,Chan2019,thirty,30,taŋafuru neoru,tangafuruneoru,,FALSE,10⋅3,,
31,numerals-kahu1241-1-forty-1,numerals-kahu1241-1,Chan2019,forty,40,taŋafuru nefeⁱ,tangafurunefei,,FALSE,10⋅4,,
32,numerals-kahu1241-1-fifty-1,numerals-kahu1241-1,Chan2019,fifty,50,taŋafuru nerima,tangafurunerima,,FALSE,10⋅5,,
33,numerals-kahu1241-1-sixty-1,numerals-kahu1241-1,Chan2019,sixty,60,taŋafuru neono,tangafuruneono,,FALSE,10⋅6,,
34,numerals-kahu1241-1-seventy-1,numerals-kahu1241-1,Chan2019,seventy,70,taŋafuru nepeᵘ,tangafurunepeu,,FALSE,10⋅7,,
35,numerals-kahu1241-1-eighty-1,numerals-kahu1241-1,Chan2019,eighty,80,taŋafuru newaru,tangafurunewaru,,FALSE,10⋅8,,
36,numerals-kahu1241-1-ninety-1,numerals-kahu1241-1,Chan2019,ninety,90,taŋafuru nesiwa,tangafurunesiwa,,FALSE,10⋅9,,
37,numerals-kahu1241-1-hundred-1,numerals-kahu1241-1,Chan2019,hundred,100,taŋarau,tangarau,,FALSE,100,Historically 1⋅100 (?),
38,numerals-kahu1241-1-twohundred-1,numerals-kahu1241-1,Chan2019,twohundred,200,taŋarau nerua,tangaraunerua,,FALSE,100⋅2,,
39,numerals-kahu1241-1-thousand-1,numerals-kahu1241-1,Chan2019,thousand,1000,ɠera,gera,,FALSE,1000,,
40,numerals-kahu1241-1-twothousand-1,numerals-kahu1241-1,Chan2019,twothousand,2000,ɠera nerua,geranerua,,FALSE,1000⋅2,,
